underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6172.56,SYN.BTC-10APR20,1585479550555,open,0.06,21.2,0.0265,0.098,0.06329918,107.74,0.064,0.0,BTC-10APR20-6000-P,6179.29,6179.29,103.94,0.0605,20.0,0.067,20.0,113.24,4.31249,-19.56154,-0.93814,0.00032,-0.40397
128.12,ETH-26JUN20,1585479550558,open,0.55,42.0,0.511,0.583,0.549252,118.09,0.7865,0.0,ETH-26JUN20-60-C,129.74,129.74,0.0,0.02,5.0,0.0,0.0,0.0,0.07089,-0.0471,0.12329,0.0015,0.94444
129.76,SYN.ETH-30MAR20,1585479550558,open,0.0,20.0,0.0005,0.0155,0.000548,115.06,0.002,0.0,ETH-30MAR20-145-C,129.74,129.74,0.0,0.0,0.0,0.0025,300.0,154.14,0.00385,-0.0711,8e-05,0.00828,0.02609
128.12,ETH-26JUN20,1585479550558,open,0.01,1637.0,0.0005,0.027,0.010814,127.99,0.0165,0.0,ETH-26JUN20-440-C,129.74,129.74,120.81,0.0075,300.0,0.0135,220.0,132.86,0.06596,-0.04749,0.01245,0.00129,0.05073
126.82,SYN.ETH-25DEC20,1585479550558,open,0.24,0.0,0.1675,0.2945,0.235606,112.32,None,0.0,ETH-25DEC20-100-P,129.74,129.74,106.8,0.221,254.0,0.2465,373.0,116.47,0.33406,-0.06926,-0.44093,0.00249,-0.23289
126.82,SYN.ETH-25DEC20,1585479550558,open,1.98,0.0,1.822,2.0945,1.958622,116.33,None,0.0,ETH-25DEC20-360-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.3767,-0.08089,-2.50731,0.00271,-0.70543
129.56,SYN.ETH-10APR20,1585479550558,open,0.0,3.0,0.0005,0.0175,0.002629,123.13,0.006,0.0,ETH-10APR20-200-C,129.74,129.74,113.0,0.0015,300.0,0.004,1.0,132.25,0.01703,-0.0883,0.00126,0.00253,0.0326
127.47,ETH-25SEP20,1585479550558,open,5.95,0.0,5.5165,6.3645,5.913462,124.14,None,0.0,ETH-25SEP20-880-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.07307,-0.02521,-4.31941,0.00074,-0.96256
129.69,SYN.ETH-3APR20,1585479550558,open,0.32,0.0,0.273,0.358,0.313268,129.97,None,0.0,ETH-3APR20-170-P,129.74,129.74,0.0,0.0005,20.0,0.0,0.0,0.0,0.01347,-0.17951,-0.02202,0.00461,-0.95788
127.47,ETH-25SEP20,1585479550558,open,3.45,0.0,3.154,3.721,3.423257,123.2,None,0.0,ETH-25SEP20-560-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.15759,-0.05397,-2.7155,0.0016,-0.89952
129.56,SYN.ETH-10APR20,1585479550558,open,0.19,0.0,0.1365,0.2265,0.182296,103.1,None,0.0,ETH-10APR20-150-P,129.74,129.74,0.0,0.0005,5.0,0.0,0.0,0.0,0.07324,-0.31792,-0.03957,0.01301,-0.75641
129.3,SYN.ETH-24APR20,1585479550558,open,2.41,0.0,2.3045,2.5095,2.403748,167.24,None,0.0,ETH-24APR20-440-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.00563,-0.01819,-0.31147,0.00028,-0.99426
129.56,SYN.ETH-10APR20,1585479550558,open,0.18,0.0,0.143,0.221,0.184888,135.88,None,0.0,ETH-10APR20-110-C,129.74,129.74,0.0,0.0005,5.0,0.0,0.0,0.0,0.06823,-0.39031,0.02531,0.00919,0.78531
126.82,SYN.ETH-25DEC20,1585479550558,open,0.45,0.0,0.38,0.499,0.447087,112.32,None,0.0,ETH-25DEC20-100-C,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.33406,-0.06926,0.30119,0.00249,0.76711
126.82,SYN.ETH-25DEC20,1585479550558,open,1.68,0.0,1.532,1.7915,1.663668,115.91,None,0.0,ETH-25DEC20-320-P,129.74,129.74,0.0,0.0,0.0,3.24,1.0,500.0,0.39777,-0.08511,-2.19215,0.00288,-0.66553
129.69,SYN.ETH-3APR20,1585479550558,open,0.0,5114.0,0.0005,0.0155,0.000682,184.76,0.0015,0.0,ETH-3APR20-80-P,129.74,129.74,177.52,0.0005,1070.0,0.004,300.0,245.28,0.00361,-0.06846,-0.00017,0.00087,-0.00891
128.12,ETH-26JUN20,1585479550558,open,1.54,122.0,1.366,1.6985,1.523307,121.9,1.646,0.0,ETH-26JUN20-320-P,129.74,129.74,0.0,0.01,50.0,0.0,0.0,0.0,0.11968,-0.08207,-0.75255,0.00246,-0.88896
127.47,ETH-25SEP20,1585479550558,open,2.83,0.0,2.5695,3.075,2.808328,123.29,None,0.0,ETH-25SEP20-480-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.19511,-0.06687,-2.307,0.00198,-0.86416
128.12,ETH-26JUN20,1585479550558,open,2.47,0.0,2.2435,2.6735,2.445088,127.97,None,0.0,ETH-26JUN20-440-P,129.74,129.74,0.0,0.01,50.0,0.0,0.0,0.0,0.06594,-0.04747,-1.05893,0.00129,-0.94929
128.12,ETH-26JUN20,1585479550558,open,0.94,264.0,0.798,1.069,0.928992,118.13,1.233,0.0,ETH-26JUN20-240-P,129.74,129.74,0.0,0.4,3.0,0.0,0.0,0.0,0.18529,-0.12314,-0.53435,0.00392,-0.78387
128.64,SYN.ETH-29MAY20,1585479550558,open,0.15,14.0,0.0995,0.1975,0.152971,115.11,0.146,0.0,ETH-29MAY20-140-C,129.74,129.74,112.06,0.148,267.0,0.1595,193.0,119.13,0.20927,-0.19786,0.07917,0.00659,0.52197
128.64,SYN.ETH-29MAY20,1585479550558,open,0.04,1.0,0.0165,0.068,0.040977,129.31,0.0485,0.0,ETH-29MAY20-80-P,129.74,129.74,124.43,0.037,291.0,0.045,220.0,134.1,0.10651,-0.11312,-0.03503,0.00298,-0.1223
129.69,SYN.ETH-3APR20,1585479550558,open,0.0,1756.0,0.0005,0.016,0.00107,167.9,0.0005,0.0,ETH-3APR20-200-C,129.74,129.74,152.57,0.0005,2.0,0.002,300.0,183.71,0.00612,-0.10536,0.00027,0.00162,0.01637
129.3,SYN.ETH-24APR20,1585479550558,open,0.54,1.0,0.522,0.5555,0.539107,153.12,0.5555,0.0,ETH-24APR20-60-C,129.74,129.74,0.0,0.0005,4.0,0.0,0.0,0.0,0.01556,-0.04603,0.04056,0.00086,0.98156
129.3,SYN.ETH-24APR20,1585479550558,open,1.79,0.0,1.7035,1.8735,1.785235,147.84,None,0.0,ETH-24APR20-360-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.00762,-0.02178,-0.25456,0.00044,-0.99191
128.12,ETH-26JUN20,1585479550558,open,4.03,0.0,3.7125,4.3185,3.998897,134.45,None,0.0,ETH-26JUN20-640-P,129.74,129.74,0.0,0.01,50.0,0.0,0.0,0.0,0.02823,-0.02135,-1.55381,0.00053,-0.98181
126.82,SYN.ETH-25DEC20,1585479550558,open,0.71,0.0,0.6895,0.7345,0.713214,112.32,None,0.0,ETH-25DEC20-40-C,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.10694,-0.02217,0.22583,0.0008,0.95316
129.56,SYN.ETH-10APR20,1585479550558,open,0.13,3.0,0.0845,0.165,0.128346,125.13,0.1215,0.0,ETH-10APR20-120-C,129.74,129.74,34.74,0.077,29.0,0.1375,29.0,139.15,0.08416,-0.4434,0.02302,0.01232,0.67451
128.64,SYN.ETH-29MAY20,1585479550558,open,0.02,1.0,0.0055,0.046,0.022011,118.63,0.0245,0.0,ETH-29MAY20-260-C,129.74,129.74,115.33,0.0195,300.0,0.025,1.0,122.33,0.10077,-0.09819,0.01954,0.00308,0.1131
126.82,SYN.ETH-25DEC20,1585479550558,open,0.11,0.0,0.0465,0.1615,0.103873,116.82,None,0.0,ETH-25DEC20-400-C,129.74,129.74,113.97,0.096,294.0,0.1125,113.0,119.86,0.35553,-0.07666,0.1485,0.00255,0.26165
129.3,SYN.ETH-24APR20,1585479550558,open,0.42,751.0,0.3625,0.4725,0.417178,114.22,0.313,0.0,ETH-24APR20-180-P,129.74,129.74,0.0,0.38,2.0,0.0,0.0,0.0,0.08864,-0.19565,-0.11389,0.00655,-0.82531
129.69,SYN.ETH-3APR20,1585479550559,open,0.02,529.0,0.002,0.044,0.019503,103.18,0.018,0.0,ETH-3APR20-140-C,129.74,129.74,92.65,0.0155,288.0,0.0245,288.0,115.73,0.05048,-0.53416,0.00452,0.02178,0.28031
128.12,ETH-26JUN20,1585479550558,open,2.78,0.0,2.5355,2.9995,2.7551,129.96,None,0.0,ETH-26JUN20-480-P,129.74,129.74,0.0,0.01,50.0,0.0,0.0,0.0,0.05561,-0.04066,-1.15867,0.00107,-0.95898
128.12,ETH-26JUN20,1585479550558,open,0.06,1008.0,0.0185,0.1,0.056041,118.33,0.0625,0.0,ETH-26JUN20-240-C,129.74,129.74,115.15,0.0515,295.0,0.061,219.0,121.71,0.18563,-0.12358,0.05016,0.00392,0.21682
128.12,ETH-26JUN20,1585479550558,open,0.0,1478.0,0.0005,0.0185,0.003635,142.45,0.003,0.0,ETH-26JUN20-720-C,129.74,129.74,124.15,0.001,300.0,0.0055,300.0,149.91,0.02755,-0.02208,0.00438,0.00048,0.01767
129.3,SYN.ETH-24APR20,1585479550559,open,0.0,4052.0,0.0005,0.0185,0.003563,128.09,0.0055,0.0,ETH-24APR20-260-C,129.74,129.74,117.87,0.002,350.0,0.0055,240.0,137.31,0.02356,-0.05831,0.00244,0.00155,0.03021
129.3,SYN.ETH-24APR20,1585479550559,open,0.01,5552.0,0.0005,0.021,0.006427,143.83,0.0055,0.0,ETH-24APR20-70-P,129.74,129.74,136.67,0.005,350.0,0.008,260.0,150.81,0.02749,-0.07639,-0.00393,0.00161,-0.03643
128.64,SYN.ETH-29MAY20,1585479550559,open,1.05,0.0,0.97,1.121,1.042843,118.29,None,0.0,ETH-29MAY20-260-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.10018,-0.09733,-0.41423,0.00307,-0.88782
128.12,ETH-26JUN20,1585479550558,open,0.19,381.0,0.1165,0.2625,0.189362,116.84,0.1915,0.0,ETH-26JUN20-120-P,129.74,129.74,111.42,0.1795,234.0,0.197,172.0,121.05,0.23265,-0.15293,-0.16636,0.00498,-0.3439
126.82,SYN.ETH-25DEC20,1585479550559,open,0.52,17.0,0.4615,0.5625,0.517974,112.32,0.5515,0.0,ETH-25DEC20-80-C,129.74,129.74,0.0,0.0,0.0,0.6475,2.0,174.23,0.27493,-0.057,0.29505,0.00205,0.83146
127.47,ETH-25SEP20,1585479550558,open,0.58,6.0,0.5345,0.622,0.582572,118.06,0.574,0.0,ETH-25SEP20-60-C,129.74,129.74,0.0,0.05,1.0,0.0,0.0,0.0,0.14867,-0.04879,0.20392,0.00157,0.90718
126.82,SYN.ETH-25DEC20,1585479550559,open,0.61,0.0,0.564,0.6395,0.605195,112.32,None,0.0,ETH-25DEC20-60-C,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.19773,-0.04099,0.27339,0.00147,0.89568
129.56,SYN.ETH-10APR20,1585479550559,open,0.01,445.0,0.0005,0.031,0.01242,162.39,0.016,0.0,ETH-10APR20-90-P,129.74,129.74,151.1,0.0095,300.0,0.0155,300.0,173.12,0.03547,-0.24251,-0.00399,0.004,-0.08223
129.3,SYN.ETH-24APR20,1585479550559,open,0.02,486.0,0.0035,0.039,0.018155,114.66,0.0195,0.0,ETH-24APR20-190-C,129.74,129.74,111.72,0.0165,350.0,0.02,1.0,117.8,0.07432,-0.16466,0.01061,0.00547,0.13389
129.56,SYN.ETH-10APR20,1585479550559,open,0.05,111.0,0.0205,0.0895,0.054489,125.01,0.051,0.0,ETH-10APR20-120-P,129.74,129.74,115.75,0.0485,265.0,0.06,475.0,133.46,0.08415,-0.44292,-0.01601,0.01233,-0.32541
129.3,SYN.ETH-24APR20,1585479550559,open,0.03,2970.0,0.0065,0.049,0.02517,114.43,0.0255,0.0,ETH-24APR20-180-C,129.74,129.74,113.45,0.0245,5.0,0.026,1.0,115.63,0.08882,-0.1964,0.01376,0.00655,0.17526
128.64,SYN.ETH-29MAY20,1585479550559,open,0.26,0.0,0.2115,0.308,0.264634,122.7,None,0.0,ETH-29MAY20-110-C,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.17887,-0.18026,0.09626,0.00528,0.71328
129.56,SYN.ETH-10APR20,1585479550559,open,0.0,52.0,0.0005,0.0195,0.004615,123.12,0.008,0.0,ETH-10APR20-190-C,129.74,129.74,116.97,0.0035,1.0,0.006,510.0,129.67,0.02538,-0.13158,0.00206,0.00378,0.05337
128.64,SYN.ETH-29MAY20,1585479550559,open,0.22,0.0,0.168,0.2685,0.223533,120.68,None,0.0,ETH-29MAY20-120-C,129.74,129.74,113.72,0.213,258.0,0.233,258.0,126.95,0.19443,-0.19272,0.09168,0.00584,0.65082
129.69,SYN.ETH-3APR20,1585479550559,open,0.1,467.0,0.0585,0.138,0.098921,102.95,0.082,0.0,ETH-3APR20-140-P,129.74,129.74,0.0,0.002,1.0,0.0,0.0,0.0,0.05044,-0.53251,-0.01419,0.02181,-0.72021
128.64,SYN.ETH-29MAY20,1585479550559,open,0.13,5.0,0.0775,0.173,0.128675,115.11,0.169,0.0,ETH-29MAY20-150-C,129.74,129.74,111.3,0.1225,272.0,0.1345,195.0,118.7,0.20871,-0.19733,0.07183,0.00657,0.46348
129.3,SYN.ETH-24APR20,1585479550559,open,0.03,812.0,0.01,0.06,0.033287,112.35,0.034,0.0,ETH-24APR20-170-C,129.74,129.74,108.79,0.0305,346.0,0.0365,346.0,116.35,0.10247,-0.22246,0.0173,0.0077,0.22203
128.64,SYN.ETH-29MAY20,1585479550559,open,0.03,692.0,0.008,0.057,0.029522,117.76,0.0295,0.0,ETH-29MAY20-240-C,129.74,129.74,113.31,0.0255,300.0,0.0345,520.0,122.92,0.11998,-0.11605,0.02487,0.00369,0.14543
129.56,SYN.ETH-10APR20,1585479550559,open,0.02,115.0,0.0005,0.0345,0.014476,106.11,0.014,0.0,ETH-10APR20-160-C,129.74,129.74,100.19,0.012,352.0,0.0175,210.0,112.84,0.05616,-0.25088,0.00601,0.00969,0.15698
129.69,SYN.ETH-3APR20,1585479550559,open,0.38,3.0,0.3645,0.4025,0.383872,186.52,0.3565,0.0,ETH-3APR20-80-C,129.74,129.74,0.0,0.001,20.0,0.0,0.0,0.0,0.00379,-0.0725,0.01051,0.0009,0.99058
127.47,ETH-25SEP20,1585479550559,open,0.04,1118.0,0.0115,0.0855,0.043032,123.48,0.053,0.0,ETH-25SEP20-480-C,129.74,129.74,118.7,0.036,300.0,0.051,300.0,128.46,0.19577,-0.0672,0.05872,0.00198,0.13651
128.12,ETH-26JUN20,1585479550559,open,2.16,0.0,1.949,2.3465,2.136818,127.23,None,0.0,ETH-26JUN20-400-P,129.74,129.74,0.0,0.01,50.0,0.0,0.0,0.0,0.08195,-0.05866,-0.95772,0.00161,-0.93312
128.12,ETH-26JUN20,1585479550559,open,1.24,347.0,1.0785,1.38,1.22238,119.92,1.34,0.0,ETH-26JUN20-280-P,129.74,129.74,0.0,0.01,50.0,0.0,0.0,0.0,0.14911,-0.1006,-0.6457,0.00311,-0.84739
127.47,ETH-25SEP20,1585479550558,open,0.02,743.0,0.0015,0.0415,0.016365,123.48,0.0185,0.0,ETH-25SEP20-720-C,129.74,129.74,117.67,0.012,300.0,0.0205,220.0,128.16,0.10509,-0.03607,0.02673,0.00106,0.05892
129.69,SYN.ETH-3APR20,1585479550559,open,0.01,423.0,0.001,0.04,0.015739,154.21,0.02,0.0,ETH-3APR20-110-P,129.74,129.74,140.08,0.012,295.0,0.0195,295.0,167.39,0.0358,-0.56614,-0.00297,0.01033,-0.15554
129.69,SYN.ETH-3APR20,1585479550559,open,0.1,29.0,0.062,0.138,0.102963,131.16,0.0915,0.0,ETH-3APR20-120-C,129.74,129.74,0.0,0.064,26.0,0.116,26.0,163.92,0.0503,-0.67659,0.01072,0.01707,0.72174
126.82,SYN.ETH-25DEC20,1585479550559,open,0.2,14.0,0.1225,0.267,0.200783,115.22,0.2295,0.0,ETH-25DEC20-240-C,129.74,129.74,112.78,0.1925,283.0,0.209,93.0,117.63,0.43121,-0.09171,0.22685,0.00314,0.44182
126.82,SYN.ETH-25DEC20,1585479550559,open,0.19,3.0,0.1065,0.248,0.182198,115.28,0.208,0.0,ETH-25DEC20-260-C,129.74,129.74,112.97,0.1745,284.0,0.191,95.0,117.9,0.42482,-0.0904,0.21482,0.00309,0.41045
129.3,SYN.ETH-24APR20,1585479550559,open,1.33,0.0,1.2535,1.3995,1.323087,143.94,None,0.0,ETH-24APR20-300-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.01842,-0.05124,-0.21087,0.00108,-0.97749
126.82,SYN.ETH-25DEC20,1585479550559,open,0.06,0.0,0.0165,0.0955,0.051553,119.25,None,0.0,ETH-25DEC20-640-C,129.74,129.74,115.51,0.0445,300.0,0.0595,161.0,123.17,0.24796,-0.05458,0.08709,0.00174,0.14409
129.3,SYN.ETH-24APR20,1585479550559,open,0.01,3900.0,0.0005,0.0285,0.013043,138.62,0.0165,0.0,ETH-24APR20-80-P,129.74,129.74,134.12,0.0115,350.0,0.0145,240.0,142.66,0.04558,-0.12209,-0.0075,0.00277,-0.06874
126.82,SYN.ETH-25DEC20,1585479550559,open,0.16,0.0,0.096,0.196,0.148789,112.32,None,0.0,ETH-25DEC20-80-P,129.74,129.74,106.42,0.136,273.0,0.154,145.0,114.72,0.27493,-0.057,-0.29865,0.00205,-0.16854
129.3,SYN.ETH-24APR20,1585479550559,open,0.0,9216.0,0.0005,0.018,0.003109,152.73,0.002,0.0,ETH-24APR20-60-P,129.74,129.74,142.16,0.002,24.0,0.0045,350.0,163.14,0.01542,-0.04551,-0.00196,0.00085,-0.01825
129.3,SYN.ETH-24APR20,1585479550560,open,0.0,3964.0,0.0005,0.016,0.001062,173.97,0.001,0.0,ETH-24APR20-440-C,129.74,129.74,161.4,0.0005,364.0,0.002,350.0,186.66,0.00748,-0.02516,0.00063,0.00036,0.00793
126.82,SYN.ETH-25DEC20,1585479550560,open,0.1,0.0,0.0385,0.1465,0.091101,117.4,None,0.0,ETH-25DEC20-440-C,129.74,129.74,114.47,0.0835,296.0,0.0995,120.0,120.52,0.33526,-0.07265,0.13488,0.00239,0.23441
126.82,SYN.ETH-25DEC20,1585479550560,open,0.29,3.0,0.228,0.3745,0.309982,115.22,0.318,0.0,ETH-25DEC20-160-C,129.74,129.74,111.47,0.2975,276.0,0.3235,276.0,119.3,0.42113,-0.08956,0.27615,0.00306,0.60339
126.82,SYN.ETH-25DEC20,1585479550560,open,4.12,0.0,3.9195,4.29,4.098076,119.25,None,0.0,ETH-25DEC20-640-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.24796,-0.05458,-4.66251,0.00174,-0.85591
128.12,ETH-26JUN20,1585479550560,open,0.19,368.0,0.12,0.25,0.190722,115.29,0.198,0.0,ETH-26JUN20-140-C,129.74,129.74,113.13,0.1865,268.0,0.196,161.0,118.0,0.25014,-0.16224,0.11244,0.00543,0.55116
128.12,ETH-26JUN20,1585479550560,open,0.03,1129.0,0.0105,0.061,0.032375,117.92,0.039,0.0,ETH-26JUN20-70-P,129.74,129.74,114.33,0.0295,296.0,0.0345,1156.0,120.51,0.10419,-0.06912,-0.03874,0.00221,-0.0918
128.12,ETH-26JUN20,1585479550559,open,0.0,5549.0,0.0005,0.019,0.004359,137.75,0.006,0.0,ETH-26JUN20-640-C,129.74,129.74,128.92,0.0025,304.0,0.007,300.0,146.58,0.03236,-0.02508,0.0053,0.00059,0.02135
127.47,ETH-25SEP20,1585479550559,open,2.52,0.0,2.2775,2.749,2.500768,121.81,None,0.0,ETH-25SEP20-440-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.21194,-0.07176,-2.10265,0.00217,-0.84642
128.12,ETH-26JUN20,1585479550559,open,0.62,0.0,0.588,0.6445,0.617632,118.0,None,0.0,ETH-26JUN20-50-C,129.74,129.74,0.0,0.0005,3.0,0.0,0.0,0.0,0.04093,-0.02717,0.11047,0.00087,0.97174
126.82,SYN.ETH-25DEC20,1585479550560,open,2.89,0.0,2.7115,3.0245,2.864905,117.71,None,0.0,ETH-25DEC20-480-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.31508,-0.06846,-3.43963,0.00224,-0.78975
128.12,ETH-26JUN20,1585479550559,open,3.09,0.0,2.8295,3.3285,3.064861,129.48,None,0.0,ETH-26JUN20-520-P,129.74,129.74,0.0,0.01,50.0,0.0,0.0,0.0,0.04364,-0.03179,-1.25857,0.00084,-0.96947
127.47,ETH-25SEP20,1585479550559,open,0.07,911.0,0.0255,0.1245,0.071917,120.97,0.0845,0.0,ETH-25SEP20-360-C,129.74,129.74,117.25,0.0645,297.0,0.08,297.0,124.86,0.25966,-0.08732,0.08829,0.00268,0.21246
128.12,ETH-26JUN20,1585479550559,open,0.01,7484.0,0.0005,0.0225,0.007886,117.99,0.008,0.0,ETH-26JUN20-50-P,129.74,129.74,111.65,0.006,300.0,0.01,1600.0,124.2,0.04091,-0.02716,-0.01127,0.00087,-0.02824
128.64,SYN.ETH-29MAY20,1585479550560,open,0.12,0.0,0.0715,0.1645,0.119601,122.62,None,0.0,ETH-29MAY20-110-P,129.74,129.74,118.22,0.1135,262.0,0.1255,220.0,126.86,0.17887,-0.18014,-0.08718,0.00529,-0.28671
126.82,SYN.ETH-25DEC20,1585479550560,open,2.28,0.0,2.1155,2.402,2.25795,116.82,None,0.0,ETH-25DEC20-400-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.35553,-0.07666,-2.82,0.00255,-0.73835
129.76,SYN.ETH-30MAR20,1585479550560,open,0.05,0.0,0.013,0.0835,0.048465,114.59,None,0.0,ETH-30MAR20-135-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.02017,-1.15551,-0.00249,0.04356,-0.75071
126.82,SYN.ETH-25DEC20,1585479550560,open,4.75,0.0,4.5275,4.9275,4.719604,119.68,None,0.0,ETH-25DEC20-720-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.22014,-0.04863,-5.26897,0.00154,-0.87875
129.69,SYN.ETH-3APR20,1585479550560,open,0.24,0.0,0.206,0.2655,0.237388,175.86,None,0.0,ETH-3APR20-100-C,129.74,129.74,0.0,0.001,10.0,0.0,0.0,0.0,0.02305,-0.41574,0.01176,0.00583,0.91631
128.64,SYN.ETH-29MAY20,1585479550560,open,0.9,0.0,0.823,0.9705,0.894906,117.5,None,0.0,ETH-29MAY20-240-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.11955,-0.11537,-0.37553,0.00369,-0.85535
129.3,SYN.ETH-24APR20,1585479550560,open,0.0,3908.0,0.0005,0.016,0.001063,162.6,0.0015,0.0,ETH-24APR20-400-C,129.74,129.74,150.62,0.0005,2.0,0.002,350.0,174.7,0.00786,-0.02468,0.00067,0.00041,0.00837
128.64,SYN.ETH-29MAY20,1585479550560,open,0.36,20.0,0.2835,0.4145,0.351729,115.01,0.3755,0.0,ETH-29MAY20-160-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.20414,-0.19283,-0.20222,0.00643,-0.5908
127.43,ETH-25SEP20,1585479550560,open,5.32,0.0,4.925,5.7015,5.288374,120.45,None,0.0,ETH-25SEP20-800-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.07721,-0.02585,-3.92385,0.0008,-0.95992
127.43,ETH-25SEP20,1585479550560,open,0.01,532.0,0.0005,0.029,0.009879,124.16,0.011,0.0,ETH-25SEP20-880-C,129.74,129.74,118.56,0.007,300.0,0.0135,220.0,129.85,0.07305,-0.02521,0.01731,0.00074,0.03744
128.12,ETH-26JUN20,1585479550560,open,4.66,2.0,4.301,4.981,4.622489,137.97,4.3565,0.0,ETH-26JUN20-720-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.02266,-0.01759,-1.74963,0.00041,-0.98593
127.43,ETH-25SEP20,1585479550560,open,0.14,482.0,0.071,0.2055,0.140441,118.76,0.135,0.0,ETH-25SEP20-240-C,129.74,129.74,116.31,0.134,288.0,0.1475,407.0,121.42,0.33655,-0.1111,0.14164,0.00354,0.36599
128.12,ETH-26JUN20,1585479550560,open,0.01,2431.0,0.0005,0.0205,0.005558,132.85,0.006,0.0,ETH-26JUN20-560-C,129.74,129.74,127.27,0.004,400.0,0.0075,520.0,138.5,0.03976,-0.02972,0.00678,0.00075,0.02729
127.43,ETH-25SEP20,1585479550560,open,1.91,0.0,1.701,2.108,1.8961,120.55,None,0.0,ETH-25SEP20-360-P,129.74,129.74,0.0,0.0,0.0,4.46,1.0,500.0,0.25831,-0.08656,-1.68641,0.00268,-0.78931
129.3,SYN.ETH-24APR20,1585479550560,open,0.27,50.0,0.2265,0.3015,0.266865,130.24,0.2955,0.0,ETH-24APR20-100-C,129.74,129.74,0.0,0.039,20.0,0.0,0.0,0.0,0.09042,-0.22755,0.05068,0.00586,0.81973
128.64,SYN.ETH-29MAY20,1585479550560,open,0.02,255.0,0.003,0.0395,0.017921,121.45,0.015,0.0,ETH-29MAY20-280-C,129.74,129.74,116.96,0.015,300.0,0.0215,220.0,126.46,0.08769,-0.08748,0.01619,0.00262,0.0934
129.3,SYN.ETH-24APR20,1585479550560,open,0.0,2594.0,0.0005,0.018,0.003089,135.95,0.004,0.0,ETH-24APR20-280-C,129.74,129.74,128.03,0.002,466.0,0.0045,240.0,143.84,0.02037,-0.05352,0.00204,0.00126,0.02537
129.69,SYN.ETH-3APR20,1585479550560,open,0.0,367.0,0.0005,0.016,0.001236,135.89,0.002,0.0,ETH-3APR20-180-C,129.74,129.74,120.16,0.0005,5.0,0.0025,300.0,152.1,0.00795,-0.11081,0.00036,0.0026,0.02228
129.56,SYN.ETH-10APR20,1585479550561,open,0.01,206.0,0.0005,0.0215,0.006675,118.27,0.007,0.0,ETH-10APR20-180-C,129.74,129.74,115.58,0.006,1.0,0.0075,210.0,121.39,0.03331,-0.16589,0.00291,0.00516,0.07569
129.3,SYN.ETH-24APR20,1585479550561,open,0.39,1.0,0.367,0.4205,0.394373,138.8,0.4035,0.0,ETH-24APR20-80-C,129.74,129.74,0.0,0.06,100.0,0.0,0.0,0.0,0.04567,-0.1225,0.0492,0.00278,0.93108
129.3,SYN.ETH-24APR20,1585479550561,open,0.35,66.0,0.2935,0.4015,0.347962,112.19,0.3,0.0,ETH-24APR20-170-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.10235,-0.22187,-0.10325,0.0077,-0.77843
126.82,SYN.ETH-25DEC20,1585479550561,open,2.58,0.0,2.413,2.7125,2.560585,117.4,None,0.0,ETH-25DEC20-440-P,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.33526,-0.07265,-3.13047,0.00239,-0.76559
128.64,SYN.ETH-29MAY20,1585479550561,open,0.36,0.0,0.319,0.4005,0.363243,127.83,None,0.0,ETH-29MAY20-90-C,129.74,129.74,0.0,0.0,0.0,0.0,0.0,0.0,0.13407,-0.14076,0.09966,0.0038,0.82775
126.82,SYN.ETH-25DEC20,1585479550561,open,1.25,0.0,1.1095,1.347,1.232347,115.28,None,0.0,ETH-25DEC20-260-P,129.74,129.74,0.0,0.0,0.0,1.784,1.0,304.12,0.42482,-0.0904,-1.7147,0.00309,-0.58955
