underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6758.97,SYN.BTC-6APR20,1586084354532,open,0.11,0.0,0.0775,0.148,0.11039846,114.5,None,0.0,BTC-6APR20-7500-P,6758.66,6758.66,0.0,0.013,0.5,0.0,0.0,0.0,0.24894,-14.2524,-0.17457,0.0002,-0.96614
6758.97,SYN.BTC-6APR20,1586084354533,open,0.01,16.8,0.0005,0.033,0.00802742,76.58,0.0095,0.0,BTC-6APR20-6875-C,6758.66,6758.66,64.91,0.006,27.0,0.01,27.0,87.49,1.20151,-46.00624,0.0525,0.00143,0.33177
6761.03,SYN.BTC-24APR20,1586084354533,open,0.21,100.4,0.172,0.245,0.20870629,103.59,0.21,0.0,BTC-24APR20-5500-C,6758.66,6758.66,89.81,0.2015,10.0,0.239,9.0,152.12,3.7425,-10.26984,2.20691,0.00015,0.8399
6768.04,BTC-26JUN20,1586084354536,open,0.51,0.0,0.4785,0.542,0.50899768,122.84,None,0.0,BTC-26JUN20-3500-C,6758.66,6758.66,87.97,0.49,12.0,0.5335,12.0,154.52,4.63724,-3.47875,6.28291,4e-05,0.92283
6791.05,BTC-25SEP20,1586084354536,open,0.44,2.5,0.3835,0.4845,0.43481245,103.16,0.407,0.0,BTC-25SEP20-4500-C,6758.66,6758.66,85.96,0.405,9.0,0.4695,9.0,122.45,12.04716,-3.59456,12.5509,5e-05,0.82501
6791.05,BTC-25SEP20,1586084354535,open,0.25,141.3,0.183,0.314,0.25007408,96.89,0.252,0.0,BTC-25SEP20-7000-C,6758.66,6758.66,95.73,0.247,0.3,0.253,25.5,98.0,17.88805,-5.01267,11.68361,8e-05,0.61331
6759.43,SYN.BTC-10APR20,1586084354537,open,0.04,810.6,0.008,0.0665,0.03549019,75.53,0.0375,0.0,BTC-10APR20-6750-C,6758.66,6758.66,73.37,0.0345,0.3,0.0365,40.0,77.72,3.11114,-24.09596,0.44089,0.00067,0.52378
6758.97,SYN.BTC-6APR20,1586084354539,open,0.0,14.9,0.0005,0.0205,0.00227238,106.97,0.002,0.0,BTC-6APR20-7250-C,6758.66,6758.66,103.55,0.002,0.4,0.0025,20.5,109.64,0.55832,-15.35894,0.01499,0.00048,0.09472
6791.05,BTC-25SEP20,1586084354537,open,1.4,3.4,1.3075,1.5155,1.40496114,98.43,2.028,0.0,BTC-25SEP20-16000-P,6758.66,6758.66,0.0,0.0,0.0,0.0,0.0,0.0,12.13943,-3.45584,-71.66036,6e-05,-0.82289
6759.43,SYN.BTC-10APR20,1586084354547,open,0.09,239.7,0.053,0.1235,0.08909761,92.08,0.119,0.0,BTC-10APR20-6250-C,6758.66,6758.66,29.92,0.0755,6.1,0.1065,6.0,139.11,2.28212,-21.54873,0.62843,0.00041,0.78509
6759.08,SYN.BTC-7APR20,1586084354571,open,0.0,0.0595,0.134,0.09490158,97.81,None,0.0,BTC-7APR20-7375-P,6758.66,6758.66,60.56,0.0915,0.1,0.0,0.0,0.0,0.93104,-24.27434,-0.34091,0.00041,-0.88662
6759.43,SYN.BTC-10APR20,1586084354650,open,0.01,181.5,0.0005,0.0365,0.01217324,79.41,0.0125,0.0,BTC-10APR20-7250-C,6758.66,6758.66,76.07,0.011,33.9,0.013,20.0,81.71,2.40932,-19.61927,0.20257,0.0005,0.23652
6760.23,SYN.BTC-17APR20,1586084354651,open,0.03,34.9,0.008,0.063,0.03117105,89.24,0.03,0.0,BTC-17APR20-6250-P,6758.66,6758.66,87.34,0.03,31.0,0.0325,20.0,91.42,4.13996,-15.55486,-0.69544,0.00031,-0.28502
6759.43,SYN.BTC-10APR20,1586084354653,open,0.05,71.9,0.022,0.094,0.05672173,77.08,0.0545,0.0,BTC-10APR20-7000-P,6758.66,6758.66,80.06,0.058,15.0,0.0615,15.0,88.02,2.93352,-23.18707,-0.62555,0.00062,-0.63609
142.5,SYN.ETH-29MAY20,1586084354654,open,0.01,1764.0,0.0005,0.025,0.010431,125.92,0.0135,0.0,ETH-29MAY20-70-P,142.37,142.37,120.19,0.0085,300.0,0.0125,300.0,131.5,0.05051,-0.05903,-0.01135,0.00134,-0.04352
142.5,SYN.ETH-29MAY20,1586084354656,open,0.01,1764.0,0.0005,0.025,0.010431,125.92,0.0135,0.0,ETH-29MAY20-70-P,142.37,142.37,120.19,0.0085,300.0,0.0125,520.0,131.5,0.05051,-0.05903,-0.01135,0.00134,-0.04352
6760.23,SYN.BTC-17APR20,1586084354674,open,0.02,148.6,0.004,0.051,0.0224252,93.58,0.0195,0.0,BTC-17APR20-6000-P,6758.66,6758.66,91.83,0.0215,32.0,0.0235,20.0,95.63,3.55752,-14.01709,-0.52097,0.00026,-0.21444
142.56,ETH-26JUN20,1586084354726,open,0.0,8727.0,0.0005,0.0195,0.004757,122.86,0.0045,0.0,ETH-26JUN20-50-P,142.37,142.37,121.63,0.0045,5.0,0.005,842.0,123.99,0.03023,-0.02268,-0.00735,0.00054,-0.01824
142.56,ETH-26JUN20,1586084354726,open,0.01,1487.0,0.0005,0.0255,0.008784,120.42,0.007,0.0,ETH-26JUN20-440-C,142.37,142.37,116.19,0.007,300.0,0.01,300.0,123.0,0.06449,-0.04742,0.01172,0.00117,0.04543
142.41,SYN.ETH-24APR20,1586084354728,open,0.96,8.0,0.9095,1.0335,0.968459,137.46,1.2975,0.0,ETH-24APR20-280-P,142.37,142.37,0.0,0.0005,138.0,0.0,0.0,0.0,0.01726,-0.06285,-0.14332,0.0012,-0.97759
142.41,SYN.ETH-24APR20,1586084354728,open,0.06,871.0,0.029,0.0935,0.06241,93.01,0.071,0.0,ETH-24APR20-150-C,142.37,142.37,90.32,0.06,1.0,0.065,666.0,95.89,0.12795,-0.31522,0.02814,0.01312,0.44448
143.26,ETH-25SEP20,1586084354728,open,1.83,0.0,1.6575,2.046,1.842703,111.19,None,0.0,ETH-25SEP20-400-P,142.37,142.37,0.0,0.0,0.0,0.0,0.0,0.0,0.24829,-0.07985,-1.81436,0.0023,-0.83128
142.5,SYN.ETH-29MAY20,1586084354755,open,0.2,6.0,0.1505,0.239,0.198984,103.87,0.193,0.0,ETH-29MAY20-130-C,142.37,142.37,77.65,0.1625,32.0,0.2465,32.0,137.89,0.19916,-0.19198,0.09827,0.0064,0.66622
142.41,SYN.ETH-24APR20,1586084354755,open,0.41,1276.0,0.3665,0.465,0.414312,105.32,0.52,0.0,ETH-24APR20-200-P,142.37,142.37,74.23,0.406,1.0,0.7,55.0,454.95,0.05564,-0.15522,-0.09701,0.00504,-0.90287
143.96,SYN.ETH-25DEC20,1586084354755,open,2.4,0.0,2.269,2.544,2.403727,108.08,None,0.0,ETH-25DEC20-480-P,142.37,142.37,0.0,0.0,0.0,0.0,0.0,0.0,0.34,-0.06963,-3.33699,0.0021,-0.80259
142.5,SYN.ETH-29MAY20,1586084354755,open,0.01,779.0,0.0005,0.0325,0.01418,110.99,0.012,0.0,ETH-29MAY20-280-C,142.37,142.37,108.09,0.0125,300.0,0.016,300.0,113.93,0.08533,-0.0879,0.01494,0.00257,0.08519
142.5,SYN.ETH-29MAY20,1586084354757,open,0.13,1114.0,0.0855,0.1725,0.132619,100.81,0.1415,0.0,ETH-29MAY20-150-C,142.37,142.37,98.11,0.1285,263.0,0.137,445.0,103.67,0.218,-0.20394,0.0824,0.00722,0.52436
143.96,SYN.ETH-25DEC20,1586084354757,open,0.13,0.0,0.0695,0.19,0.132304,106.71,0.13,0.0,ETH-25DEC20-320-C,142.37,142.37,104.99,0.127,288.0,0.1375,377.0,108.38,0.44583,-0.09015,0.21074,0.00279,0.3348
143.96,SYN.ETH-25DEC20,1586084354757,open,0.63,0.0,0.534,0.7205,0.632952,105.3,None,0.0,ETH-25DEC20-200-P,142.37,142.37,100.0,0.615,82.0,0.6505,82.0,110.5,0.48674,-0.09712,-1.14577,0.00309,-0.46795
142.56,ETH-26JUN20,1586084354757,open,0.16,1086.0,0.0915,0.2115,0.155623,106.56,0.1535,0.0,ETH-26JUN20-160-C,142.37,142.37,104.38,0.1515,268.0,0.16,415.0,108.88,0.26929,-0.17523,0.11315,0.00554,0.50944
142.56,ETH-26JUN20,1586084354759,open,0.32,44.0,0.2525,0.369,0.316907,109.45,0.32,0.0,ETH-26JUN20-110-C,142.37,142.37,79.82,0.2765,32.0,0.3625,32.0,141.09,0.20189,-0.13494,0.14687,0.00405,0.77619
142.5,SYN.ETH-29MAY20,1586084354759,open,0.29,0.0,0.244,0.323,0.2871,108.55,None,0.0,ETH-29MAY20-110-C,142.37,142.37,74.56,0.253,1.0,0.0,0.0,0.0,0.15487,-0.15602,0.10714,0.00476,0.79649
143.26,ETH-25SEP20,1586084354759,open,0.01,850.0,0.0005,0.0245,0.008251,113.15,0.016,0.0,ETH-25SEP20-800-C,142.37,142.37,109.54,0.0065,300.0,0.01,220.0,116.27,0.07515,-0.02459,0.01776,0.00068,0.03442
143.96,SYN.ETH-25DEC20,1586084354759,open,4.57,0.0,4.403,4.7795,4.583457,109.84,None,0.0,ETH-25DEC20-800-P,142.37,142.37,0.0,0.0,0.0,0.0,0.0,0.0,0.19117,-0.03979,-5.72211,0.00116,-0.91459
143.26,ETH-25SEP20,1586084354759,open,0.01,745.0,0.0005,0.031,0.011438,113.15,0.0105,0.0,ETH-25SEP20-720-C,142.37,142.37,110.89,0.01,200.0,0.013,220.0,115.4,0.09525,-0.03117,0.0235,0.00087,0.04608
142.38,SYN.ETH-10APR20,1586084354761,open,0.24,0.0,0.204,0.26,0.231931,149.48,None,0.0,ETH-10APR20-110-C,142.37,142.37,0.0,0.001,69.0,0.0,0.0,0.0,0.01884,-0.28887,0.01352,0.00466,0.94294
142.56,ETH-26JUN20,1586084354761,open,3.47,0.0,3.2355,3.782,3.492178,128.99,None,0.0,ETH-26JUN20-640-P,142.37,142.37,0.0,0.01,50.0,0.0,0.0,0.0,0.02656,-0.02092,-1.43152,0.00045,-0.98432
142.56,ETH-26JUN20,1586084354761,open,0.0,2431.0,0.0005,0.019,0.004114,125.4,0.006,0.0,ETH-26JUN20-560-C,142.37,142.37,120.5,0.003,400.0,0.0055,300.0,130.37,0.03597,-0.02754,0.00584,0.00063,0.02239
142.5,SYN.ETH-29MAY20,1586084354761,open,0.03,386.0,0.011,0.061,0.033912,103.43,0.034,0.0,ETH-29MAY20-220-C,142.37,142.37,101.05,0.0315,518.0,0.0365,298.0,105.91,0.14642,-0.14054,0.0319,0.00472,0.18558
142.38,SYN.ETH-10APR20,1586084354774,open,0.01,342.0,0.0005,0.0215,0.006211,117.68,0.007,0.0,ETH-10APR20-120-P,142.37,142.37,111.06,0.005,330.0,0.0075,1.0,124.14,0.02728,-0.3292,-0.00188,0.00856,-0.09253
142.38,SYN.ETH-10APR20,1586084354776,open,0.17,3.0,0.1325,0.193,0.163403,117.68,0.12,0.0,ETH-10APR20-120-C,142.37,142.37,66.11,0.1575,1.0,0.0,0.0,0.0,0.02728,-0.3292,0.01415,0.00856,0.90747
143.96,SYN.ETH-25DEC20,1586084354780,open,0.16,3.0,0.1055,0.209,0.160447,104.55,0.158,0.0,ETH-25DEC20-100-P,142.37,142.37,100.96,0.152,268.0,0.1645,118.0,106.27,0.339,-0.06716,-0.37145,0.00216,-0.19645
142.38,SYN.ETH-10APR20,1586084354798,open,0.0,456.0,0.0005,0.0155,0.000644,175.0,0.0015,0.0,ETH-10APR20-90-P,142.37,142.37,169.38,0.0005,1072.0,0.0025,300.0,215.07,0.00397,-0.0712,-0.00018,0.00084,-0.00892
142.41,SYN.ETH-24APR20,1586084354800,open,0.0,4014.0,0.0005,0.019,0.004147,146.23,0.0055,0.0,ETH-24APR20-80-P,142.37,142.37,137.81,0.003,600.0,0.0055,600.0,154.59,0.02123,-0.08223,-0.00242,0.00138,-0.02868
142.5,SYN.ETH-29MAY20,1586084354800,open,0.06,35.0,0.028,0.091,0.059057,108.55,0.0925,0.0,ETH-29MAY20-110-P,142.37,142.37,105.73,0.056,283.0,0.062,283.0,111.25,0.15487,-0.15602,-0.05523,0.00476,-0.20351
143.96,SYN.ETH-25DEC20,1586084354821,open,0.33,91.0,0.247,0.3925,0.324978,104.55,0.3415,0.0,ETH-25DEC20-140-P,142.37,142.37,101.59,0.316,197.0,0.335,288.0,107.87,0.43605,-0.08638,-0.66824,0.00278,-0.31709
142.56,ETH-26JUN20,1586084354827,open,0.0,2480.0,0.0005,0.0175,0.00253,131.38,0.005,0.0,ETH-26JUN20-680-C,142.37,142.37,124.07,0.0015,2.0,0.004,300.0,138.76,0.02397,-0.01923,0.00364,0.0004,0.01392
142.38,SYN.ETH-10APR20,1586084354834,open,0.07,4.0,0.0365,0.109,0.073337,87.02,0.08,0.0,ETH-10APR20-150-P,142.37,142.37,75.06,0.0685,1.0,0.0,0.0,0.0,0.05884,-0.52506,-0.01433,0.02497,-0.68011
142.56,ETH-26JUN20,1586084354845,open,2.35,0.0,2.178,2.595,2.373079,120.48,None,0.0,ETH-26JUN20-480-P,142.37,142.37,0.0,0.01,50.0,0.0,0.0,0.0,0.04937,-0.03632,-1.0682,0.0009,-0.96727
143.96,SYN.ETH-25DEC20,1586084354884,open,0.22,401.0,0.1425,0.2785,0.217127,105.36,0.208,0.0,ETH-25DEC20-220-C,142.37,142.37,103.4,0.2105,278.0,0.2235,359.0,107.24,0.48816,-0.09745,0.28381,0.00309,0.48982
142.56,ETH-26JUN20,1586084354884,open,0.21,253.0,0.139,0.264,0.207518,107.1,0.1985,0.0,ETH-26JUN20-140-C,142.37,142.37,104.88,0.2035,261.0,0.2145,261.0,110.96,0.25832,-0.16895,0.12994,0.00529,0.61384
143.96,SYN.ETH-25DEC20,1586084354890,open,0.1,0.0,0.0555,0.133,0.095746,104.55,None,0.0,ETH-25DEC20-80-P,142.37,142.37,100.32,0.088,435.0,0.0975,151.0,105.5,0.26508,-0.05251,-0.23963,0.00169,-0.1345
142.56,ETH-26JUN20,1586084354890,open,0.12,2557.0,0.0595,0.1705,0.117084,106.56,0.115,0.0,ETH-26JUN20-180-C,142.37,142.37,104.07,0.1125,276.0,0.1205,276.0,108.4,0.2635,-0.17147,0.09589,0.00542,0.41694
143.96,SYN.ETH-25DEC20,1586084354892,open,0.09,6.0,0.0425,0.147,0.094524,107.62,0.092,0.0,ETH-25DEC20-400-C,142.37,142.37,105.95,0.09,294.0,0.099,101.0,109.25,0.39294,-0.08013,0.16688,0.00244,0.25487
143.96,SYN.ETH-25DEC20,1586084354892,open,0.2,116.0,0.1225,0.2565,0.195115,105.67,0.191,0.0,ETH-25DEC20-240-C,142.37,142.37,103.85,0.189,281.0,0.201,363.0,107.41,0.48484,-0.09707,0.26775,0.00306,0.45238
142.5,SYN.ETH-29MAY20,1586084354892,open,0.97,0.0,0.912,1.0515,0.979161,110.99,None,0.0,ETH-29MAY20-280-P,142.37,142.37,0.0,0.0005,138.0,0.0,0.0,0.0,0.08533,-0.0879,-0.39836,0.00257,-0.91481
143.26,ETH-25SEP20,1586084354892,open,0.8,145.0,0.6715,0.9435,0.806769,107.22,0.9705,0.0,ETH-25SEP20-240-P,142.37,142.37,0.0,0.0005,138.0,1.9845,1.0,500.0,0.37244,-0.1155,-0.97449,0.00357,-0.62942
142.56,ETH-26JUN20,1586084354900,open,0.6,528.0,0.4995,0.726,0.610584,107.13,0.869,0.0,ETH-26JUN20-220-P,142.37,142.37,0.0,0.0005,138.0,0.0,0.0,0.0,0.22481,-0.14708,-0.42748,0.0046,-0.72619
143.26,ETH-25SEP20,1586084354907,open,0.36,708.0,0.2775,0.41,0.351796,106.75,0.316,0.0,ETH-25SEP20-120-C,142.37,142.37,87.65,0.308,36.0,0.399,36.0,127.63,0.32686,-0.10091,0.25565,0.00315,0.72857
142.41,SYN.ETH-24APR20,1586084354909,open,0.03,1732.0,0.007,0.0505,0.026631,94.03,0.0255,0.0,ETH-24APR20-170-C,142.37,142.37,90.95,0.0245,511.0,0.029,531.0,97.38,0.09962,-0.24813,0.01538,0.0101,0.23542
143.96,SYN.ETH-25DEC20,1586084354914,open,2.93,0.0,2.798,3.096,2.942379,108.41,None,0.0,ETH-25DEC20-560-P,142.37,142.37,0.0,0.0,0.0,0.0,0.0,0.0,0.29239,-0.06006,-3.94113,0.0018,-0.84442
142.5,SYN.ETH-29MAY20,1586084354923,open,0.23,21.0,0.174,0.284,0.231539,100.81,0.241,0.0,ETH-29MAY20-160-P,142.37,142.37,93.88,0.221,182.0,0.239,182.0,105.69,0.21719,-0.20319,-0.1627,0.00719,-0.54202
143.96,SYN.ETH-25DEC20,1586084354923,open,0.02,2520.0,0.0005,0.0295,0.014634,104.55,0.011,0.0,ETH-25DEC20-40-P,142.37,142.37,93.6,0.009,300.0,0.0145,1170.0,104.32,0.08261,-0.01637,-0.04615,0.00053,-0.02971
142.56,ETH-26JUN20,1586084354931,open,0.07,1292.0,0.0255,0.1125,0.067374,107.13,0.0635,0.0,ETH-26JUN20-220-C,142.37,142.37,104.98,0.064,289.0,0.071,289.0,109.42,0.22481,-0.14708,0.06601,0.0046,0.27381
143.26,ETH-25SEP20,1586084354931,open,0.19,229.0,0.118,0.2595,0.189434,106.75,0.204,0.0,ETH-25SEP20-120-P,142.37,142.37,103.93,0.183,255.0,0.1955,377.0,109.41,0.32686,-0.10091,-0.31271,0.00315,-0.27143
143.96,SYN.ETH-25DEC20,1586084354937,open,1.1,0.0,0.9915,1.21,1.104317,106.17,None,0.0,ETH-25DEC20-280-P,142.37,142.37,0.0,0.0005,138.0,2.22,1.0,500.0,0.4688,-0.09431,-1.78669,0.00295,-0.61241
143.96,SYN.ETH-25DEC20,1586084354937,open,0.86,0.0,0.7555,0.9595,0.862245,105.67,None,0.0,ETH-25DEC20-240-P,142.37,142.37,99.33,0.841,82.0,0.885,82.0,112.4,0.48484,-0.09707,-1.46732,0.00306,-0.54762
142.56,ETH-26JUN20,1586084354941,open,0.05,1040.0,0.017,0.093,0.052134,107.89,0.049,0.0,ETH-26JUN20-240-C,142.37,142.37,105.64,0.049,294.0,0.0555,294.0,110.25,0.2012,-0.13256,0.05447,0.00409,0.22247
142.41,SYN.ETH-24APR20,1586084354943,open,0.0,4534.0,0.0005,0.0185,0.003972,135.55,0.0045,0.0,ETH-24APR20-260-C,142.37,142.37,132.82,0.0035,5.0,0.0045,600.0,138.37,0.02563,-0.09203,0.00236,0.0018,0.03604
142.41,SYN.ETH-24APR20,1586084354943,open,0.0,14305.0,0.0005,0.016,0.001437,167.16,0.001,0.0,ETH-24APR20-360-C,142.37,142.37,160.32,0.001,117.0,0.002,69.0,174.08,0.01029,-0.04556,0.0008,0.00059,0.01224
143.96,SYN.ETH-25DEC20,1586084354943,open,1.61,0.0,1.49,1.732,1.611731,107.12,None,0.0,ETH-25DEC20-360-P,142.37,142.37,0.0,0.0,0.0,0.0,0.0,0.0,0.41958,-0.08517,-2.41545,0.00261,-0.70914
142.4,SYN.ETH-17APR20,1586084354981,open,0.0,0.0,0.0005,0.018,0.003128,116.0,None,0.0,ETH-17APR20-210-C,142.36,142.36,103.09,0.0015,300.0,0.0055,300.0,128.83,0.02208,-0.10784,0.0017,0.00289,0.03988
142.38,SYN.ETH-10APR20,1586084354981,open,0.4,0.0,0.364,0.452,0.40576,137.29,None,0.0,ETH-10APR20-200-P,142.36,142.36,0.0,0.0005,138.0,0.0,0.0,0.0,0.00783,-0.11023,-0.02636,0.00211,-0.98041
142.37,SYN.ETH-7APR20,1586084354981,open,0.0,0.0005,0.0175,0.002596,110.34,None,0.0,ETH-7APR20-160-C,142.36,142.36,90.77,0.001,300.0,0.005,300.0,130.23,0.01452,-0.36965,0.00053,0.01263,0.0755
143.26,ETH-25SEP20,1586084354981,open,5.12,0.0,4.7965,5.549,5.148783,113.25,None,0.0,ETH-25SEP20-880-P,142.36,142.36,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.01965,-4.1543,0.00054,-0.97376
142.56,ETH-26JUN20,1586084354981,open,0.59,43.0,0.556,0.6165,0.587795,116.38,0.534,0.0,ETH-26JUN20-60-C,142.36,142.36,0.0,0.0205,3.0,0.0,0.0,0.0,0.04905,-0.03486,0.12143,0.00092,0.96753
142.38,SYN.ETH-10APR20,1586084354981,open,0.0,301.0,0.0005,0.016,0.001081,137.29,0.002,0.0,ETH-10APR20-200-C,142.36,142.36,123.91,0.0005,4.0,0.002,301.0,150.81,0.00783,-0.11023,0.00035,0.00211,0.01959
142.41,SYN.ETH-24APR20,1586084354981,open,0.0,5744.0,0.0005,0.0165,0.001711,151.43,0.004,0.0,ETH-24APR20-70-P,142.36,142.36,128.39,0.0005,62.0,0.004,300.0,174.39,0.01064,-0.04267,-0.00106,0.00067,-0.01272
142.56,ETH-26JUN20,1586084354981,open,2.08,0.0,1.914,2.301,2.095204,120.42,None,0.0,ETH-26JUN20-440-P,142.36,142.36,0.0,0.01,50.0,0.0,0.0,0.0,0.06449,-0.04742,-0.97528,0.00117,-0.95457
143.96,SYN.ETH-25DEC20,1586084354981,open,0.47,0.0,0.408,0.5115,0.46581,104.55,None,0.0,ETH-25DEC20-100-C,142.36,142.36,74.88,0.3965,1.0,0.0,0.0,0.0,0.339,-0.06716,0.3515,0.00216,0.80355
143.26,ETH-25SEP20,1586084354981,open,0.36,92.0,0.2655,0.4615,0.364965,106.71,0.36,0.0,ETH-25SEP20-160-P,142.36,142.36,103.19,0.3555,103.0,0.375,103.0,110.46,0.3842,-0.11858,-0.52869,0.0037,-0.41422
142.41,SYN.ETH-24APR20,1586084354981,open,0.25,78.0,0.212,0.2755,0.245352,111.33,0.1975,0.0,ETH-24APR20-110-C,142.36,142.36,73.61,0.2315,1.0,0.32,2.0,233.17,0.06695,-0.19744,0.04632,0.00573,0.87424
142.38,SYN.ETH-10APR20,1586084354981,open,0.33,0.0,0.296,0.3805,0.336012,126.9,None,0.0,ETH-10APR20-190-P,142.36,142.36,0.0,0.0005,138.0,0.0,0.0,0.0,0.01093,-0.1422,-0.02486,0.00318,-0.97087
142.5,SYN.ETH-29MAY20,1586084354981,open,0.45,0.0,0.39,0.512,0.451733,101.23,None,0.0,ETH-29MAY20-200-P,142.36,142.36,74.99,0.4235,1.0,0.0,0.0,0.0,0.17365,-0.16315,-0.25294,0.00572,-0.75085
142.56,ETH-26JUN20,1586084354981,open,1.25,122.0,1.1265,1.4225,1.266583,112.51,1.646,0.0,ETH-26JUN20-320-P,142.36,142.36,0.0,0.0105,6.0,0.0,0.0,0.0,0.12318,-0.08463,-0.69109,0.0024,-0.89452
143.96,SYN.ETH-25DEC20,1586084354981,open,1.35,0.0,1.2375,1.4685,1.355144,106.71,None,0.0,ETH-25DEC20-320-P,142.36,142.36,0.0,0.0005,138.0,3.24,1.0,500.0,0.44583,-0.09015,-2.10269,0.00279,-0.6652
142.56,ETH-26JUN20,1586084354981,open,0.99,347.0,0.868,1.136,0.996248,109.45,1.34,0.0,ETH-26JUN20-280-P,142.36,142.36,0.0,0.0105,6.0,0.0,0.0,0.0,0.15635,-0.1045,-0.5909,0.00313,-0.85154
142.41,SYN.ETH-24APR20,1586084354981,open,0.0,3964.0,0.0005,0.0155,0.000466,175.0,0.001,0.0,ETH-24APR20-440-C,142.36,142.36,176.18,0.0005,275.0,0.001,5.0,188.94,0.00401,-0.01858,0.00028,0.00022,0.0042
142.5,SYN.ETH-29MAY20,1586084354981,open,0.03,733.0,0.0065,0.048,0.024434,105.64,0.025,0.0,ETH-29MAY20-240-C,142.36,142.36,103.34,0.0225,520.0,0.0265,300.0,108.02,0.12169,-0.11931,0.02425,0.00384,0.13972
142.41,SYN.ETH-24APR20,1586084354981,open,0.01,1388.0,0.0005,0.0255,0.009954,105.32,0.0125,0.0,ETH-24APR20-200-C,142.36,142.36,102.82,0.009,60.0,0.011,600.0,107.93,0.05564,-0.15522,0.00642,0.00504,0.09713
142.38,SYN.ETH-10APR20,1586084354981,open,0.03,33.0,0.0075,0.063,0.033429,90.27,0.0275,0.0,ETH-10APR20-140-P,142.36,142.36,75.97,0.027,261.0,0.0365,261.0,97.08,0.06417,-0.59398,-0.00854,0.02625,-0.41534
143.96,SYN.ETH-25DEC20,1586084354981,open,4.02,0.0,3.8665,4.2165,4.034596,109.84,None,0.0,ETH-25DEC20-720-P,142.36,142.36,0.0,0.0,0.0,0.0,0.0,0.0,0.22169,-0.04614,-5.1311,0.00135,-0.89557
142.41,SYN.ETH-24APR20,1586084354981,open,0.01,2063.0,0.0005,0.022,0.007197,135.09,0.007,0.0,ETH-24APR20-90-P,142.36,142.36,129.73,0.006,300.0,0.0085,600.0,140.44,0.03326,-0.11902,-0.00419,0.00235,-0.04973
142.41,SYN.ETH-24APR20,1586084354981,open,0.55,252.0,0.501,0.605,0.550956,113.92,0.733,0.0,ETH-24APR20-220-P,142.36,142.36,0.0,0.0005,138.0,0.0,0.0,0.0,0.03891,-0.11743,-0.10976,0.00326,-0.93933
142.5,SYN.ETH-29MAY20,1586084354982,open,0.02,17.0,0.004,0.0395,0.018676,108.76,0.015,0.0,ETH-29MAY20-260-C,142.36,142.36,106.37,0.017,300.0,0.0205,300.0,111.23,0.10246,-0.10341,0.01906,0.00314,0.10928
142.5,SYN.ETH-29MAY20,1586084354981,open,0.7,0.0,0.645,0.775,0.708703,105.64,None,0.0,ETH-29MAY20-240-P,142.36,142.36,0.0,0.0005,138.0,0.0,0.0,0.0,0.12169,-0.11931,-0.33,0.00384,-0.86028
142.5,SYN.ETH-29MAY20,1586084354982,open,0.07,565.0,0.035,0.108,0.072294,100.81,0.076,0.0,ETH-29MAY20-180-C,142.36,142.36,98.1,0.0685,281.0,0.075,281.0,102.72,0.20083,-0.18788,0.05652,0.00665,0.34103
143.26,ETH-25SEP20,1586084354981,open,0.15,1076.0,0.0835,0.215,0.152761,107.01,0.145,0.0,ETH-25SEP20-220-C,142.36,142.36,105.23,0.148,281.0,0.1575,281.0,108.77,0.3844,-0.11897,0.17805,0.0037,0.41517
142.41,SYN.ETH-24APR20,1586084354982,open,0.0,3039.0,0.0005,0.017,0.002462,149.67,0.002,0.0,ETH-24APR20-300-C,142.36,142.36,145.49,0.002,19.0,0.003,300.0,153.93,0.01684,-0.06674,0.00142,0.00107,0.02175
142.56,ETH-26JUN20,1586084354982,open,0.73,264.0,0.6185,0.8595,0.735636,107.89,1.233,0.0,ETH-26JUN20-240-P,142.36,142.36,0.0,0.4,3.0,0.0,0.0,0.0,0.2012,-0.13256,-0.48389,0.00409,-0.77753
142.56,ETH-26JUN20,1586084354982,open,0.48,935.0,0.3865,0.5975,0.491052,106.56,0.3735,0.0,ETH-26JUN20-200-P,142.36,142.36,74.76,0.4405,1.0,0.6,1.0,165.85,0.24678,-0.16059,-0.36879,0.00508,-0.6622
142.56,ETH-26JUN20,1586084354981,open,0.06,881.0,0.0275,0.108,0.065073,111.53,0.0615,0.0,ETH-26JUN20-100-P,142.36,142.36,107.76,0.0605,284.0,0.0695,284.0,115.14,0.17392,-0.11846,-0.07671,0.00342,-0.1748
143.96,SYN.ETH-25DEC20,1586084354982,open,0.42,0.0,0.3355,0.497,0.422081,105.03,None,0.0,ETH-25DEC20-160-P,142.36,142.36,100.36,0.407,86.0,0.434,86.0,108.75,0.46271,-0.09209,-0.82578,0.00294,-0.37136
143.26,ETH-25SEP20,1586084354982,open,0.04,536.0,0.011,0.079,0.040245,111.19,0.037,0.0,ETH-25SEP20-440-C,142.36,142.36,108.33,0.036,300.0,0.0425,185.0,112.65,0.21862,-0.07031,0.06716,0.00202,0.13923
