underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
131.94,SYN.ETH-10APR20,1585738755364,open,0.22,0.0,0.18,0.265,0.221626,100.02,None,0.0,ETH-10APR20-160-P,132.05,132.05,0.0,0.01,10.0,0.0,0.0,0.0,0.04195,-0.23637,-0.03524,0.00991,-0.87668
131.25,SYN.ETH-29MAY20,1585738755365,open,0.44,0.0,0.369,0.4955,0.433582,104.52,None,0.0,ETH-29MAY20-180-P,132.05,132.05,0.0,0.0,0.0,0.0,0.0,0.0,0.17916,-0.16177,-0.23781,0.00628,-0.70912
130.8,ETH-25SEP20,1585738755364,open,0.02,745.0,0.004,0.047,0.019923,113.59,0.056,0.0,ETH-25SEP20-560-C,132.05,132.05,111.02,0.0175,520.0,0.0225,300.0,116.13,0.12811,-0.04114,0.03453,0.00136,0.0744
130.85,ETH-26JUN20,1585738755364,open,0.01,1357.0,0.0005,0.0225,0.007968,129.07,0.009,0.0,ETH-26JUN20-480-C,132.05,132.05,126.6,0.007,10.0,0.009,300.0,131.5,0.05352,-0.04022,0.00954,0.00103,0.03894
6246.03,BTC-25SEP20,1585738755369,open,0.63,15.0,0.599,0.647,0.62476656,108.64,0.623,0.0,BTC-25SEP20-2500-C,6296.58,6296.58,0.0,0.1005,10.0,0.777,0.3,254.38,4.90909,-1.50762,9.66116,2e-05,0.94396
130.8,ETH-25SEP20,1585738755370,open,0.34,62.0,0.24,0.4285,0.33588,106.58,0.428,0.0,ETH-25SEP20-140-P,132.05,132.05,97.69,0.312,114.0,0.357,23.0,114.53,0.34935,-0.10525,-0.46009,0.00395,-0.38999
6284.18,SYN.BTC-24APR20,1585738755376,open,0.07,359.2,0.0355,0.105,0.07146964,94.82,0.074,0.0,BTC-24APR20-6000-P,6296.58,6296.58,93.27,0.07,16.0,0.0735,31.9,96.95,5.97502,-12.38294,-1.76589,0.00025,-0.3769
6284.18,SYN.BTC-24APR20,1585738755376,open,1.53,0.1,1.472,1.6295,1.54751414,152.84,1.5385,0.0,BTC-24APR20-16000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,0.49798,-1.66355,-9.98537,1e-05,-0.98781
6284.18,SYN.BTC-24APR20,1585738755379,open,1.21,0.0,1.1635,1.3015,1.22955245,137.7,None,0.0,BTC-24APR20-14000-P,6296.58,6296.58,0.0,0.0005,15.0,0.0,0.0,0.0,0.6204,-1.86719,-8.71915,2e-05,-0.98428
6246.03,BTC-25SEP20,1585738755384,open,0.03,274.6,0.0085,0.0585,0.03093465,99.5,0.0315,0.0,BTC-25SEP20-18000-C,6296.58,6296.58,97.7,0.0285,20.0,0.0325,8.0,100.62,8.62846,-2.42692,2.65484,5e-05,0.11865
6246.03,BTC-25SEP20,1585738755397,open,0.01,401.6,0.0005,0.0215,0.0066685,110.2,0.0075,0.0,BTC-25SEP20-36000-C,6296.58,6296.58,107.47,0.0055,8.0,0.008,28.0,112.94,2.85412,-0.88908,0.66776,1e-05,0.02873
6284.18,SYN.BTC-24APR20,1585738755399,open,0.53,0.0,0.5085,0.545,0.5265948,164.07,None,0.0,BTC-24APR20-3000-C,6296.58,6296.58,0.0,0.0025,3.0,0.0,0.0,0.0,0.83989,-3.01188,1.77609,2e-05,0.97755
6250.02,BTC-26JUN20,1585738755401,open,0.02,573.8,0.0035,0.034,0.01846777,118.43,0.0195,0.0,BTC-26JUN20-3000-P,6296.58,6296.58,115.81,0.017,32.0,0.0195,52.0,120.23,3.55479,-2.45127,-1.13627,3e-05,-0.0588
6265.21,SYN.BTC-29MAY20,1585738755409,open,0.22,0.0,0.1655,0.25,0.21309903,97.19,None,0.0,BTC-29MAY20-5500-C,6296.58,6296.58,0.0,0.002,3.7,0.0,0.0,0.0,8.64823,-7.26111,4.8567,0.00014,0.70198
6250.02,BTC-26JUN20,1585738755409,open,0.01,1650.7,0.0005,0.021,0.00621969,114.2,0.007,0.0,BTC-26JUN20-20000-C,6296.58,6296.58,112.16,0.0055,20.0,0.007,42.0,116.24,2.29636,-1.52687,0.41089,2e-05,0.03416
6250.02,BTC-26JUN20,1585738755415,open,0.03,790.6,0.007,0.05,0.0264592,99.26,0.0265,0.0,BTC-26JUN20-12000-C,6296.58,6296.58,97.84,0.025,0.1,0.027,32.0,99.78,6.50218,-3.75793,1.56109,7e-05,0.13262
6246.03,BTC-25SEP20,1585738755426,open,0.01,358.1,0.0005,0.0235,0.00874078,108.47,0.0095,0.0,BTC-25SEP20-32000-C,6296.58,6296.58,107.12,0.008,1.0,0.01,8.0,110.61,3.51879,-1.07895,0.85636,2e-05,0.03703
6284.18,SYN.BTC-24APR20,1585738755429,open,0.31,55.4,0.2685,0.3295,0.30091645,120.18,0.3,0.0,BTC-24APR20-4500-C,6296.58,6296.58,0.0,0.001,7.5,0.0,0.0,0.0,2.83606,-7.44964,2.3447,0.0001,0.89624
6284.18,SYN.BTC-24APR20,1585738755429,open,0.38,9.0,0.3475,0.4,0.37471257,134.98,0.363,0.0,BTC-24APR20-4000-C,6296.58,6296.58,0.0,0.001,7.5,0.0,0.0,0.0,2.01994,-5.95944,2.20251,6e-05,0.93394
6265.21,SYN.BTC-29MAY20,1585738755429,open,0.4,0.0,0.3565,0.4195,0.39055387,112.15,None,0.0,BTC-29MAY20-4000-C,6296.58,6296.58,0.0,0.001,7.5,0.0,0.0,0.0,4.68242,-4.53691,4.96449,7e-05,0.89028
6242.03,SYN.BTC-25DEC20,1585738755429,open,0.13,26.7,0.066,0.1755,0.12518785,93.95,0.1265,0.0,BTC-25DEC20-12000-C,6296.58,6296.58,92.77,0.1215,1.0,0.129,20.0,95.16,19.61643,-3.44002,9.88831,7e-05,0.34104
6284.18,SYN.BTC-24APR20,1585738755429,open,0.0,412.2,0.0005,0.0175,0.0026784,134.86,0.0035,0.0,BTC-24APR20-13000-C,6296.58,6296.58,129.52,0.002,40.0,0.0035,26.0,140.24,0.87636,-2.58318,0.08244,3e-05,0.02361
6284.18,SYN.BTC-24APR20,1585738755431,open,3.43,9.0,3.326,3.594,3.45569947,173.48,3.107,0.0,BTC-24APR20-28000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,0.03481,-0.13199,-17.54624,0.0,-0.99937
6265.21,SYN.BTC-29MAY20,1585738755431,open,0.17,19.0,0.12,0.206,0.16853097,94.72,0.177,0.0,BTC-29MAY20-6000-C,6296.58,6296.58,82.85,0.1505,9.0,0.1685,2.0,94.7,9.50554,-7.77831,4.47664,0.00016,0.61915
6242.03,SYN.BTC-25DEC20,1585738755431,open,1.33,15.0,1.232,1.4465,1.34205909,95.5,1.4985,0.0,BTC-25DEC20-14000-P,6296.58,6296.58,0.0,0.0005,15.0,0.0,0.0,0.0,18.04857,-3.21718,-94.39365,7e-05,-0.71846
6265.21,SYN.BTC-29MAY20,1585738755431,open,0.01,19.2,0.0005,0.031,0.01399593,103.85,0.017,0.0,BTC-29MAY20-12000-C,6296.58,6296.58,102.22,0.013,10.0,0.015,0.1,105.42,3.92132,-3.51802,0.71678,6e-05,0.08615
6291.77,SYN.BTC-10APR20,1585738755431,open,0.05,66.7,0.0185,0.082,0.05060746,86.93,0.049,0.0,BTC-10APR20-6250-P,6296.58,6296.58,85.95,0.05,15.0,0.053,0.1,90.81,3.88749,-19.03838,-0.77121,0.00046,-0.45346
6250.02,BTC-26JUN20,1585738755431,open,2.82,0.0,2.729,2.9675,2.84345615,118.21,None,0.0,BTC-26JUN20-24000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,1.44969,-0.9978,-56.2274,1e-05,-0.98029
6250.02,BTC-26JUN20,1585738755431,open,0.09,344.2,0.048,0.125,0.08860961,99.11,0.089,0.0,BTC-26JUN20-5000-P,6296.58,6296.58,97.71,0.0865,25.6,0.091,17.6,100.69,9.43603,-5.44493,-4.84014,0.0001,-0.24054
6242.03,SYN.BTC-25DEC20,1585738755433,open,0.02,7.0,0.0055,0.05,0.02421769,103.81,0.025,0.0,BTC-25DEC20-32000-C,6296.58,6296.58,102.86,0.023,0.1,0.0255,20.0,104.79,8.08425,-1.56651,2.63773,3e-05,0.0818
6295.56,SYN.BTC-3APR20,1585738755433,open,0.01,517.3,0.0005,0.0315,0.01057699,80.2,0.011,0.0,BTC-3APR20-6500-C,6296.58,6296.58,77.87,0.01,4.0,0.011,8.0,81.89,1.5669,-33.49719,0.09333,0.00096,0.29905
6291.77,SYN.BTC-10APR20,1585738755433,open,0.01,42.4,0.0005,0.0305,0.01240096,112.11,0.012,0.0,BTC-10APR20-5250-P,6296.58,6296.58,109.35,0.0115,45.0,0.0135,25.0,115.38,2.08386,-13.16058,-0.21902,0.00019,-0.13075
6250.02,BTC-26JUN20,1585738755433,open,0.35,2.0,0.299,0.378,0.34304866,102.31,0.392,0.0,BTC-26JUN20-4500-C,6296.58,6296.58,0.0,0.002,3.7,0.0,0.0,0.0,7.99312,-4.76125,6.99315,9e-05,0.81862
6242.03,SYN.BTC-25DEC20,1585738755433,open,1.18,0.5,1.085,1.291,1.19157975,94.03,1.24,0.0,BTC-25DEC20-13000-P,6296.58,6296.58,0.0,0.0005,15.0,0.0,0.0,0.0,18.75136,-3.29117,-86.39107,7e-05,-0.69425
6246.03,BTC-25SEP20,1585738755433,open,0.09,344.6,0.0445,0.135,0.092466,95.02,0.0975,0.0,BTC-25SEP20-11000-C,6296.58,6296.58,94.2,0.0905,5.0,0.0945,18.9,95.86,15.11373,-4.05955,6.27624,8e-05,0.29982
6250.02,BTC-26JUN20,1585738755433,open,4.09,3.0,3.971,4.2835,4.12171195,127.51,6.119,0.0,BTC-26JUN20-32000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,0.79874,-0.593,-75.16857,1e-05,-0.99013
6295.56,SYN.BTC-3APR20,1585738755435,open,0.04,117.4,0.0105,0.075,0.04305013,80.2,0.039,0.0,BTC-3APR20-6500-P,6296.58,6296.58,80.0,0.043,5.0,0.0465,10.0,93.75,1.5669,-33.49719,-0.2407,0.00096,-0.70095
6265.21,SYN.BTC-29MAY20,1585738755435,open,0.02,5.1,0.004,0.035,0.0187273,119.65,0.0195,0.0,BTC-29MAY20-3500-P,6296.58,6296.58,117.37,0.0175,26.0,0.0195,0.1,121.05,3.42681,-3.5422,-0.90236,5e-05,-0.0721
6246.03,BTC-25SEP20,1585738755435,open,0.01,258.2,0.0005,0.0275,0.01143352,105.91,0.014,0.0,BTC-25SEP20-28000-C,6296.58,6296.58,103.75,0.01,30.0,0.013,8.0,108.08,4.32786,-1.2957,1.10151,2e-05,0.04783
6246.03,BTC-25SEP20,1585738755435,open,4.73,0.5,4.597,4.958,4.77032958,110.2,5.18,0.0,BTC-25SEP20-36000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,2.85412,-0.88908,-173.78498,1e-05,-0.97127
6250.02,BTC-26JUN20,1585738755438,open,0.01,573.7,0.0005,0.0225,0.00795958,110.28,0.0095,0.0,BTC-26JUN20-18000-C,6296.58,6296.58,108.06,0.007,54.3,0.009,32.0,112.51,2.80295,-1.79976,0.52456,3e-05,0.04363
6265.21,SYN.BTC-29MAY20,1585738755438,open,0.61,0.0,0.561,0.685,0.62267795,97.11,None,0.0,BTC-29MAY20-10000-P,6296.58,6296.58,0.0,0.0105,0.7,0.0,0.0,0.0,5.94141,-4.98466,-14.58174,0.0001,-0.84513
6250.02,BTC-26JUN20,1585738755438,open,0.03,1116.4,0.01,0.0495,0.02893185,111.86,0.028,0.0,BTC-26JUN20-3500-P,6296.58,6296.58,109.38,0.027,52.0,0.03,32.0,113.2,4.92829,-3.20964,-1.75078,5e-05,-0.09013
6242.03,SYN.BTC-25DEC20,1585738755438,open,0.32,34.9,0.2495,0.366,0.31677016,90.87,0.321,0.0,BTC-25DEC20-6000-C,6296.58,6296.58,90.78,0.3165,0.1,0.345,23.8,100.04,19.36472,-3.28443,16.18357,7e-05,0.67004
6242.03,SYN.BTC-25DEC20,1585738755438,open,0.04,1.1,0.011,0.0695,0.03743556,99.12,0.05,0.0,BTC-25DEC20-24000-C,6296.58,6296.58,97.1,0.034,8.1,0.041,20.0,101.12,10.86805,-2.01073,3.90773,4e-05,0.12274
6250.02,BTC-26JUN20,1585738755438,open,0.01,549.8,0.0005,0.026,0.01097126,106.55,0.013,0.0,BTC-26JUN20-16000-C,6296.58,6296.58,104.8,0.01,21.7,0.012,32.0,108.3,3.57944,-2.22052,0.71103,4e-05,0.05932
6295.56,SYN.BTC-3APR20,1585738755438,open,0.0,195.9,0.0005,0.017,0.00218297,155.18,0.0015,0.0,BTC-3APR20-5250-P,6296.58,6296.58,144.21,0.0015,50.0,0.003,25.1,166.06,0.433,-13.74303,-0.01549,0.00014,-0.04568
6284.18,SYN.BTC-24APR20,1585738755438,open,1.06,0.5,1.009,1.1395,1.07136517,134.86,0.869,0.0,BTC-24APR20-13000-P,6296.58,6296.58,0.0,0.0005,15.0,0.0,0.0,0.0,0.87637,-2.58319,-8.06507,3e-05,-0.97639
6242.03,SYN.BTC-25DEC20,1585738755440,open,0.19,45.8,0.1275,0.238,0.18779358,92.38,0.1775,0.0,BTC-25DEC20-5000-P,6296.58,6296.58,90.07,0.1815,20.0,0.194,20.0,94.67,16.975,-2.92709,-20.03288,6e-05,-0.2495
6242.03,SYN.BTC-25DEC20,1585738755440,open,0.03,6.1,0.008,0.0605,0.0309742,102.53,0.03,0.0,BTC-25DEC20-28000-C,6296.58,6296.58,101.88,0.03,0.5,0.032,20.0,103.19,9.52874,-1.82355,3.25887,3e-05,0.10211
6242.03,SYN.BTC-25DEC20,1585738755440,open,0.08,45.8,0.032,0.12,0.07691098,95.51,0.0765,0.0,BTC-25DEC20-16000-C,6296.58,6296.58,93.8,0.0725,8.5,0.081,20.0,97.07,16.20858,-2.88964,6.97974,6e-05,0.22927
6284.18,SYN.BTC-24APR20,1585738755440,open,0.01,1111.1,0.0005,0.025,0.01023862,100.29,0.01,0.0,BTC-24APR20-9000-C,6296.58,6296.58,99.73,0.01,4.0,0.0105,10.0,100.9,2.67832,-5.87119,0.33753,0.00011,0.09594
6265.21,SYN.BTC-29MAY20,1585738755440,open,0.16,0.9,0.115,0.2125,0.16713908,91.75,0.1975,0.0,BTC-29MAY20-6500-P,6296.58,6296.58,90.71,0.1655,7.0,0.1755,14.0,97.03,9.91946,-7.86259,-6.30307,0.00017,-0.46733
6284.18,SYN.BTC-24APR20,1585738755442,open,0.0,1566.1,0.0005,0.0155,6.643e-05,173.48,0.0005,0.0,BTC-24APR20-28000-C,6296.58,6296.58,0.0,0.0,0.0,0.0005,4.0,203.3,0.03481,-0.13198,0.00223,0.0,0.00063
6295.56,SYN.BTC-3APR20,1585738755442,open,0.1,77.5,0.059,0.122,0.09215823,115.61,0.1135,0.0,BTC-3APR20-5750-C,6296.58,6296.58,0.0,0.05,0.1,0.0,0.0,0.0,0.9453,-29.13277,0.25225,0.0004,0.87184
6265.21,SYN.BTC-29MAY20,1585738755442,open,0.47,0.0,0.432,0.4855,0.46008661,119.65,None,0.0,BTC-29MAY20-3500-C,6296.58,6296.58,0.0,0.001,7.5,0.0,0.0,0.0,3.4268,-3.5422,4.64737,5e-05,0.9279
6250.02,BTC-26JUN20,1585738755442,open,0.02,940.7,0.0015,0.035,0.01649286,103.09,0.016,0.0,BTC-26JUN20-14000-C,6296.58,6296.58,102.44,0.016,1.0,0.017,32.0,103.75,4.77893,-2.86855,1.0292,5e-05,0.08648
6295.56,SYN.BTC-3APR20,1585738755445,open,0.0,240.3,0.0005,0.021,0.00497806,91.29,0.0055,0.0,BTC-3APR20-6750-C,6296.58,6296.58,88.38,0.0045,1.7,0.0055,50.0,94.34,1.0567,-25.71351,0.04723,0.00057,0.15095
6246.03,BTC-25SEP20,1585738755445,open,0.45,713.4,0.397,0.4805,0.44427681,99.75,0.486,0.0,BTC-25SEP20-4000-C,6296.58,6296.58,86.35,0.422,7.0,0.4675,7.0,113.17,10.63694,-2.9995,11.93713,6e-05,0.83866
6246.03,BTC-25SEP20,1585738755445,open,0.56,0.0,0.527,0.5875,0.55991857,105.02,None,0.0,BTC-25SEP20-3000-C,6296.58,6296.58,0.0,0.16,1.0,0.0,0.0,0.0,6.79905,-2.01844,10.73066,3e-05,0.91444
6246.03,BTC-25SEP20,1585738755445,open,0.28,184.9,0.209,0.3185,0.27175712,94.07,0.3085,0.0,BTC-25SEP20-6000-C,6296.58,6296.58,92.62,0.268,4.8,0.2755,2.0,95.53,16.08335,-4.27705,11.48752,9e-05,0.65129
6284.18,SYN.BTC-24APR20,1585738755452,open,0.01,891.2,0.0005,0.026,0.01123157,134.98,0.011,0.0,BTC-24APR20-4000-P,6296.58,6296.58,132.67,0.0105,20.0,0.012,25.0,137.34,2.01994,-5.95944,-0.30441,6e-05,-0.06606
6250.02,BTC-26JUN20,1585738755452,open,0.61,0.0,0.5915,0.6295,0.61098082,126.02,None,0.0,BTC-26JUN20-2500-C,6296.58,6296.58,0.0,0.011,0.6,0.0,0.0,0.0,2.37356,-1.7416,5.19745,2e-05,0.96443
6291.77,SYN.BTC-10APR20,1585738755479,open,0.09,12.8,0.0445,0.1125,0.08179015,91.51,0.0875,0.0,BTC-10APR20-6000-C,6296.58,6296.58,78.68,0.0745,8.0,0.0785,15.0,85.75,3.60727,-18.59573,0.87994,0.00041,0.65693
6242.04,SYN.BTC-25DEC20,1585738755558,open,0.23,28.8,0.1565,0.281,0.22765678,92.77,0.2505,0.0,BTC-25DEC20-8000-C,6296.58,6296.58,90.23,0.219,20.0,0.231,20.0,93.75,21.256,-3.68077,14.03099,8e-05,0.53394
6250.02,BTC-26JUN20,1585738755558,open,0.64,676.9,0.577,0.714,0.64653166,95.41,0.65,0.0,BTC-26JUN20-10000-P,6296.58,6296.58,0.0,0.0005,15.0,1.0,1.5,287.58,8.89269,-4.93986,-21.02899,0.0001,-0.78355
6250.02,BTC-26JUN20,1585738755560,open,3.13,0.0,3.0395,3.2975,3.16337834,123.44,None,0.0,BTC-26JUN20-26000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,1.38602,-0.99614,-60.9467,1e-05,-0.98131
6295.56,SYN.BTC-3APR20,1585738755560,open,0.15,0.2,0.1185,0.193,0.15406727,126.07,0.145,0.0,BTC-3APR20-7250-P,6296.58,6296.58,0.0,0.002,3.7,0.0,0.0,0.0,0.56995,-19.15381,-0.35244,0.00022,-0.93533
6250.02,BTC-26JUN20,1585738755560,open,1.87,1.0,1.798,1.986,1.88794578,110.27,0.9,0.0,BTC-26JUN20-18000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,2.80195,-1.79896,-41.82531,3e-05,-0.95639
6265.2,SYN.BTC-29MAY20,1585738755569,open,0.47,0.0,0.415,0.534,0.47572916,93.93,None,0.0,BTC-29MAY20-9000-P,6296.58,6296.58,0.0,0.0105,0.7,0.0,0.0,0.0,7.33463,-5.95217,-12.50165,0.00013,-0.7827
6265.2,SYN.BTC-29MAY20,1585738755573,open,0.27,10.0,0.217,0.327,0.2750366,90.83,0.256,0.0,BTC-29MAY20-7500-P,6296.58,6296.58,0.0,0.0005,15.0,0.0,0.0,0.0,9.46659,-7.42868,-8.93322,0.00017,-0.62419
6250.02,BTC-26JUN20,1585738755594,open,0.54,26.1,0.513,0.5615,0.53846772,118.43,0.5325,0.0,BTC-26JUN20-3000-C,6296.58,6296.58,0.0,0.5185,9.0,0.5595,9.0,149.86,3.55466,-2.45112,5.92207,3e-05,0.9412
6246.03,BTC-25SEP20,1585738755619,open,0.02,149.6,0.001,0.0355,0.01595166,103.31,0.0145,0.0,BTC-25SEP20-24000-C,6296.58,6296.58,101.63,0.0145,28.0,0.0175,8.0,105.01,5.52965,-1.61493,1.49222,3e-05,0.06525
6246.03,BTC-25SEP20,1585738755658,open,0.22,139.9,0.151,0.263,0.21480279,93.73,0.2145,0.0,BTC-25SEP20-7000-C,6296.58,6296.58,92.16,0.2105,4.8,0.219,16.8,95.26,17.14803,-4.54335,10.45531,0.0001,0.56023
130.8,ETH-25SEP20,1585738755675,open,5.72,0.0,5.3475,6.1705,5.732903,113.62,None,0.0,ETH-25SEP20-880-P,132.05,132.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04773,-0.01533,-4.25369,0.00051,-0.97803
6242.04,SYN.BTC-25DEC20,1585738755720,open,2.86,0.0,2.746,3.026,2.8823384,99.12,None,0.0,BTC-25DEC20-24000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,10.86896,-2.01097,-172.22932,4e-05,-0.87725
6291.77,SYN.BTC-10APR20,1585738755749,open,0.02,75.3,0.002,0.038,0.01698238,103.3,0.018,0.0,BTC-10APR20-5500-P,6296.58,6296.58,100.88,0.016,40.0,0.018,20.0,105.77,2.57421,-14.9797,-0.30133,0.00026,-0.17997
6295.56,SYN.BTC-3APR20,1585738755751,open,0.0,305.9,0.0005,0.0155,2.447e-05,175.0,0.0005,0.0,BTC-3APR20-4250-P,6296.58,6296.58,0.0,0.0,0.0,0.001,0.7,261.36,0.01094,-0.15405,-0.00023,0.0,-0.0007
6284.18,SYN.BTC-24APR20,1585738755755,open,0.11,345.5,0.0685,0.1505,0.11185472,92.43,0.109,0.0,BTC-24APR20-6500-P,6296.58,6296.58,91.58,0.111,12.0,0.1155,8.0,96.08,6.27337,-12.67419,-2.45727,0.00027,-0.51206
6242.04,SYN.BTC-25DEC20,1585738755788,open,0.63,0.0,0.54,0.716,0.63482828,92.77,None,0.0,BTC-25DEC20-9000-P,6296.58,6296.58,82.37,0.5995,4.2,0.663,4.2,101.02,21.29092,-3.68684,-53.13821,8e-05,-0.52512
6246.03,BTC-25SEP20,1585738755803,open,0.04,547.2,0.013,0.0725,0.04099057,98.45,0.044,0.0,BTC-25SEP20-16000-C,6296.58,6296.58,97.84,0.04,0.4,0.042,8.0,99.06,10.20675,-2.84055,3.34593,5e-05,0.15154
6250.02,BTC-26JUN20,1585738755812,open,0.04,708.1,0.018,0.069,0.04335909,106.42,0.0455,0.0,BTC-26JUN20-4000-P,6296.58,6296.58,104.61,0.0415,51.8,0.045,32.0,108.01,6.44022,-3.99065,-2.56087,7e-05,-0.13079
131.25,SYN.ETH-29MAY20,1585738755894,open,0.09,35.0,0.0495,0.128,0.089639,109.03,0.0925,0.0,ETH-29MAY20-110-P,132.05,132.05,106.25,0.086,269.0,0.093,269.0,111.6,0.17163,-0.16167,-0.07409,0.00576,-0.26634
131.25,SYN.ETH-29MAY20,1585738755917,open,0.09,35.0,0.0495,0.128,0.089639,109.03,0.0925,0.0,ETH-29MAY20-110-P,132.05,132.05,106.25,0.086,269.0,0.093,489.0,111.6,0.17163,-0.16167,-0.07409,0.00576,-0.26634
6265.21,SYN.BTC-29MAY20,1585738756001,open,0.13,53.6,0.079,0.1675,0.12620122,94.72,0.126,0.0,BTC-29MAY20-6000-P,6296.58,6296.58,92.94,0.1235,20.0,0.129,20.0,96.56,9.50554,-7.77823,-5.03716,0.00016,-0.38085
6242.03,SYN.BTC-25DEC20,1585738756016,open,0.15,19.9,0.08,0.1935,0.14211105,93.1,0.1475,0.0,BTC-25DEC20-11000-C,6296.58,6296.58,91.53,0.137,20.0,0.147,20.0,94.6,20.32259,-3.53173,10.79193,8e-05,0.37769
6242.03,SYN.BTC-25DEC20,1585738756019,open,0.2,21.0,0.124,0.2465,0.19298964,92.77,0.195,0.0,BTC-25DEC20-9000-C,6296.58,6296.58,90.72,0.186,20.0,0.197,20.0,93.95,21.29088,-3.68681,12.91328,8e-05,0.47487
6242.04,SYN.BTC-25DEC20,1585738756179,open,3.49,0.0,3.365,3.6785,3.51669456,102.53,None,0.0,BTC-25DEC20-28000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,9.52997,-1.82387,-202.23432,3e-05,-0.89787
6295.56,SYN.BTC-3APR20,1585738756183,open,0.07,63.3,0.042,0.1125,0.07716182,91.29,0.067,0.0,BTC-3APR20-6750-P,6296.58,6296.58,77.01,0.075,1.5,0.081,1.5,111.86,1.05671,-25.71385,-0.29965,0.00057,-0.84905
6291.77,SYN.BTC-10APR20,1585738756194,open,0.01,76.9,0.0005,0.0255,0.00970567,123.39,0.01,0.0,BTC-10APR20-5000-P,6296.58,6296.58,118.81,0.0085,45.0,0.0105,45.0,126.28,1.70212,-11.83155,-0.16545,0.00014,-0.09843
6250.02,BTC-26JUN20,1585738756194,open,0.78,0.5,0.7235,0.8655,0.79448942,97.19,1.05,0.0,BTC-26JUN20-11000-P,6296.58,6296.58,0.0,0.0005,15.0,0.0,0.0,0.0,7.60342,-4.30253,-23.92224,9e-05,-0.83234
6242.04,SYN.BTC-25DEC20,1585738756194,open,2.23,0.0,2.132,2.3835,2.2560231,97.36,None,0.0,BTC-25DEC20-20000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,13.21139,-2.40096,-141.657,5e-05,-0.8362
6250.02,BTC-26JUN20,1585738756194,open,0.0,3333.8,0.0005,0.0165,0.00173653,127.57,0.0015,0.0,BTC-26JUN20-32000-C,6296.58,6296.58,125.63,0.0015,21.0,0.002,1.0,129.52,0.8015,-0.59535,0.12016,1e-05,0.00991
6242.04,SYN.BTC-25DEC20,1585738756196,open,0.76,10.0,0.6685,0.853,0.76691191,92.87,0.8805,0.0,BTC-25DEC20-10000-P,6296.58,6296.58,71.75,0.6985,2.0,0.0,0.0,0.0,20.93339,-3.62879,-61.57102,8e-05,-0.57712
6284.18,SYN.BTC-24APR20,1585738756196,open,0.45,0.0,0.4275,0.471,0.44951671,147.11,0.395,0.0,BTC-24APR20-3500-C,6296.58,6296.58,0.0,0.001,7.5,0.0,0.0,0.0,1.30264,-4.18848,2.01807,4e-05,0.96191
6250.02,BTC-26JUN20,1585738756196,open,0.02,272.7,0.0045,0.0415,0.02051238,101.02,0.022,0.0,BTC-26JUN20-13000-C,6296.58,6296.58,100.43,0.02,5.0,0.021,32.0,101.56,5.5392,-3.25787,1.25272,6e-05,0.1057
6284.18,SYN.BTC-24APR20,1585738756196,open,0.01,677.2,0.0005,0.021,0.00647084,147.11,0.0075,0.0,BTC-24APR20-3500-P,6296.58,6296.58,142.22,0.0055,25.1,0.007,13.1,149.61,1.30261,-4.18837,-0.17548,4e-05,-0.03808
6284.18,SYN.BTC-24APR20,1585738756196,open,0.04,441.5,0.0165,0.0705,0.04325872,99.27,0.044,0.0,BTC-24APR20-5500-P,6296.58,6296.58,98.32,0.0425,16.0,0.044,0.5,100.19,5.04591,-10.94819,-1.17247,0.00021,-0.25444
6250.02,BTC-26JUN20,1585738756200,open,0.93,124.0,0.874,1.021,0.94644531,99.26,1.2925,0.0,BTC-26JUN20-12000-P,6296.58,6296.58,0.0,0.0005,15.0,0.0,0.0,0.0,6.50132,-3.75714,-26.67228,7e-05,-0.8674
6295.56,SYN.BTC-3APR20,1585738756200,open,0.25,15.8,0.2225,0.27,0.24596711,175.0,0.2455,0.0,BTC-3APR20-4750-C,6296.58,6296.58,0.0,0.0185,0.1,0.0,0.0,0.0,0.12544,-5.85185,0.24055,4e-05,0.98951
6242.04,SYN.BTC-25DEC20,1585738756202,open,4.12,0.0,3.984,4.33,4.15075519,103.82,None,0.0,BTC-25DEC20-32000-P,6296.58,6296.58,0.0,0.0,0.0,0.0,0.0,0.0,8.08586,-1.56692,-232.21159,3e-05,-0.91818
