underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7030.44,SYN.BTC-10APR20,1585911548103,open,0.01,158.7,0.0005,0.0205,0.00566558,99.74,0.0055,0.0,BTC-10APR20-8500-C,7029.82,7029.82,98.97,0.0055,25.0,0.006,5.1,101.14,1.61463,-11.7107,0.1166,0.00017,0.09372
7041.1,SYN.BTC-29MAY20,1585911548106,open,0.15,35.8,0.102,0.1875,0.14996051,95.04,0.146,0.0,BTC-29MAY20-7000-C,7029.82,7029.82,92.42,0.146,26.0,0.1535,20.0,97.33,10.76923,-9.15859,4.63393,0.00015,0.57991
7094.52,SYN.BTC-25DEC20,1585911548108,open,0.17,19.9,0.109,0.231,0.17738431,94.4,0.1475,0.0,BTC-25DEC20-11000-C,7029.82,7029.82,92.5,0.171,5.0,0.1845,20.0,96.5,23.91547,-4.24571,13.76353,7e-05,0.44374
7094.52,SYN.BTC-25DEC20,1585911548113,open,0.23,44.1,0.161,0.2865,0.23265681,93.68,0.2265,0.0,BTC-25DEC20-9000-C,7029.82,7029.82,92.0,0.227,5.0,0.2385,20.0,95.4,24.03021,-4.23338,15.91773,7e-05,0.5407
7030.44,SYN.BTC-10APR20,1585911548114,open,0.06,401.3,0.0335,0.099,0.06890276,86.36,0.0655,0.0,BTC-10APR20-6750-C,7029.82,7029.82,81.47,0.0665,16.0,0.069,3.9,86.44,3.54967,-22.29111,0.77801,0.00044,0.65642
7071.74,BTC-25SEP20,1585911548117,open,0.1,593.1,0.0515,0.147,0.10245682,96.4,0.0985,0.0,BTC-25SEP20-12000-C,7029.82,7029.82,95.0,0.099,20.0,0.106,26.7,97.81,17.57693,-4.84485,7.47763,8e-05,0.32318
7070.86,BTC-25SEP20,1585911548120,open,0.36,164.0,0.2695,0.41,0.34627767,95.45,0.361,0.0,BTC-25SEP20-8000-P,7029.82,7029.82,93.73,0.3415,4.8,0.3505,1.0,97.03,19.32544,-5.27426,-26.73428,8e-05,-0.44295
7071.69,BTC-25SEP20,1585911548393,open,3.59,1.0,3.395,3.6885,3.53653984,107.08,7.779,0.0,BTC-25SEP20-32000-P,7029.82,7029.82,0.0,0.0,0.0,0.0,0.0,0.0,4.87372,-1.49219,-152.08381,2e-05,-0.95216
7034.34,SYN.BTC-24APR20,1585911548458,open,2.45,0.0,2.313,2.5185,2.41246334,167.07,2.5105,0.0,BTC-24APR20-24000-P,7029.82,7029.82,0.0,0.0,0.0,0.0,0.0,0.0,0.1086,-0.43457,-13.71914,0.0,-0.99796
7047.87,BTC-26JUN20,1585911548475,open,1.88,0.1,1.756,1.942,1.84593431,111.04,1.85,0.0,BTC-26JUN20-20000-P,7029.82,7029.82,0.0,0.0,0.0,0.0,0.0,0.0,3.2136,-2.12716,-45.36091,3e-05,-0.9548
146.53,SYN.ETH-24APR20,1585911548497,open,0.2,231.0,0.1715,0.241,0.208692,105.38,0.2,0.0,ETH-24APR20-120-C,146.44,146.44,69.67,0.1895,96.0,0.22,110.0,122.69,0.09169,-0.23143,0.0513,0.00709,0.82081
7033.48,SYN.BTC-24APR20,1585911548527,open,0.06,454.2,0.025,0.0885,0.05719469,98.42,0.0585,0.0,BTC-24APR20-6500-P,7029.82,7029.82,96.45,0.0555,20.1,0.059,21.6,100.51,6.05662,-14.2771,-1.53883,0.00022,-0.32534
7041.93,SYN.BTC-29MAY20,1585911548528,open,0.12,16.5,0.074,0.157,0.12025149,94.0,0.112,0.0,BTC-29MAY20-7500-C,7029.82,7029.82,91.88,0.117,27.0,0.123,20.0,95.73,10.99089,-9.24459,4.14709,0.00015,0.505
7047.87,BTC-26JUN20,1585911548529,open,3.03,0.0,2.858,3.105,2.97667618,121.82,None,0.0,BTC-26JUN20-28000-P,7029.82,7029.82,0.0,0.0,0.0,0.0,0.0,0.0,1.58091,-1.14803,-64.0873,1e-05,-0.98079
7094.52,SYN.BTC-25DEC20,1585911548540,open,0.26,27.8,0.195,0.318,0.26570107,92.32,0.256,0.0,BTC-25DEC20-8000-C,7029.82,7029.82,91.8,0.264,25.0,0.267,1.0,92.71,23.46182,-4.07317,17.03898,7e-05,0.59542
146.82,ETH-26JUN20,1585911548726,open,2.86,0.0,2.5995,3.069,2.81906,124.53,None,0.0,ETH-26JUN20-560-P,146.44,146.44,0.0,0.01,50.0,0.0,0.0,0.0,0.04243,-0.0315,-1.27975,0.00069,-0.97406
147.49,ETH-25SEP20,1585911548728,open,1.79,0.0,1.5845,1.9655,1.766817,110.92,None,0.0,ETH-25SEP20-400-P,146.44,146.44,0.0,0.0,0.0,0.0,0.0,0.0,0.26782,-0.08493,-1.828,0.00232,-0.82007
148.16,SYN.ETH-25DEC20,1585911548755,open,2.35,0.0,2.1805,2.453,2.314426,108.1,None,0.0,ETH-25DEC20-480-P,146.44,146.44,0.0,0.0,0.0,0.0,0.0,0.0,0.36258,-0.07371,-3.35191,0.0021,-0.79181
146.82,ETH-26JUN20,1585911548761,open,3.41,0.0,3.113,3.6445,3.362542,128.48,None,0.0,ETH-26JUN20-640-P,146.44,146.44,0.0,0.01,50.0,0.0,0.0,0.0,0.03211,-0.02459,-1.46557,0.0005,-0.98135
148.16,SYN.ETH-25DEC20,1585911548761,open,4.49,0.0,4.2515,4.6195,4.428022,109.16,None,0.0,ETH-25DEC20-800-P,146.44,146.44,0.0,0.0,0.0,0.0,0.0,0.0,0.20438,-0.04195,-5.76083,0.00117,-0.91057
146.82,ETH-26JUN20,1585911548834,open,3.96,2.0,3.627,4.2215,3.90627,130.28,4.3565,0.0,ETH-26JUN20-720-P,146.44,146.44,0.0,0.0,0.0,0.0,0.0,0.0,0.02317,-0.018,-1.65101,0.00036,-0.98725
146.43,SYN.ETH-4APR20,1585911548850,open,0.02,0.0,0.0005,0.041,0.014199,96.09,0.0395,0.0,ETH-4APR20-145-P,146.44,146.44,63.16,0.008,226.0,0.018,226.0,116.03,0.02785,-1.3381,-0.00148,0.05634,-0.40802
146.69,SYN.ETH-29MAY20,1585911548852,open,0.05,35.0,0.023,0.0815,0.051663,106.43,0.0925,0.0,ETH-29MAY20-110-P,146.44,146.44,102.41,0.0475,553.0,0.0555,283.0,110.1,0.15279,-0.14552,-0.05297,0.00436,-0.1842
146.69,SYN.ETH-29MAY20,1585911548854,open,0.17,118.0,0.1275,0.2155,0.175771,100.23,0.17,0.0,ETH-29MAY20-140-C,146.44,146.44,96.01,0.1695,257.0,0.182,306.0,104.43,0.21788,-0.19542,0.10058,0.0066,0.62366
146.47,SYN.ETH-10APR20,1585911548860,open,0.01,201.0,0.0005,0.03,0.011066,131.41,0.01,0.0,ETH-10APR20-120-P,146.44,146.44,127.39,0.01,44.0,0.012,300.0,134.87,0.03925,-0.37513,-0.0035,0.00739,-0.11597
146.69,SYN.ETH-29MAY20,1585911548862,open,0.14,1009.0,0.0965,0.184,0.144153,98.92,0.138,0.0,ETH-29MAY20-150-C,146.44,146.44,95.91,0.1395,177.0,0.15,471.0,102.7,0.22687,-0.20082,0.09205,0.00696,0.55406
146.69,SYN.ETH-29MAY20,1585911548864,open,0.18,0.0,0.1145,0.214,0.166719,98.92,None,0.0,ETH-29MAY20-150-P,146.44,146.44,95.23,0.161,424.0,0.176,177.0,104.93,0.22686,-0.20082,-0.13758,0.00696,-0.44597
146.69,SYN.ETH-29MAY20,1585911548876,open,0.05,19.0,0.023,0.0875,0.05478,99.8,0.05,0.0,ETH-29MAY20-200-C,146.44,146.44,96.87,0.051,552.0,0.0585,290.0,102.63,0.1914,-0.17093,0.04938,0.00582,0.2747
7030.01,SYN.BTC-4APR20,1585911548909,open,0.01,31.9,0.0005,0.0335,0.00991997,97.78,0.0125,0.0,BTC-4APR20-6875-P,7029.82,7029.82,89.74,0.0085,20.0,0.012,20.0,109.86,1.21861,-59.57522,-0.05433,0.00105,-0.31224
7030.44,SYN.BTC-10APR20,1585911548912,open,0.02,162.4,0.0035,0.0455,0.02240301,86.12,0.019,0.0,BTC-10APR20-7500-C,7029.82,7029.82,83.22,0.021,40.1,0.0235,0.5,88.37,3.41756,-21.40319,0.38461,0.00043,0.31282
7032.83,SYN.BTC-17APR20,1585911548913,open,0.05,23.0,0.013,0.068,0.04007577,95.9,0.043,0.0,BTC-17APR20-6500-P,7029.82,7029.82,93.65,0.0385,40.0,0.042,20.0,98.78,4.79143,-16.55841,-0.91802,0.00027,-0.30333
148.16,SYN.ETH-25DEC20,1585911548914,open,2.88,0.0,2.693,2.987,2.836013,108.18,None,0.0,ETH-25DEC20-560-P,146.44,146.44,0.0,0.0,0.0,0.0,0.0,0.0,0.31257,-0.06359,-3.96252,0.00181,-0.83607
7032.83,SYN.BTC-17APR20,1585911548915,open,0.05,13.0,0.0225,0.0835,0.05454675,87.39,0.0465,0.0,BTC-17APR20-7250-C,7029.82,7029.82,84.04,0.052,15.0,0.056,27.0,89.2,5.44667,-17.15245,1.09146,0.00033,0.46284
7032.83,SYN.BTC-17APR20,1585911548916,open,0.04,67.1,0.0145,0.0695,0.04235271,88.11,0.043,0.0,BTC-17APR20-7500-C,7029.82,7029.82,85.56,0.0405,1.0,0.0435,34.0,89.59,5.24747,-16.66032,0.91996,0.00032,0.38649
7033.48,SYN.BTC-24APR20,1585911548918,open,0.04,451.3,0.0115,0.061,0.03557463,103.12,0.0375,0.0,BTC-24APR20-6000-P,7029.82,7029.82,101.61,0.0345,51.2,0.037,3.0,105.13,4.99775,-12.34426,-1.03345,0.00017,-0.22133
7033.48,SYN.BTC-24APR20,1585911548919,open,0.09,1058.9,0.0445,0.1185,0.08316063,90.03,0.09,0.0,BTC-24APR20-7000-P,7029.82,7029.82,93.03,0.086,0.1,0.091,22.7,98.31,6.65419,-14.34797,-2.13815,0.00026,-0.44836
7041.93,SYN.BTC-29MAY20,1585911548922,open,0.15,4.3,0.094,0.1875,0.14416057,95.04,0.157,0.0,BTC-29MAY20-7000-P,7029.82,7029.82,94.97,0.144,17.3,0.151,17.3,99.56,10.76981,-9.15893,-6.08061,0.00015,-0.41997
7047.12,BTC-26JUN20,1585911548923,open,0.05,217.0,0.0185,0.0705,0.04475389,109.44,0.0495,0.0,BTC-26JUN20-4500-P,7029.82,7029.82,107.72,0.043,19.7,0.047,32.0,111.62,7.21956,-4.70983,-2.8612,6e-05,-0.13193
7071.69,BTC-25SEP20,1585911548925,open,0.26,220.5,0.185,0.3105,0.2536951,95.91,0.273,0.0,BTC-25SEP20-7000-P,7029.82,7029.82,94.68,0.2505,18.5,0.257,1.0,97.18,18.38498,-5.04151,-20.93493,8e-05,-0.36419
7041.93,SYN.BTC-29MAY20,1585911548928,open,0.15,4.3,0.094,0.1875,0.14416057,95.04,0.157,0.0,BTC-29MAY20-7000-P,7029.82,7029.82,94.97,0.144,17.3,0.1515,36.5,99.88,10.76981,-9.15893,-6.08061,0.00015,-0.41997
7047.87,BTC-26JUN20,1585911548945,open,3.31,5.5,3.1335,3.396,3.25975291,123.04,5.702,0.0,BTC-26JUN20-30000-P,7029.82,7029.82,0.0,0.0,0.0,0.0,0.0,0.0,1.30538,-0.95747,-68.73392,1e-05,-0.98465
7071.69,BTC-25SEP20,1585911548969,open,2.46,16.1,2.3005,2.5365,2.41528327,102.41,3.1855,0.0,BTC-25SEP20-24000-P,7029.82,7029.82,0.0,0.0,0.0,0.0,0.0,0.0,7.64705,-2.2392,-112.81981,3e-05,-0.91455
7030.01,SYN.BTC-4APR20,1585911549071,open,0.0,27.7,0.0005,0.0165,0.0015552,148.86,0.0015,0.0,BTC-4APR20-6250-P,7029.64,7029.64,136.59,0.001,0.1,0.0025,30.0,165.47,0.35246,-10.93305,-0.00861,0.0002,-0.04953
7030.01,SYN.BTC-4APR20,1585911549071,open,0.04,19.2,0.012,0.0755,0.04594314,105.32,0.04,0.0,BTC-4APR20-6750-C,7029.64,7029.64,67.04,0.0415,1.7,0.055,3.0,162.52,0.98656,-51.95194,0.12583,0.00079,0.79209
7030.01,SYN.BTC-4APR20,1585911549071,open,0.01,40.6,0.0005,0.0265,0.00623259,105.32,0.006,0.0,BTC-4APR20-6750-P,7029.64,7029.64,96.48,0.005,20.5,0.008,27.0,117.69,0.98656,-43.81518,-0.03611,0.00079,-0.20791
7047.87,BTC-26JUN20,1585911549071,open,3.6,3.0,3.4085,3.687,3.54303457,124.32,6.119,0.0,BTC-26JUN20-32000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0948,-0.81137,-73.36728,1e-05,-0.98748
7095.38,SYN.BTC-25DEC20,1585911549071,open,4.16,0.2,3.932,4.271,4.09569276,101.45,4.11,0.0,BTC-25DEC20-36000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,8.53274,-1.62793,-259.48461,2e-05,-0.92545
7095.38,SYN.BTC-25DEC20,1585911549071,open,0.12,43.8,0.0625,0.1705,0.1205763,94.61,0.11,0.0,BTC-25DEC20-14000-C,7029.64,7029.64,92.63,0.1145,20.0,0.121,1.0,94.74,21.95022,-3.90545,10.86034,6e-05,0.33073
7031.31,SYN.BTC-10APR20,1585911549071,open,0.28,44.0,0.2675,0.3175,0.29221068,148.97,0.267,0.0,BTC-10APR20-5000-C,7029.64,7029.64,0.0,0.004,1.7,0.0,0.0,0.0,0.80428,-8.71307,0.88652,6e-05,0.96161
7034.34,SYN.BTC-24APR20,1585911549071,open,0.43,9.0,0.4155,0.4605,0.43818696,151.35,0.363,0.0,BTC-24APR20-4000-C,7029.64,7029.64,0.0,0.013,0.5,0.0,0.0,0.0,1.47537,-5.34812,2.09558,3e-05,0.95913
7047.87,BTC-26JUN20,1585911549071,open,0.09,1124.1,0.051,0.135,0.09642579,95.92,0.0855,0.0,BTC-26JUN20-9000-C,7029.64,7029.64,94.03,0.093,0.3,0.0985,18.2,97.04,12.87837,-7.36412,4.61491,0.00012,0.3814
7034.34,SYN.BTC-24APR20,1585911549072,open,1.88,0.2,1.7605,1.9345,1.84445184,166.84,2.16,0.0,BTC-24APR20-20000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,0.35958,-1.43688,-11.41113,1e-05,-0.99223
7041.93,SYN.BTC-29MAY20,1585911549072,open,0.45,0.0,0.424,0.48,0.45379055,124.52,None,0.0,BTC-29MAY20-4000-C,7029.64,7029.64,0.0,0.001,6.9,0.0,0.0,0.0,4.09939,-4.5678,5.02426,4e-05,0.91991
7095.38,SYN.BTC-25DEC20,1585911549072,open,0.44,0.3,0.384,0.483,0.44087761,95.8,0.4225,0.0,BTC-25DEC20-5000-C,7029.64,7029.64,83.71,0.412,5.0,0.461,5.0,104.17,17.02129,-3.06659,18.49025,5e-05,0.79867
7041.93,SYN.BTC-29MAY20,1585911549072,open,0.3,0.0,0.2255,0.3375,0.28497249,94.01,None,0.0,BTC-29MAY20-8500-P,7029.64,7029.64,0.0,0.0105,0.6,0.0,0.0,0.0,10.41702,-8.76287,-9.84553,0.00015,-0.62844
7071.51,BTC-25SEP20,1585911549072,open,0.17,456.5,0.114,0.226,0.17700323,95.68,0.167,0.0,BTC-25SEP20-9000-C,7029.64,7029.64,93.5,0.171,17.4,0.183,23.4,97.85,19.51658,-5.33879,10.49736,9e-05,0.48683
7034.34,SYN.BTC-24APR20,1585911549072,open,1.3,0.1,1.2085,1.35,1.27648356,146.3,1.5385,0.0,BTC-24APR20-16000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,0.63198,-2.21454,-9.09785,2e-05,-0.98514
7047.87,BTC-26JUN20,1585911549072,open,0.0,1136.4,0.0005,0.019,0.00410227,119.33,0.005,0.0,BTC-26JUN20-26000-C,7029.64,7029.64,114.65,0.003,52.0,0.0055,66.0,124.17,1.83896,-1.30816,0.30558,1e-05,0.02297
7031.31,SYN.BTC-10APR20,1585911549073,open,0.0,99.3,0.0005,0.0185,0.00375486,133.74,0.004,0.0,BTC-10APR20-5250-P,7029.64,7029.64,127.76,0.003,59.0,0.0045,0.1,139.13,0.93354,-9.07919,-0.0661,7e-05,-0.04615
7041.93,SYN.BTC-29MAY20,1585911549073,open,0.02,15.8,0.0005,0.0295,0.01464688,132.48,0.0215,0.0,BTC-29MAY20-3500-P,7029.64,7029.64,130.98,0.014,32.0,0.0155,20.1,134.47,3.01759,-3.57739,-0.73915,3e-05,-0.05393
7095.38,SYN.BTC-25DEC20,1585911549073,open,0.09,40.6,0.048,0.1205,0.086687,97.49,0.093,0.0,BTC-25DEC20-4000-P,7029.64,7029.64,94.69,0.0815,20.0,0.092,20.0,100.36,13.12203,-2.40574,-11.43621,4e-05,-0.13461
7047.87,BTC-26JUN20,1585911549073,open,0.07,362.2,0.0295,0.093,0.06218515,105.66,0.0695,0.0,BTC-26JUN20-5000-P,7029.64,7029.64,103.91,0.06,25.6,0.065,44.5,107.94,8.73814,-5.50378,-3.85593,7e-05,-0.17592
7047.87,BTC-26JUN20,1585911549072,open,2.74,0.0,2.5825,2.8135,2.69355036,119.33,None,0.0,BTC-26JUN20-26000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,1.83896,-1.30816,-59.44149,1e-05,-0.97703
7047.87,BTC-26JUN20,1585911549073,open,0.01,593.8,0.0005,0.0285,0.01394153,126.85,0.013,0.0,BTC-26JUN20-3000-P,7029.64,7029.64,123.53,0.0125,32.0,0.0155,52.0,130.28,3.13084,-2.3674,-0.93435,2e-05,-0.04376
7047.87,BTC-26JUN20,1585911549073,open,0.5,676.9,0.419,0.552,0.48859296,96.02,0.65,0.0,BTC-26JUN20-10000-P,7029.64,7029.64,0.0,0.0005,13.8,1.0,0.5,386.06,11.71279,-6.70443,-19.27916,0.00011,-0.70192
7041.93,SYN.BTC-29MAY20,1585911549073,open,0.03,101.4,0.008,0.0525,0.02884983,98.25,0.029,0.0,BTC-29MAY20-11000-C,7029.64,7029.64,96.83,0.0275,10.0,0.03,0.1,99.4,6.87948,-6.04809,1.48369,9e-05,0.1665
7095.38,SYN.BTC-25DEC20,1585911549073,open,1.92,0.0,1.766,2.0,1.88292193,96.07,None,0.0,BTC-25DEC20-20000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,16.77731,-3.03098,-138.8267,5e-05,-0.80344
7095.38,SYN.BTC-25DEC20,1585911549074,open,0.62,1.0,0.5875,0.6445,0.61858071,98.76,0.591,0.0,BTC-25DEC20-3000-C,7029.64,7029.64,0.0,0.5005,0.4,0.0,0.0,0.0,8.53263,-1.58468,15.85871,2e-05,0.92545
7031.31,SYN.BTC-10APR20,1585911549074,open,0.0,100.5,0.0005,0.018,0.00340404,148.97,0.0035,0.0,BTC-10APR20-5000-P,7029.64,7029.64,145.37,0.003,0.2,0.004,34.5,154.0,0.80428,-8.71307,-0.05535,6e-05,-0.03839
7047.87,BTC-26JUN20,1585911549074,open,2.17,0.0,2.032,2.2325,2.12821949,114.07,None,0.0,BTC-26JUN20-22000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,2.62777,-1.78687,-50.08714,2e-05,-0.96472
7047.87,BTC-26JUN20,1585911549073,open,2.45,0.0,2.307,2.523,2.41083027,117.22,None,0.0,BTC-26JUN20-24000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,2.21816,-1.54997,-54.76972,2e-05,-0.97126
7047.87,BTC-26JUN20,1585911549073,open,0.18,461.1,0.1325,0.2275,0.18640269,96.9,0.18,0.0,BTC-26JUN20-7000-C,7029.64,7029.64,95.04,0.183,16.3,0.1895,16.0,98.54,13.07375,-7.5517,6.65757,0.00012,0.59752
7095.38,SYN.BTC-25DEC20,1585911549074,open,0.13,16.7,0.075,0.188,0.13680148,94.61,0.1105,0.0,BTC-25DEC20-13000-C,7029.64,7029.64,92.94,0.1315,5.0,0.142,20.0,96.22,22.75432,-4.04852,11.77351,7e-05,0.36462
7095.38,SYN.BTC-25DEC20,1585911549074,open,3.6,0.0,3.3865,3.6955,3.53606547,99.41,None,0.0,BTC-25DEC20-32000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,9.69647,-1.81267,-229.8526,3e-05,-0.91169
7034.34,SYN.BTC-24APR20,1585911549074,open,0.03,461.1,0.0055,0.044,0.02296276,112.15,0.0255,0.0,BTC-24APR20-5500-P,7029.64,7029.64,110.43,0.022,34.6,0.024,25.0,114.07,3.86121,-10.372,-0.68177,0.00012,-0.14652
7047.87,BTC-26JUN20,1585911549074,open,0.25,274.2,0.208,0.299,0.25945097,100.11,0.25,0.0,BTC-26JUN20-6000-C,7029.64,7029.64,97.37,0.255,6.0,0.264,6.0,102.92,11.4223,-6.81653,7.41823,0.0001,0.71748
7095.38,SYN.BTC-25DEC20,1585911549075,open,1.65,0.0,1.5025,1.727,1.61615896,96.07,None,0.0,BTC-25DEC20-18000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,18.56928,-3.35471,-123.10173,5e-05,-0.76592
7041.93,SYN.BTC-29MAY20,1585911549075,open,0.39,0.0,0.357,0.4215,0.39171132,116.39,None,0.0,BTC-29MAY20-4500-C,7029.64,7029.64,0.0,0.001,6.9,0.0,0.0,0.0,5.27965,-5.49898,5.33923,6e-05,0.88706
7034.34,SYN.BTC-24APR20,1585911549076,open,3.03,9.0,2.865,3.104,2.9810122,167.29,3.107,0.0,BTC-24APR20-28000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,0.03383,-0.13557,-16.01215,0.0,-0.99943
7031.31,SYN.BTC-10APR20,1585911549076,open,0.32,10.0,0.304,0.3495,0.32629249,151.15,0.319,0.0,BTC-10APR20-4750-C,7029.64,7029.64,0.0,0.0055,1.2,0.0,0.0,0.0,0.52691,-5.79163,0.8617,4e-05,0.97695
7095.38,SYN.BTC-25DEC20,1585911549076,open,0.4,0.0,0.3105,0.4615,0.39333198,92.32,None,0.0,BTC-25DEC20-8000-P,7029.64,7029.64,89.23,0.383,3.8,0.4215,3.0,100.92,23.46381,-4.07349,-41.23203,7e-05,-0.40453
7071.51,BTC-25SEP20,1585911549076,open,1.9,1.4,1.757,1.968,1.86073966,100.04,2.526,0.0,BTC-25SEP20-20000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,10.02012,-2.86608,-92.72458,4e-05,-0.87599
7041.93,SYN.BTC-29MAY20,1585911549077,open,0.23,90.0,0.184,0.268,0.2311742,101.5,0.1925,0.0,BTC-29MAY20-6000-C,7029.64,7029.64,87.35,0.213,6.0,0.237,6.0,105.91,9.17129,-8.32957,5.33728,0.00012,0.72634
7030.01,SYN.BTC-4APR20,1585911549077,open,0.0,1.0,0.0005,0.0155,0.00097904,129.5,0.001,0.0,BTC-4APR20-7875-C,7029.64,7029.64,115.51,0.0005,29.2,0.0015,1.3,140.41,0.2931,-6.88266,0.00648,0.00019,0.0394
7095.38,SYN.BTC-25DEC20,1585911549110,open,0.09,46.8,0.044,0.141,0.09464215,94.61,0.096,0.0,BTC-25DEC20-16000-C,7029.64,7029.64,93.13,0.0905,20.0,0.096,1.7,95.08,20.13969,-3.58333,9.22586,6e-05,0.27317
147.49,ETH-25SEP20,1585911549181,open,2.86,0.0,2.591,3.083,2.822139,112.19,None,0.0,ETH-25SEP20-560-P,146.44,146.44,0.0,0.0,0.0,0.0,0.0,0.0,0.16823,-0.05396,-2.63584,0.00144,-0.90821
7034.34,SYN.BTC-24APR20,1585911549413,open,0.13,424.0,0.0915,0.1665,0.13311119,98.42,0.126,0.0,BTC-24APR20-6500-C,7029.64,7029.64,85.42,0.122,18.0,0.1305,18.0,95.38,6.05594,-14.27559,2.17951,0.00022,0.67485
7071.51,BTC-25SEP20,1585911549417,open,0.26,220.5,0.185,0.3105,0.25371557,95.91,0.273,0.0,BTC-25SEP20-7000-P,7029.64,7029.64,94.67,0.2505,6.4,0.257,1.0,97.17,18.38476,-5.04145,-20.93542,8e-05,-0.36421
146.53,SYN.ETH-24APR20,1585911549417,open,0.01,1559.0,0.0005,0.031,0.013556,101.91,0.009,0.0,ETH-24APR20-200-C,146.44,146.44,98.65,0.012,820.0,0.015,316.0,104.79,0.07179,-0.17523,0.00927,0.00574,0.12413
147.49,ETH-25SEP20,1585911549419,open,0.02,1916.0,0.0025,0.0425,0.017314,112.19,0.036,0.0,ETH-25SEP20-640-C,146.44,146.44,107.61,0.0135,300.0,0.0215,220.0,116.58,0.13189,-0.04231,0.03482,0.00113,0.06659
146.69,SYN.ETH-29MAY20,1585911549421,open,0.14,64.0,0.0825,0.174,0.130154,100.23,0.129,0.0,ETH-29MAY20-140-P,146.44,146.44,96.42,0.1245,472.0,0.138,239.0,105.52,0.21788,-0.19542,-0.11374,0.0066,-0.37632
146.82,ETH-26JUN20,1585911549423,open,0.06,839.0,0.023,0.097,0.057116,109.17,0.06,0.0,ETH-26JUN20-100-P,146.44,146.44,105.17,0.0525,285.0,0.0615,285.0,112.9,0.17107,-0.11132,-0.07316,0.00316,-0.15974
148.14,SYN.ETH-25DEC20,1585911549425,open,0.28,35.0,0.207,0.3425,0.282495,104.56,0.246,0.0,ETH-25DEC20-180-C,146.44,146.44,102.15,0.2745,274.0,0.291,274.0,107.13,0.49147,-0.09664,0.33198,0.00294,0.59014
7071.48,BTC-25SEP20,1585911549435,open,4.16,0.5,3.944,4.2665,4.09929869,108.24,5.18,0.0,BTC-25SEP20-36000-P,7029.64,7029.64,0.0,0.0,0.0,0.0,0.0,0.0,3.88101,-1.20108,-171.54264,1e-05,-0.96388
148.14,SYN.ETH-25DEC20,1585911549438,open,0.25,246.0,0.175,0.3115,0.250846,104.56,0.2405,0.0,ETH-25DEC20-200-C,146.44,146.44,102.54,0.244,276.0,0.257,80.0,106.38,0.50137,-0.09859,0.31606,0.003,0.54374
146.69,SYN.ETH-29MAY20,1585911549441,open,0.12,40.0,0.073,0.158,0.118594,98.66,0.1,0.0,ETH-29MAY20-160-C,146.44,146.44,95.39,0.1135,268.0,0.124,462.0,102.12,0.22885,-0.20203,0.08278,0.00704,0.48723
146.49,SYN.ETH-17APR20,1585911549449,open,0.06,61.0,0.0285,0.0935,0.062321,93.72,0.047,0.0,ETH-17APR20-150-C,146.44,146.44,86.87,0.057,265.0,0.0685,265.0,101.67,0.11387,-0.38456,0.02353,0.01489,0.48483
147.49,ETH-25SEP20,1585911549451,open,0.05,2969.0,0.0175,0.0995,0.054767,110.92,0.05,0.0,ETH-25SEP20-400-C,146.44,146.44,107.96,0.0495,299.0,0.0605,299.0,114.01,0.26782,-0.08494,0.08845,0.00232,0.17993
147.49,ETH-25SEP20,1585911549452,open,1.27,89.0,1.094,1.418,1.251337,107.93,1.4935,0.0,ETH-25SEP20-320-P,146.44,146.44,0.0,0.0005,138.0,4.44,1.0,500.0,0.32686,-0.10086,-1.4117,0.00291,-0.74642
147.49,ETH-25SEP20,1585911549455,open,0.13,503.0,0.0725,0.1995,0.138629,106.63,0.13,0.0,ETH-25SEP20-240-C,146.44,146.44,104.49,0.133,387.0,0.144,103.0,108.65,0.39043,-0.11903,0.17456,0.00351,0.38566
148.16,SYN.ETH-25DEC20,1585911549456,open,0.2,115.0,0.1285,0.2635,0.201982,105.09,0.192,0.0,ETH-25DEC20-240-C,146.44,146.44,103.32,0.196,280.0,0.208,80.0,106.86,0.50246,-0.0993,0.28323,0.00299,0.46441
146.53,SYN.ETH-24APR20,1585911549457,open,0.11,722.0,0.061,0.141,0.102158,93.23,0.118,0.0,ETH-24APR20-150-P,146.44,146.44,91.52,0.1005,180.0,0.1075,446.0,98.86,0.1398,-0.31217,-0.05024,0.01221,-0.49735
