underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7441.46,BTC-25SEP20,1586429954693,open,3.83,0.5,3.6985,4.0185,3.84822189,111.06,5.18,0.0,BTC-25SEP20-36000-P,7320.6,7320.6,0.0,0.0,0.0,0.0,0.0,0.0,4.68759,-1.54142,-165.41967,2e-05,-0.95628
7500.52,SYN.BTC-25DEC20,1586429954694,open,0.34,64.9,0.261,0.401,0.3334317,94.32,0.33,0.0,BTC-25DEC20-7000-C,7320.6,7320.6,80.46,0.2915,7.0,0.3475,7.0,99.04,22.45031,-4.07398,18.83152,6e-05,0.68606
7382.47,BTC-26JUN20,1586429954695,open,0.28,268.6,0.225,0.3265,0.2768318,101.09,0.272,0.0,BTC-26JUN20-6000-C,7320.6,7320.6,96.07,0.2695,9.0,0.278,0.5,101.9,10.81403,-7.019,7.46823,9e-05,0.75096
7382.47,BTC-26JUN20,1586429954698,open,0.14,548.4,0.0865,0.193,0.13960916,93.66,0.144,0.0,BTC-26JUN20-8000-C,7320.6,7320.6,92.51,0.1375,17.6,0.1415,10.0,94.69,13.59762,-8.17659,5.86892,0.00012,0.51221
7441.46,BTC-25SEP20,1586429954704,open,0.35,182.5,0.283,0.4025,0.34445421,98.05,0.3535,0.0,BTC-25SEP20-6000-C,7320.6,7320.6,95.55,0.339,9.0,0.3515,9.0,101.27,16.28073,-4.72615,13.76267,6e-05,0.74418
7500.52,SYN.BTC-25DEC20,1586429954707,open,0.34,64.9,0.261,0.401,0.33342591,94.32,0.33,0.0,BTC-25DEC20-7000-C,7320.6,7320.6,80.46,0.2915,7.0,0.348,7.0,99.21,22.45031,-4.07398,18.83152,6e-05,0.68606
7321.24,SYN.BTC-10APR20,1586429954718,open,0.15,240.2,0.12,0.172,0.14644228,129.94,0.15,0.0,BTC-10APR20-6250-C,7320.6,7320.6,0.0,0.0155,0.4,0.1475,0.1,180.06,0.06018,-3.90988,0.14889,4e-05,0.99409
172.0,ETH-26JUN20,1586429954726,open,0.02,1487.0,0.002,0.041,0.016629,120.97,0.007,0.0,ETH-26JUN20-440-C,171.34,171.34,116.99,0.014,300.0,0.0195,300.0,124.96,0.11869,-0.09219,0.02345,0.00155,0.08052
172.0,ETH-26JUN20,1586429954726,open,0.0,9580.0,0.0005,0.019,0.004138,143.39,0.005,0.0,ETH-26JUN20-50-P,171.34,171.34,135.83,0.003,430.0,0.0055,367.0,150.96,0.0284,-0.02615,-0.00667,0.00031,-0.01403
171.47,SYN.ETH-24APR20,1586429954728,open,0.17,711.0,0.122,0.1935,0.160647,111.06,0.1485,0.0,ETH-24APR20-150-C,171.34,171.34,74.35,0.1395,28.0,0.2035,27.0,175.4,0.10743,-0.40102,0.04194,0.00807,0.76073
171.76,SYN.ETH-29MAY20,1586429954755,open,0.31,6.0,0.2585,0.3385,0.301876,117.43,0.193,0.0,ETH-29MAY20-130-C,171.34,171.34,84.92,0.271,30.0,0.342,30.0,155.17,0.17518,-0.20622,0.11804,0.0037,0.80478
175.32,SYN.ETH-25DEC20,1586429954755,open,1.82,0.0,1.712,1.967,1.839199,110.0,None,0.0,ETH-25DEC20-480-P,171.34,171.34,0.0,0.0005,267.0,0.0,0.0,0.0,0.48668,-0.103,-3.21021,0.00202,-0.7327
171.76,SYN.ETH-29MAY20,1586429954755,open,0.03,782.0,0.0085,0.055,0.028983,110.4,0.027,0.0,ETH-29MAY20-280-C,171.34,171.34,108.17,0.027,300.0,0.031,300.0,112.62,0.15465,-0.17116,0.03081,0.00347,0.16026
172.0,ETH-26JUN20,1586429954757,open,0.24,1249.0,0.164,0.29,0.23354,111.86,0.225,0.0,ETH-26JUN20-160-C,171.34,171.34,88.15,0.193,34.0,0.28,34.0,139.36,0.29278,-0.21028,0.1546,0.00415,0.6548
175.32,SYN.ETH-25DEC20,1586429954757,open,0.18,52.0,0.1075,0.241,0.179227,108.5,0.186,0.0,ETH-25DEC20-320-C,171.34,171.34,106.76,0.1735,282.0,0.185,282.0,110.24,0.57855,-0.12078,0.30172,0.00244,0.42095
171.76,SYN.ETH-29MAY20,1586429954757,open,0.23,1114.0,0.1765,0.2655,0.225437,112.35,0.1755,0.0,ETH-29MAY20-150-C,171.34,171.34,81.05,0.186,31.0,0.269,31.0,146.25,0.21966,-0.24739,0.11216,0.00485,0.70328
175.32,SYN.ETH-25DEC20,1586429954759,open,3.57,0.0,3.4465,3.779,3.60614,112.12,None,0.0,ETH-25DEC20-800-P,171.34,171.34,0.0,0.0005,267.0,0.0,0.0,0.0,0.31116,-0.06712,-5.58839,0.00127,-0.87107
171.47,SYN.ETH-24APR20,1586429954759,open,0.11,751.0,0.0685,0.1495,0.110344,100.88,0.11,0.0,ETH-24APR20-180-P,171.34,171.34,94.16,0.105,195.0,0.119,195.0,111.69,0.13681,-0.46388,-0.04645,0.01132,-0.55436
173.66,ETH-25SEP20,1586429954759,open,0.01,850.0,0.0005,0.035,0.01355,112.83,0.016,0.0,ETH-25SEP20-800-C,171.34,171.34,109.2,0.011,63.0,0.0155,300.0,115.34,0.12966,-0.04332,0.03256,0.00082,0.05408
172.0,ETH-26JUN20,1586429954759,open,0.42,44.0,0.3555,0.458,0.411721,119.74,0.32,0.0,ETH-26JUN20-110-C,171.34,171.34,85.44,0.3805,33.0,0.4475,33.0,152.71,0.17598,-0.13529,0.16488,0.00233,0.86099
173.66,ETH-25SEP20,1586429954759,open,0.02,944.0,0.0035,0.044,0.018366,112.76,0.02,0.0,ETH-25SEP20-720-C,171.34,171.34,108.89,0.015,361.0,0.022,300.0,116.51,0.15982,-0.05336,0.04205,0.00102,0.0707
171.76,SYN.ETH-29MAY20,1586429954759,open,0.4,0.0,0.357,0.423,0.392049,125.06,None,0.0,ETH-29MAY20-110-C,171.34,171.34,69.44,0.363,1.0,0.0,0.0,0.0,0.12402,-0.15548,0.11546,0.00246,0.88398
171.35,SYN.ETH-10APR20,1586429954761,open,0.36,0.0,0.3385,0.3765,0.35803,123.74,None,0.0,ETH-10APR20-110-C,171.34,171.34,0.0,0.1005,1.0,0.0,0.0,0.0,0.0,0.0,0.00264,0.0,1.0
171.76,SYN.ETH-29MAY20,1586429954761,open,0.07,1315.0,0.0335,0.107,0.071259,106.72,0.073,0.0,ETH-29MAY20-220-C,171.34,171.34,104.3,0.068,281.0,0.0745,281.0,109.13,0.23092,-0.24706,0.06156,0.00537,0.33354
171.47,SYN.ETH-24APR20,1586429954761,open,0.21,1012.0,0.1705,0.2375,0.205984,115.88,0.205,0.0,ETH-24APR20-140-C,171.34,171.34,74.22,0.189,27.0,0.2395,26.0,175.46,0.08513,-0.33158,0.04412,0.00613,0.83735
172.0,ETH-26JUN20,1586429954761,open,0.01,2431.0,0.0005,0.023,0.008056,126.15,0.006,0.0,ETH-26JUN20-560-C,171.34,171.34,120.66,0.006,364.0,0.0105,300.0,131.64,0.07042,-0.05704,0.01224,0.00088,0.04142
171.35,SYN.ETH-10APR20,1586429954774,open,0.0,424.0,0.0005,0.0155,0.0,123.69,0.0005,0.0,ETH-10APR20-120-P,171.34,171.34,0.0,0.0,0.0,0.001,301.0,350.86,0.0,0.0,0.0,0.0,0.0
171.35,SYN.ETH-10APR20,1586429954776,open,0.3,3.0,0.2785,0.32,0.299669,123.69,0.12,0.0,ETH-10APR20-120-C,171.34,171.34,0.0,0.001,133.0,0.0,0.0,0.0,0.0,0.0,0.00288,0.0,1.0
175.32,SYN.ETH-25DEC20,1586429954780,open,0.16,1.0,0.1045,0.208,0.159283,107.09,0.2275,0.0,ETH-25DEC20-120-P,171.34,171.34,103.72,0.1515,269.0,0.1635,269.0,108.93,0.40374,-0.08319,-0.43819,0.00172,-0.19178
175.32,SYN.ETH-25DEC20,1586429954780,open,0.1,5.0,0.0625,0.1445,0.105214,107.09,0.105,0.0,ETH-25DEC20-100-P,171.34,171.34,103.01,0.0975,282.0,0.108,282.0,108.57,0.33182,-0.06837,-0.30808,0.00142,-0.14161
171.35,SYN.ETH-10APR20,1586429954798,open,0.0,458.0,0.0005,0.0155,0.0,123.86,0.0005,0.0,ETH-10APR20-90-P,171.34,171.34,0.0,0.0,0.0,0.001,300.0,500.0,0.0,0.0,0.0,0.0,0.0
171.76,SYN.ETH-29MAY20,1586429954800,open,0.03,43.0,0.0115,0.0565,0.032443,125.06,0.0325,0.0,ETH-29MAY20-110-P,171.34,171.34,120.91,0.0295,299.0,0.0355,299.0,129.23,0.12402,-0.15548,-0.03485,0.00246,-0.11602
171.47,SYN.ETH-24APR20,1586429954800,open,0.0,4003.0,0.0005,0.016,0.001312,175.0,0.001,0.0,ETH-24APR20-80-P,171.34,171.34,168.55,0.001,15.0,0.0025,300.0,193.01,0.00905,-0.05324,-0.00078,0.00043,-0.00978
172.0,ETH-26JUN20,1586429954827,open,0.0,2480.0,0.0005,0.019,0.004123,129.09,0.005,0.0,ETH-26JUN20-680-C,171.34,171.34,124.02,0.003,366.0,0.0055,300.0,134.16,0.04229,-0.03505,0.0067,0.00052,0.02237
171.35,SYN.ETH-10APR20,1586429954834,open,0.0,2266.0,0.0005,0.0155,0.000279,123.64,0.001,0.0,ETH-10APR20-150-P,171.34,171.34,0.0,0.0,0.0,0.002,301.0,173.47,0.0028,-0.04782,-5e-05,0.00322,-0.01296
172.0,ETH-26JUN20,1586429954883,open,0.3,243.0,0.228,0.3495,0.295314,114.06,0.285,0.0,ETH-26JUN20-140-C,171.34,171.34,88.97,0.2585,33.0,0.3405,33.0,144.27,0.2559,-0.1874,0.16448,0.00355,0.74349
175.32,SYN.ETH-25DEC20,1586429954885,open,0.28,401.0,0.202,0.3405,0.279176,107.74,0.288,0.0,ETH-25DEC20-220-C,171.34,171.34,105.56,0.272,275.0,0.2855,275.0,109.66,0.57792,-0.1198,0.37692,0.00245,0.58115
172.0,ETH-26JUN20,1586429954891,open,0.18,2538.0,0.116,0.241,0.183778,110.55,0.188,0.0,ETH-26JUN20-180-C,171.34,171.34,108.21,0.1795,264.0,0.188,264.0,112.89,0.3126,-0.22188,0.14029,0.00448,0.56604
175.32,SYN.ETH-25DEC20,1586429954891,open,0.13,25.0,0.069,0.191,0.132463,109.29,0.139,0.0,ETH-25DEC20-400-C,171.34,171.34,107.5,0.127,288.0,0.138,288.0,111.09,0.53729,-0.11298,0.24955,0.00225,0.33239
175.32,SYN.ETH-25DEC20,1586429954891,open,0.06,1.0,0.0315,0.09,0.061083,107.09,0.051,0.0,ETH-25DEC20-80-P,171.34,171.34,99.79,0.051,294.0,0.0625,294.0,108.1,0.24693,-0.05088,-0.19283,0.00105,-0.0934
173.66,ETH-25SEP20,1586429954893,open,0.56,140.0,0.4465,0.684,0.566288,109.15,0.6215,0.0,ETH-25SEP20-240-P,171.34,171.34,69.8,0.463,1.0,1.9845,1.0,500.0,0.47026,-0.15198,-0.87741,0.00309,-0.52573
175.32,SYN.ETH-25DEC20,1586429954893,open,0.26,214.0,0.1765,0.3155,0.25374,107.84,0.2385,0.0,ETH-25DEC20-240-C,171.34,171.34,105.82,0.247,276.0,0.2605,276.0,109.86,0.58662,-0.12171,0.36197,0.00249,0.54374
172.0,ETH-26JUN20,1586429954900,open,0.38,503.0,0.2945,0.4905,0.392628,109.47,0.41,0.0,ETH-26JUN20-220-P,171.34,171.34,102.35,0.38,25.0,0.0,0.0,0.0,0.3084,-0.21675,-0.36153,0.00446,-0.59249
173.66,ETH-25SEP20,1586429954907,open,0.43,730.0,0.3625,0.482,0.429237,110.2,0.434,0.0,ETH-25SEP20-120-C,171.34,171.34,92.4,0.3965,36.0,0.4425,1.0,117.31,0.32336,-0.10551,0.30374,0.0021,0.80727
171.47,SYN.ETH-24APR20,1586429954909,open,0.01,1479.0,0.0005,0.0335,0.015402,125.83,0.0135,0.0,ETH-24APR20-130-P,171.34,171.34,120.75,0.0135,300.0,0.0175,300.0,131.16,0.06586,-0.27856,-0.00889,0.00437,-0.11183
171.47,SYN.ETH-24APR20,1586429954909,open,0.09,1723.0,0.049,0.118,0.08575,101.68,0.0935,0.0,ETH-24APR20-170-C,171.34,171.34,95.73,0.081,250.0,0.0905,250.0,107.65,0.13666,-0.46707,0.03296,0.01122,0.55743
175.32,SYN.ETH-25DEC20,1586429954922,open,0.01,2720.0,0.0005,0.0235,0.008555,107.09,0.006,0.0,ETH-25DEC20-40-P,171.34,171.34,98.14,0.0055,100.0,0.0075,950.0,104.23,0.06684,-0.01377,-0.03369,0.00029,-0.01844
171.76,SYN.ETH-29MAY20,1586429954922,open,0.12,31.0,0.0775,0.1695,0.125211,111.13,0.125,0.0,ETH-29MAY20-160-P,171.34,171.34,107.69,0.1205,258.0,0.13,257.0,114.6,0.23583,-0.26273,-0.11217,0.00526,-0.35268
173.66,ETH-25SEP20,1586429954932,open,0.12,233.0,0.066,0.1755,0.120242,110.2,0.1195,0.0,ETH-25SEP20-120-P,171.34,171.34,107.38,0.115,274.0,0.1255,274.0,113.02,0.32336,-0.10551,-0.25147,0.0021,-0.19273
172.0,ETH-26JUN20,1586429954941,open,0.09,2460.0,0.0395,0.14,0.089858,109.47,0.092,0.0,ETH-26JUN20-240-C,171.34,171.34,106.6,0.085,283.0,0.0925,283.0,111.03,0.29187,-0.20514,0.09267,0.00422,0.34236
171.47,SYN.ETH-24APR20,1586429954943,open,0.01,4627.0,0.0005,0.022,0.007236,128.27,0.007,0.0,ETH-24APR20-260-C,171.34,171.34,125.47,0.0065,300.0,0.008,6.0,131.03,0.04632,-0.1997,0.00436,0.00301,0.06969
171.47,SYN.ETH-24APR20,1586429954943,open,0.0,13700.0,0.0005,0.017,0.002378,167.17,0.002,0.0,ETH-24APR20-360-C,171.34,171.34,157.28,0.0015,300.0,0.0035,368.0,176.74,0.01763,-0.09904,0.00132,0.00088,0.02123
175.32,SYN.ETH-25DEC20,1586429954943,open,1.19,0.0,1.091,1.317,1.206975,108.94,None,0.0,ETH-25DEC20-360-P,171.34,171.34,0.0,0.0005,267.0,0.0,0.0,0.0,0.56016,-0.11741,-2.28875,0.00235,-0.62668
173.66,ETH-25SEP20,1586429954947,open,3.81,0.0,3.5665,4.17,3.849092,113.37,None,0.0,ETH-25SEP20-840-P,171.34,171.34,0.0,0.0,0.0,0.0,0.0,0.0,0.1191,-0.03998,-3.85709,0.00075,-0.9514
172.0,ETH-26JUN20,1586429954986,open,0.05,156.0,0.02,0.089,0.051219,119.74,0.0965,0.0,ETH-26JUN20-110-P,171.34,171.34,117.05,0.0485,292.0,0.054,292.0,122.43,0.17598,-0.13529,-0.06981,0.00233,-0.13901
175.32,SYN.ETH-25DEC20,1586429954986,open,0.61,1.0,0.5675,0.636,0.604749,107.09,0.585,0.0,ETH-25DEC20-80-C,171.34,171.34,70.24,0.5605,1.0,0.0,0.0,0.0,0.24693,-0.05088,0.37676,0.00105,0.9066
171.76,SYN.ETH-29MAY20,1586429954999,open,0.08,59.0,0.0395,0.113,0.076709,114.5,0.078,0.0,ETH-29MAY20-140-P,171.34,171.34,110.84,0.0725,277.0,0.081,280.0,118.18,0.19899,-0.22841,-0.07518,0.00431,-0.24361
173.66,ETH-25SEP20,1586429955022,open,0.02,615.0,0.0045,0.05,0.021566,112.76,0.0185,0.0,ETH-25SEP20-680-C,171.34,171.34,109.1,0.018,361.0,0.0255,300.0,116.43,0.17784,-0.05937,0.04803,0.00113,0.08135
171.35,SYN.ETH-10APR20,1586429955024,open,0.22,0.0,0.19,0.263,0.225581,112.21,None,0.0,ETH-10APR20-210-P,171.34,171.34,0.0,0.0025,53.0,0.316,10.0,500.0,4e-05,-0.0022,-0.00504,5e-05,-0.99988
171.35,SYN.ETH-10APR20,1586429955026,open,0.0,50.0,0.0005,0.0155,2e-06,112.21,0.004,0.0,ETH-10APR20-210-C,171.34,171.34,0.0,0.0,0.0,0.002,368.0,235.61,4e-05,-0.00027,0.0,5e-05,0.00012
171.41,SYN.ETH-17APR20,1586429955029,open,0.17,27.0,0.138,0.2195,0.178781,99.98,0.1695,0.0,ETH-17APR20-200-P,171.34,171.34,74.27,0.171,1.0,1.174,10.0,500.0,0.06232,-0.39554,-0.03752,0.00983,-0.83574
171.41,SYN.ETH-17APR20,1586429955029,open,0.01,371.0,0.0005,0.029,0.011973,99.98,0.0135,0.0,ETH-17APR20-200-C,171.34,171.34,92.89,0.0095,297.0,0.0145,297.0,106.69,0.06232,-0.39554,0.00563,0.00983,0.16426
171.41,SYN.ETH-17APR20,1586429955031,open,0.0,20.0,0.0005,0.0195,0.004666,123.67,0.006,0.0,ETH-17APR20-230-C,171.34,171.34,116.77,0.0035,300.0,0.006,300.0,130.5,0.03126,-0.24547,0.00217,0.00399,0.06328
171.41,SYN.ETH-17APR20,1586429955031,open,0.34,0.0,0.3035,0.3925,0.346495,123.67,None,0.0,ETH-17APR20-230-P,171.34,171.34,0.0,0.0005,267.0,1.321,10.0,500.0,0.03126,-0.24547,-0.04746,0.00399,-0.93672
171.41,SYN.ETH-17APR20,1586429955036,open,0.01,1.0,0.0005,0.0205,0.005926,115.17,0.01,0.0,ETH-17APR20-220-C,171.34,171.34,108.32,0.0045,300.0,0.0075,300.0,121.83,0.03819,-0.27925,0.00282,0.00523,0.08216
171.47,SYN.ETH-24APR20,1586429955040,open,0.0,3949.0,0.0005,0.0155,0.000658,175.0,0.001,0.0,ETH-24APR20-440-C,171.34,171.34,170.18,0.0005,39.0,0.002,50.0,198.69,0.00621,-0.03652,0.0004,0.0003,0.00637
171.47,SYN.ETH-24APR20,1586429955049,open,0.08,109.0,0.0405,0.1125,0.077189,101.68,0.076,0.0,ETH-24APR20-170-P,171.34,171.34,97.05,0.0735,252.0,0.081,10.0,106.46,0.13666,-0.46707,-0.03632,0.01122,-0.44257
171.35,SYN.ETH-10APR20,1586429955061,open,0.16,0.0,0.1335,0.203,0.167249,108.8,None,0.0,ETH-10APR20-200-P,171.34,171.34,0.0,0.0755,1.0,0.273,10.0,500.0,0.00054,-0.02921,-0.00479,0.0007,-0.99798
171.35,SYN.ETH-10APR20,1586429955061,open,0.0,980.0,0.0005,0.0155,3.1e-05,108.8,0.0005,0.0,ETH-10APR20-200-C,171.34,171.34,0.0,0.0,0.0,0.0015,1.0,179.44,0.00054,-0.00531,1e-05,0.0007,0.00202
175.32,SYN.ETH-25DEC20,1586429955075,open,0.36,1.0,0.251,0.393,0.326757,94.24,0.36,0.0,ETH-25DEC20-180-P,171.34,171.34,74.94,0.265,1.0,0.0,0.0,0.0,0.55224,-0.10013,-0.85439,0.00268,-0.35775
173.66,ETH-25SEP20,1586429955075,open,0.21,1456.0,0.133,0.275,0.210418,109.15,0.203,0.0,ETH-25SEP20-220-C,171.34,171.34,107.15,0.205,273.0,0.2145,273.0,110.66,0.47059,-0.15208,0.24954,0.00309,0.521
175.32,SYN.ETH-25DEC20,1586429955083,open,0.29,100.0,0.2165,0.356,0.291299,107.09,0.282,0.0,ETH-25DEC20-160-P,171.34,171.34,104.07,0.2825,222.0,0.3,222.0,110.12,0.50649,-0.10436,-0.72573,0.00216,-0.29013
175.32,SYN.ETH-25DEC20,1586429955099,open,0.38,34.0,0.308,0.433,0.37863,107.09,0.39,0.0,ETH-25DEC20-160-C,171.34,171.34,74.98,0.2835,1.0,0.946,10.0,451.97,0.50649,-0.10436,0.41345,0.00216,0.70987
171.76,SYN.ETH-29MAY20,1586429955105,open,0.27,72.0,0.215,0.3,0.261662,114.5,0.267,0.0,ETH-29MAY20-140-C,171.34,171.34,83.45,0.227,31.0,0.27,1.0,121.67,0.19899,-0.22841,0.11612,0.00431,0.75639
171.76,SYN.ETH-29MAY20,1586429955105,open,0.14,1806.0,0.0905,0.18,0.139034,107.92,0.1415,0.0,ETH-29MAY20-180-C,171.34,171.34,105.19,0.135,262.0,0.143,262.0,110.63,0.25245,-0.27313,0.0924,0.0058,0.5327
173.66,ETH-25SEP20,1586429955105,open,0.03,406.0,0.007,0.064,0.030156,112.74,0.027,0.0,ETH-25SEP20-600-C,171.34,171.34,109.76,0.0265,300.0,0.0335,300.0,115.3,0.22025,-0.07352,0.06312,0.0014,0.10872
175.32,SYN.ETH-25DEC20,1586429955177,open,0.53,0.0,0.4395,0.617,0.534095,107.74,None,0.0,ETH-25DEC20-220-P,171.34,171.34,69.93,0.4075,1.0,0.0,0.0,0.0,0.57792,-0.1198,-1.18945,0.00245,-0.41885
175.32,SYN.ETH-25DEC20,1586429955177,open,0.04,1683.0,0.013,0.081,0.042795,112.12,0.039,0.0,ETH-25DEC20-800-C,171.34,171.34,107.81,0.0355,300.0,0.046,300.0,113.89,0.31116,-0.06712,0.10751,0.00127,0.12893
173.66,ETH-25SEP20,1586429955177,open,0.39,112.0,0.2895,0.4925,0.392681,109.15,0.679,0.0,ETH-25SEP20-200-P,171.34,171.34,101.43,0.372,22.0,1.82,1.0,500.0,0.46359,-0.14982,-0.65954,0.00304,-0.42817
171.47,SYN.ETH-24APR20,1586429955179,open,0.01,2643.0,0.0005,0.02,0.005411,137.25,0.005,0.0,ETH-24APR20-280-C,171.34,171.34,130.03,0.004,300.0,0.007,300.0,144.17,0.0365,-0.16837,0.00321,0.00222,0.0514
173.66,ETH-25SEP20,1586429955179,open,0.32,549.0,0.2425,0.382,0.320417,109.7,0.3215,0.0,ETH-25SEP20-160-C,171.34,171.34,91.69,0.2765,37.0,0.366,37.0,128.8,0.41938,-0.13622,0.29327,0.00274,0.68541
172.0,ETH-26JUN20,1586429955179,open,0.01,5540.0,0.0005,0.02,0.005151,128.36,0.004,0.0,ETH-26JUN20-640-C,171.34,171.34,124.08,0.004,400.0,0.0065,300.0,132.63,0.05019,-0.04137,0.00818,0.00062,0.02744
171.76,SYN.ETH-29MAY20,1586429955181,open,0.55,0.0,0.5235,0.5655,0.544604,139.04,None,0.0,ETH-29MAY20-80-C,171.34,171.34,0.0,0.001,133.0,0.0,0.0,0.0,0.05539,-0.07721,0.09736,0.00099,0.95939
172.0,ETH-26JUN20,1586429955181,open,0.07,649.0,0.029,0.1115,0.067719,117.69,0.077,0.0,ETH-26JUN20-120-P,171.34,171.34,114.97,0.0645,285.0,0.071,285.0,120.43,0.2049,-0.15484,-0.08913,0.00276,-0.17514
171.35,SYN.ETH-10APR20,1586429955181,open,0.13,313.0,0.098,0.1505,0.124865,123.64,0.135,0.0,ETH-10APR20-150-C,171.34,171.34,0.0,0.093,20.0,0.157,20.0,436.39,0.0028,-0.17322,0.00354,0.00322,0.98704
175.32,SYN.ETH-25DEC20,1586429955181,open,0.05,763.0,0.0175,0.095,0.05265,112.12,0.043,0.0,ETH-25DEC20-720-C,171.34,171.34,107.61,0.044,300.0,0.059,300.0,115.21,0.35076,-0.07567,0.12631,0.00143,0.15384
172.0,ETH-26JUN20,1586429955181,open,0.61,0.0,0.571,0.6305,0.603993,130.03,None,0.0,ETH-26JUN20-70-C,171.34,171.34,0.0,0.593,1.0,0.0,0.0,0.0,0.06305,-0.05264,0.13206,0.00077,0.96384
172.0,ETH-26JUN20,1586429955181,open,0.02,5803.0,0.0045,0.0505,0.02222,119.22,0.0215,0.0,ETH-26JUN20-400-C,171.34,171.34,117.12,0.0205,87.0,0.024,300.0,121.31,0.14379,-0.11006,0.03013,0.00191,0.10432
172.0,ETH-26JUN20,1586429955181,open,0.01,6870.0,0.0005,0.0215,0.006909,135.95,0.0055,0.0,ETH-26JUN20-60-P,171.34,171.34,130.04,0.0055,300.0,0.0085,800.0,141.86,0.04366,-0.03811,-0.01106,0.00051,-0.02324
171.76,SYN.ETH-29MAY20,1586429955181,open,0.6,0.0,0.5815,0.6155,0.598147,141.26,None,0.0,ETH-29MAY20-70-C,171.34,171.34,0.0,0.001,133.0,0.0,0.0,0.0,0.03566,-0.0505,0.08872,0.00063,0.97615
173.66,ETH-25SEP20,1586429955181,open,0.17,64.0,0.1085,0.245,0.177003,110.09,0.18,0.0,ETH-25SEP20-140-P,171.34,171.34,107.11,0.1705,260.0,0.1835,260.0,113.08,0.37848,-0.12337,-0.34625,0.00246,-0.25394
171.76,SYN.ETH-29MAY20,1586429955184,open,0.45,0.0,0.4105,0.469,0.441002,129.52,None,0.0,ETH-29MAY20-100-C,171.34,171.34,69.15,0.419,1.0,0.0,0.0,0.0,0.09921,-0.12881,0.11115,0.0019,0.91453
171.47,SYN.ETH-24APR20,1586429955184,open,0.01,1079.0,0.0005,0.0215,0.006684,145.58,0.006,0.0,ETH-24APR20-110-P,171.34,171.34,139.48,0.0055,300.0,0.008,300.0,151.74,0.03497,-0.17113,-0.00387,0.002,-0.04873
172.0,ETH-26JUN20,1586429955184,open,0.48,264.0,0.3805,0.5915,0.485126,109.47,1.233,0.0,ETH-26JUN20-240-P,171.34,171.34,69.9,0.425,1.0,0.0,0.0,0.0,0.29187,-0.20514,-0.41939,0.00422,-0.65764
172.0,ETH-26JUN20,1586429955184,open,0.51,1.0,0.4585,0.541,0.502963,124.25,0.449,0.0,ETH-26JUN20-90-C,171.34,171.34,68.87,0.4785,1.0,0.0,0.0,0.0,0.11639,-0.09285,0.15362,0.00148,0.92154
173.66,ETH-25SEP20,1586429955184,open,1.8,0.0,1.632,2.0175,1.815741,112.46,None,0.0,ETH-25SEP20-480-P,171.34,171.34,0.0,0.0005,267.0,0.0,0.0,0.0,0.30108,-0.10025,-2.12425,0.00192,-0.82807
173.66,ETH-25SEP20,1586429955184,open,0.31,1086.0,0.22,0.403,0.313018,109.0,0.3225,0.0,ETH-25SEP20-180-P,171.34,171.34,102.42,0.296,44.0,0.0,0.0,0.0,0.44739,-0.14439,-0.55167,0.00294,-0.37359
172.0,ETH-26JUN20,1586429955185,open,0.01,4305.0,0.0005,0.021,0.006388,127.24,0.005,0.0,ETH-26JUN20-600-C,171.34,171.34,122.89,0.005,300.0,0.008,300.0,131.6,0.05919,-0.04836,0.00994,0.00074,0.03348
175.32,SYN.ETH-25DEC20,1586429955190,open,0.54,0.0,0.4865,0.574,0.534796,107.09,None,0.0,ETH-25DEC20-100-C,171.34,171.34,69.79,0.469,1.0,0.974,10.0,500.0,0.33182,-0.06837,0.40391,0.00142,0.85839
171.35,SYN.ETH-10APR20,1586429955412,open,0.02,1949.0,0.0025,0.048,0.022813,95.66,0.0205,0.0,ETH-10APR20-170-C,171.34,171.34,80.96,0.02,1.0,0.029,1.0,127.8,0.03287,-1.57227,0.00227,0.04878,0.5761
171.35,SYN.ETH-10APR20,1586429955438,open,0.0,55.0,0.0005,0.0185,0.00377,123.63,0.005,0.0,ETH-10APR20-160-P,171.34,171.34,103.55,0.002,300.0,0.006,300.0,144.07,0.01705,-0.64597,-0.00052,0.01958,-0.12266
7321.26,SYN.BTC-10APR20,1586429955444,open,0.01,245.4,0.0005,0.035,0.01018502,74.77,0.012,0.0,BTC-10APR20-7250-P,7320.6,7320.6,68.42,0.009,27.1,0.0115,0.2,81.74,1.37355,-51.35283,-0.06989,0.00143,-0.38769
171.35,SYN.ETH-10APR20,1586429955445,open,0.0,1329.0,0.0005,0.0155,0.0,123.79,0.0005,0.0,ETH-10APR20-100-P,171.34,171.34,0.0,0.0,0.0,0.001,300.0,500.0,0.0,0.0,0.0,0.0,0.0
7382.43,BTC-26JUN20,1586429955445,open,0.2,507.9,0.143,0.2515,0.19856165,96.3,0.205,0.0,BTC-26JUN20-7000-C,7320.6,7320.6,93.97,0.1945,16.1,0.2005,9.0,97.42,12.83118,-7.93358,6.85592,0.00011,0.63382
171.35,SYN.ETH-10APR20,1586429955445,open,0.01,129.0,0.0005,0.039,0.014949,95.65,0.0135,0.0,ETH-10APR20-170-P,171.34,171.34,80.25,0.012,1.0,0.018,275.0,111.53,0.03287,-1.57202,-0.0018,0.04879,-0.42389
