underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
167.72,SYN.ETH-24APR20,1586343554755,open,0.21,976.0,0.175,0.269,0.222783,107.83,0.2,0.0,ETH-24APR20-200-P,167.51,167.51,74.78,0.2035,1.0,0.25,50.0,145.7,0.11146,-0.37852,-0.07087,0.00845,-0.74869
171.88,SYN.ETH-25DEC20,1586343554755,open,1.84,0.0,1.764,2.023,1.893864,110.92,None,0.0,ETH-25DEC20-480-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.47647,-0.1013,-3.22861,0.00203,-0.73444
171.88,SYN.ETH-25DEC20,1586343554759,open,3.61,0.0,3.5335,3.8715,3.697137,112.67,None,0.0,ETH-25DEC20-800-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.30334,-0.06551,-5.61331,0.00128,-0.87246
167.72,SYN.ETH-24APR20,1586343554759,open,0.12,751.0,0.087,0.1725,0.131189,104.45,0.37,0.0,ETH-24APR20-180-P,167.51,167.51,99.89,0.1275,180.0,0.1375,180.0,112.18,0.13634,-0.44852,-0.05227,0.01067,-0.58532
168.17,SYN.ETH-29MAY20,1586343554759,open,0.39,0.0,0.347,0.417,0.384284,127.21,None,0.0,ETH-29MAY20-110-C,167.51,167.51,68.3,0.35,1.0,0.0,0.0,0.0,0.13209,-0.16514,0.1141,0.00263,0.87104
168.54,ETH-26JUN20,1586343554761,open,2.74,0.0,2.583,3.049,2.803491,133.05,None,0.0,ETH-26JUN20-640-P,167.51,167.51,0.0,0.0105,12.0,0.0,0.0,0.0,0.05667,-0.0478,-1.37359,0.00069,-0.9677
7266.34,SYN.BTC-17APR20,1586343554798,open,0.08,277.3,0.04,0.111,0.07590402,91.23,0.077,0.0,BTC-17APR20-7000-C,7258.1,7258.1,79.45,0.069,11.0,0.0725,15.0,85.44,4.27575,-21.97538,0.98024,0.00037,0.63066
7266.34,SYN.BTC-17APR20,1586343554798,open,0.06,27.1,0.034,0.107,0.06888748,81.08,0.072,0.0,BTC-17APR20-7500-P,7258.1,7258.1,86.97,0.0725,15.0,0.077,15.0,94.29,4.442,-20.28988,-1.13633,0.00043,-0.57421
7266.34,SYN.BTC-17APR20,1586343554798,open,0.11,288.6,0.062,0.134,0.09897062,94.24,0.078,0.0,BTC-17APR20-6750-C,7258.1,7258.1,76.75,0.09,7.5,0.098,7.0,92.4,3.83151,-20.34056,1.0927,0.00032,0.71738
7266.34,SYN.BTC-17APR20,1586343554800,open,0.26,0.0,0.221,0.2805,0.25001798,130.49,None,0.0,BTC-17APR20-5500-C,7258.1,7258.1,0.0,0.0005,13.8,0.0,0.0,0.0,1.53358,-11.27367,1.20022,9e-05,0.92927
170.21,ETH-25SEP20,1586343554803,open,2.95,0.0,2.776,3.2895,3.017455,114.4,None,0.0,ETH-25SEP20-680-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.17764,-0.05981,-3.11672,0.00115,-0.91691
168.54,ETH-26JUN20,1586343554834,open,3.2,2.0,3.03,3.5505,3.275963,134.4,4.3565,0.0,ETH-26JUN20-720-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.04132,-0.0352,-1.54939,0.0005,-0.97788
168.54,ETH-26JUN20,1586343554870,open,2.04,0.0,1.913,2.3015,2.097059,129.07,None,0.0,ETH-26JUN20-520-P,167.51,167.51,0.0,0.0105,12.0,0.0,0.0,0.0,0.09003,-0.07366,-1.10718,0.00114,-0.94269
170.21,ETH-25SEP20,1586343554900,open,2.49,0.0,2.337,2.802,2.556175,114.4,None,0.0,ETH-25SEP20-600-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.21898,-0.07373,-2.72964,0.00142,-0.88956
7331.38,BTC-26JUN20,1586343554902,open,0.92,12.5,0.8615,1.0165,0.93352947,100.39,1.427,0.0,BTC-26JUN20-14000-P,7258.1,7258.1,0.0,0.0005,13.8,0.0,0.0,0.0,6.99558,-4.45184,-28.66028,6e-05,-0.87551
170.21,ETH-25SEP20,1586343554907,open,0.43,730.0,0.3555,0.477,0.423386,110.79,0.434,0.0,ETH-25SEP20-120-C,167.51,167.51,92.09,0.388,37.0,0.4355,1.0,117.11,0.32543,-0.10612,0.29807,0.00218,0.79965
171.88,SYN.ETH-25DEC20,1586343554914,open,2.28,0.0,2.2005,2.4785,2.338061,111.7,None,0.0,ETH-25DEC20-560-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.4281,-0.09165,-3.83258,0.00182,-0.78191
171.88,SYN.ETH-25DEC20,1586343554936,open,0.81,0.0,0.7315,0.9375,0.840032,109.19,None,0.0,ETH-25DEC20-280-P,167.51,167.51,90.72,0.7785,68.0,0.873,68.0,118.99,0.5784,-0.12104,-1.67896,0.00251,-0.52675
171.88,SYN.ETH-25DEC20,1586343554943,open,1.21,0.0,1.1285,1.3575,1.24648,109.59,None,0.0,ETH-25DEC20-360-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.54812,-0.11512,-2.30642,0.00237,-0.63109
7331.38,BTC-26JUN20,1586343554945,open,3.06,5.5,2.9735,3.235,3.09629474,131.35,5.702,0.0,BTC-26JUN20-30000-P,7258.1,7258.1,0.0,0.0005,13.8,0.0,0.0,0.0,1.83125,-1.52473,-64.53839,1e-05,-0.97738
170.21,ETH-25SEP20,1586343554947,open,3.86,0.0,3.6585,4.2745,3.947339,114.4,None,0.0,ETH-25SEP20-840-P,167.51,167.51,0.0,0.0,0.0,0.0,0.0,0.0,0.11771,-0.03963,-3.88042,0.00076,-0.95107
167.72,SYN.ETH-24APR20,1586343555021,open,0.31,231.0,0.268,0.327,0.298378,135.84,0.22,0.0,ETH-24APR20-120-C,167.51,167.51,70.57,0.285,1.0,0.333,26.0,213.4,0.05813,-0.24868,0.04441,0.0035,0.90715
168.17,SYN.ETH-29MAY20,1586343555024,open,0.56,0.0,0.519,0.6485,0.583544,110.25,None,0.0,ETH-29MAY20-260-P,167.51,167.51,70.2,0.5525,1.0,0.0,0.0,0.0,0.17414,-0.18869,-0.32505,0.00401,-0.80307
167.53,SYN.ETH-10APR20,1586343555025,open,0.23,0.0,0.217,0.296,0.254936,165.77,None,0.0,ETH-10APR20-210-P,167.51,167.51,0.0,0.0025,53.0,0.316,10.0,494.86,0.00879,-0.38834,-0.01052,0.00368,-0.96724
167.63,SYN.ETH-17APR20,1586343555031,open,0.36,0.0,0.3335,0.428,0.379325,135.33,None,0.0,ETH-17APR20-230-P,167.51,167.51,0.0,0.0005,267.0,1.321,10.0,500.0,0.03949,-0.30106,-0.05289,0.00427,-0.91827
167.63,SYN.ETH-17APR20,1586343555038,open,0.3,0.0,0.2765,0.368,0.321217,126.93,None,0.0,ETH-17APR20-220-P,167.51,167.51,76.92,0.313,1.0,1.279,10.0,500.0,0.04628,-0.33092,-0.04973,0.00534,-0.89879
168.54,ETH-26JUN20,1586343555179,open,1.35,0.0,1.248,1.563,1.397158,122.5,None,0.0,ETH-26JUN20-400-P,167.51,167.51,0.0,0.0105,12.0,0.0,0.0,0.0,0.14614,-0.11348,-0.8335,0.00194,-0.89122
170.21,ETH-25SEP20,1586343555181,open,2.27,0.0,2.1185,2.559,2.327042,114.4,None,0.0,ETH-25SEP20-560-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.24305,-0.08184,-2.53419,0.00158,-0.87197
167.72,SYN.ETH-24APR20,1586343555181,open,0.88,0.0,0.8525,0.975,0.912418,159.31,None,0.0,ETH-24APR20-320-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.02871,-0.14405,-0.13676,0.00147,-0.96232
168.17,SYN.ETH-29MAY20,1586343555181,open,0.35,0.0,0.296,0.3725,0.337321,122.38,None,0.0,ETH-29MAY20-120-C,167.51,167.51,74.18,0.299,1.0,0.0,0.0,0.0,0.15691,-0.18872,0.11626,0.00325,0.83327
168.17,SYN.ETH-29MAY20,1586343555183,open,0.44,0.0,0.401,0.4635,0.433762,132.67,None,0.0,ETH-29MAY20-100-C,167.51,167.51,69.16,0.407,1.0,0.0,0.0,0.0,0.10799,-0.1408,0.10993,0.00206,0.90272
168.54,ETH-26JUN20,1586343555183,open,0.49,264.0,0.4095,0.6275,0.517683,114.05,1.233,0.0,ETH-26JUN20-240-P,167.51,167.51,69.89,0.451,1.0,0.0,0.0,0.0,0.28835,-0.20847,-0.4275,0.00412,-0.65601
170.21,ETH-25SEP20,1586343555185,open,1.6,0.0,1.4695,1.8385,1.646571,112.81,None,0.0,ETH-25SEP20-440-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.32298,-0.10724,-1.93983,0.00212,-0.80215
167.72,SYN.ETH-24APR20,1586343555185,open,0.76,0.0,0.7375,0.8555,0.794196,151.99,None,0.0,ETH-24APR20-300-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.03426,-0.16398,-0.12747,0.00184,-0.95313
168.54,ETH-26JUN20,1586343555185,open,1.13,1.0,1.028,1.318,1.166332,118.77,1.827,0.0,ETH-26JUN20-360-P,167.51,167.51,0.0,0.0105,12.0,0.0,0.0,0.0,0.17097,-0.12873,-0.73951,0.00235,-0.864
168.54,ETH-26JUN20,1586343555203,open,0.69,347.0,0.603,0.846,0.721601,114.05,1.34,0.0,ETH-26JUN20-280-P,167.51,167.51,69.38,0.6715,1.0,0.0,0.0,0.0,0.24595,-0.17782,-0.53806,0.00351,-0.75564
7258.91,SYN.BTC-9APR20,1586343555321,open,0.05,0.0,0.012,0.0715,0.04192114,98.94,None,0.0,BTC-9APR20-7000-C,7258.1,7258.1,68.42,0.038,0.1,0.071,4.0,267.0,1.05154,-52.01908,0.12862,0.00084,0.78044
7331.38,BTC-26JUN20,1586343555335,open,0.28,269.9,0.223,0.3255,0.27537832,101.69,0.2775,0.0,BTC-26JUN20-6000-C,7258.1,7258.1,99.08,0.2715,0.5,0.278,9.5,103.44,10.93317,-7.04776,7.44755,9e-05,0.74547
7258.91,SYN.BTC-9APR20,1586343555419,open,0.01,59.6,0.0005,0.0335,0.00941571,88.22,0.0075,0.0,BTC-9APR20-7125-P,7258.1,7258.1,80.12,0.008,38.3,0.0105,0.2,94.33,1.28039,-56.47548,-0.05832,0.00115,-0.32544
7272.85,SYN.BTC-24APR20,1586343555428,open,0.46,9.0,0.4335,0.477,0.4537329,161.23,0.363,0.0,BTC-24APR20-4000-C,7258.1,7258.1,0.0,0.439,9.0,0.463,9.0,211.46,0.91077,-4.62472,1.64635,2e-05,0.97418
7305.37,SYN.BTC-29MAY20,1586343555430,open,0.02,96.4,0.004,0.048,0.01956068,99.15,0.0195,0.0,BTC-29MAY20-12000-C,7258.1,7258.1,97.74,0.0185,42.0,0.0205,18.0,100.37,5.58042,-5.4378,1.06262,8e-05,0.12392
7453.2,SYN.BTC-25DEC20,1586343555438,open,0.39,35.3,0.323,0.4525,0.38965298,95.36,0.4055,0.0,BTC-25DEC20-6000-C,7258.1,7258.1,91.4,0.379,6.0,0.4015,6.0,99.77,20.0553,-3.66542,19.15522,5e-05,0.74924
7259.84,SYN.BTC-10APR20,1586343555460,open,0.0,108.4,0.0005,0.0155,0.00073649,142.74,0.0005,0.0,BTC-10APR20-9000-C,7258.1,7258.1,135.13,0.0005,35.0,0.001,0.6,149.53,0.25458,-5.34684,0.00728,7e-05,0.02024
168.54,ETH-26JUN20,1586343555462,open,0.9,122.0,0.812,1.078,0.939826,115.72,1.646,0.0,ETH-26JUN20-320-P,167.51,167.51,67.84,0.902,1.0,0.0,0.0,0.0,0.20417,-0.14977,-0.6417,0.00287,-0.82196
167.72,SYN.ETH-24APR20,1586343555464,open,1.58,0.0,1.547,1.705,1.624175,175.0,None,0.0,ETH-24APR20-440-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.00677,-0.0373,-0.19093,0.00032,-0.99306
171.88,SYN.ETH-25DEC20,1586343555487,open,1.63,0.0,1.548,1.7965,1.67349,110.01,None,0.0,ETH-25DEC20-440-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.49952,-0.10532,-2.92463,0.00215,-0.70735
170.21,ETH-25SEP20,1586343555499,open,3.17,0.0,2.996,3.535,3.249203,114.4,None,0.0,ETH-25SEP20-720-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.16008,-0.0539,-3.30874,0.00104,-0.92755
168.54,ETH-26JUN20,1586343555501,open,0.31,935.0,0.2395,0.426,0.33335,114.05,0.3735,0.0,ETH-26JUN20-200-P,167.51,167.51,74.84,0.262,1.0,0.6,1.0,263.31,0.31204,-0.2256,-0.31191,0.00446,-0.52301
167.72,SYN.ETH-24APR20,1586343555517,open,0.53,2.0,0.507,0.615,0.558991,134.47,1.136,0.0,ETH-24APR20-260-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.05069,-0.21469,-0.10808,0.00308,-0.92264
167.53,SYN.ETH-10APR20,1586343555519,open,0.12,0.0,0.102,0.175,0.137803,127.13,None,0.0,ETH-10APR20-190-P,167.51,167.51,0.0,0.0355,3.0,0.9,10.0,500.0,0.01965,-0.66583,-0.00901,0.01072,-0.9091
168.17,SYN.ETH-29MAY20,1586343555521,open,0.36,0.0,0.3155,0.4395,0.379265,109.62,None,0.0,ETH-29MAY20-220-P,167.51,167.51,74.72,0.3365,1.0,0.0,0.0,0.0,0.22619,-0.24369,-0.24697,0.00523,-0.67426
168.17,SYN.ETH-29MAY20,1586343555521,open,0.45,0.0,0.414,0.541,0.47835,109.62,None,0.0,ETH-29MAY20-240-P,167.51,167.51,70.02,0.4395,1.0,0.0,0.0,0.0,0.20089,-0.21643,-0.28719,0.00465,-0.74675
171.88,SYN.ETH-25DEC20,1586343555523,open,2.72,0.0,2.642,2.939,2.787507,112.12,None,0.0,ETH-25DEC20-640-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.3821,-0.08211,-4.43073,0.00161,-0.8194
171.88,SYN.ETH-25DEC20,1586343555527,open,1.42,0.0,1.3365,1.576,1.458704,110.01,None,0.0,ETH-25DEC20-400-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.52548,-0.1108,-2.61636,0.00226,-0.67118
7453.2,SYN.BTC-25DEC20,1586343555558,open,0.29,25.8,0.2095,0.357,0.2852642,94.16,0.285,0.0,BTC-25DEC20-8000-C,7258.1,7258.1,91.6,0.277,9.0,0.2935,15.0,96.73,23.96488,-4.32514,17.90469,6e-05,0.62138
7392.21,BTC-25SEP20,1586343555648,open,0.04,113.8,0.0165,0.0745,0.04125481,109.83,0.0415,0.0,BTC-25SEP20-3500-P,7258.1,7258.1,108.16,0.0395,22.0,0.043,0.5,111.46,7.84419,-2.53569,-4.3421,3e-05,-0.08495
7392.21,BTC-25SEP20,1586343555693,open,0.4,264.7,0.3225,0.4925,0.40649052,96.33,0.42,0.0,BTC-25SEP20-9000-P,7258.1,7258.1,92.66,0.3965,4.8,0.4115,5.0,98.17,20.11035,-5.70176,-30.78762,8e-05,-0.48839
7258.91,SYN.BTC-9APR20,1586343555698,open,0.01,49.1,0.0005,0.0315,0.00898689,79.74,0.008,0.0,BTC-9APR20-7375-C,7258.1,7258.1,71.46,0.0075,44.6,0.01,0.2,85.3,1.31626,-52.47797,0.0593,0.00131,0.34949
7392.29,BTC-25SEP20,1586343555707,open,0.13,380.4,0.07,0.196,0.13031872,96.33,0.1305,0.0,BTC-25SEP20-11000-C,7258.1,7258.1,94.87,0.1265,0.5,0.1305,14.5,96.4,19.36597,-5.49074,8.97502,8e-05,0.39119
7259.84,SYN.BTC-10APR20,1586343555725,open,0.02,369.4,0.0005,0.0315,0.00994192,78.31,0.01,0.0,BTC-10APR20-7500-C,7258.1,7258.1,74.44,0.009,40.4,0.011,0.2,82.58,1.78316,-37.22511,0.1047,0.00084,0.2906
7259.84,SYN.BTC-10APR20,1586343555727,open,0.02,369.4,0.0005,0.0315,0.00994192,78.31,0.01,0.0,BTC-10APR20-7500-C,7258.1,7258.1,74.44,0.009,40.4,0.011,20.2,82.58,1.78316,-37.22511,0.1047,0.00084,0.2906
167.52,SYN.ETH-9APR20,1586343555769,open,0.01,11.0,0.0005,0.038,0.014352,108.42,0.014,0.0,ETH-9APR20-165-P,167.51,167.51,82.02,0.0095,278.0,0.017,278.0,122.59,0.03118,-1.6902,-0.00157,0.04271,-0.37747
171.88,SYN.ETH-25DEC20,1586343555781,open,3.16,0.0,3.0865,3.4035,3.240702,112.32,None,0.0,ETH-25DEC20-720-P,167.51,167.51,0.0,0.0005,267.0,0.0,0.0,0.0,0.33976,-0.07314,-5.02425,0.00143,-0.84936
7331.46,BTC-26JUN20,1586343556196,open,0.03,319.0,0.0075,0.066,0.02989265,98.18,0.03,0.0,BTC-26JUN20-13000-C,7258.1,7258.1,96.9,0.0285,25.6,0.0315,0.5,99.63,8.02642,-4.99563,1.93894,7e-05,0.15228
7259.84,SYN.BTC-10APR20,1586343556290,open,0.32,44.0,0.29,0.332,0.3113289,175.0,0.267,0.0,BTC-10APR20-5000-C,7258.1,7258.1,0.0,0.004,1.7,0.8745,1.0,500.0,0.02073,-0.96702,0.25648,0.0,0.9988
7453.2,SYN.BTC-25DEC20,1586343556315,open,1.47,0.0,1.3855,1.6275,1.49971615,96.13,None,0.0,BTC-25DEC20-18000-P,7258.1,7258.1,0.0,0.0005,13.8,0.0,0.0,0.0,19.96788,-3.67899,-119.91006,5e-05,-0.7513
7392.37,BTC-25SEP20,1586343556347,open,0.3,163.0,0.233,0.391,0.31108431,96.33,0.2975,0.0,BTC-25SEP20-8000-P,7258.1,7258.1,93.68,0.304,4.8,0.317,5.0,98.56,19.68721,-5.58182,-25.06551,8e-05,-0.41747
7392.37,BTC-25SEP20,1586343556347,open,0.02,718.3,0.0035,0.039,0.01842489,118.34,0.0195,0.0,BTC-25SEP20-2500-P,7258.1,7258.1,117.62,0.018,8.0,0.019,14.0,119.31,4.37752,-1.52478,-2.02241,1e-05,-0.04036
7266.34,SYN.BTC-17APR20,1586343556358,open,0.01,131.9,0.0005,0.022,0.00586242,141.76,0.0055,0.0,BTC-17APR20-5250-P,7258.1,7258.1,139.68,0.0055,23.0,0.0065,38.0,145.23,1.29566,-10.34658,-0.11099,7e-05,-0.05695
7259.9,SYN.BTC-10APR20,1586343556360,open,0.01,287.0,0.0005,0.036,0.01178406,92.01,0.01,0.0,BTC-10APR20-7000-P,7258.1,7258.1,88.73,0.011,39.0,0.0125,0.2,94.96,1.74898,-42.89582,-0.1085,0.0007,-0.27904
7266.34,SYN.BTC-17APR20,1586343556362,open,0.06,238.7,0.023,0.0885,0.05488637,86.54,0.0585,0.0,BTC-17APR20-7250-C,7258.1,7258.1,77.88,0.0495,13.0,0.0535,35.5,84.33,4.50446,-21.95989,0.84578,0.00041,0.53353
7258.91,SYN.BTC-9APR20,1586343556364,open,0.01,105.6,0.0005,0.043,0.01557614,82.85,0.0155,0.0,BTC-9APR20-7250-P,7258.1,7258.1,77.36,0.0145,15.0,0.018,26.0,95.29,1.41663,-58.68374,-0.08628,0.00135,-0.47984
7392.27,BTC-25SEP20,1586343556391,open,0.15,247.7,0.097,0.2185,0.15607005,98.94,0.152,0.0,BTC-25SEP20-6000-P,7258.1,7258.1,98.0,0.154,0.5,0.159,14.5,100.27,16.32324,-4.75341,-14.27778,6e-05,-0.25893
7272.87,SYN.BTC-24APR20,1586343556421,open,0.1,438.7,0.055,0.1315,0.09370914,90.08,0.1065,0.0,BTC-24APR20-7000-C,7258.1,7258.1,82.9,0.088,11.5,0.092,15.0,87.94,5.78921,-16.42513,1.65519,0.00028,0.61695
7305.42,SYN.BTC-29MAY20,1586343556474,open,0.19,21.4,0.137,0.2505,0.19286487,90.36,0.19,0.0,BTC-29MAY20-8000-P,7258.1,7258.1,49.68,0.134,0.1,0.0,0.0,0.0,10.826,-9.61382,-7.46296,0.00016,-0.54005
7331.46,BTC-26JUN20,1586343556509,open,1.98,0.0,1.915,2.1175,2.00878647,118.52,None,0.0,BTC-26JUN20-22000-P,7258.1,7258.1,0.0,0.0005,13.8,0.0,0.0,0.0,3.10303,-2.33136,-46.98976,2e-05,-0.95719
7331.46,BTC-26JUN20,1586343556527,open,0.23,369.7,0.1675,0.2975,0.23142353,94.78,0.214,0.0,BTC-26JUN20-8000-P,7258.1,7258.1,92.94,0.228,19.2,0.237,7.2,97.8,13.5931,-8.16695,-11.44729,0.00012,-0.49113
7392.37,BTC-25SEP20,1586343556550,open,0.43,60.1,0.37,0.475,0.42357533,102.29,0.4215,0.0,BTC-25SEP20-5000-C,7258.1,7258.1,99.46,0.4185,8.0,0.429,16.0,105.29,13.30751,-4.00663,13.58319,5e-05,0.81839
7266.34,SYN.BTC-17APR20,1586343556655,open,0.01,30.3,0.0005,0.0245,0.00680005,100.19,0.008,0.0,BTC-17APR20-9000-C,7258.1,7258.1,97.14,0.006,61.0,0.0075,23.0,102.72,1.96353,-11.0825,0.16164,0.00015,0.09828
7272.85,SYN.BTC-24APR20,1586343556657,open,0.01,622.5,0.0005,0.036,0.01364967,118.08,0.013,0.0,BTC-24APR20-5500-P,7258.1,7258.1,116.34,0.013,23.0,0.0145,25.0,120.31,2.74371,-10.20333,-0.37294,0.0001,-0.10425
7331.38,BTC-26JUN20,1586343556663,open,0.38,61.0,0.3275,0.415,0.37126135,108.89,0.379,0.0,BTC-26JUN20-5000-C,7258.1,7258.1,105.03,0.367,17.0,0.376,9.0,113.1,8.17084,-5.64006,7.48255,6e-05,0.84356
7305.42,SYN.BTC-29MAY20,1586343556665,open,0.16,59.7,0.109,0.2055,0.15808416,93.87,0.167,0.0,BTC-29MAY20-7000-C,7258.1,7258.1,91.0,0.154,11.0,0.159,9.0,94.5,10.41115,-9.60432,4.6709,0.00015,0.6168
7266.34,SYN.BTC-17APR20,1586343556668,open,0.05,116.1,0.021,0.089,0.05265642,86.54,0.049,0.0,BTC-17APR20-7250-P,7258.1,7258.1,87.15,0.053,15.0,0.0565,15.0,92.8,4.50446,-21.95989,-0.9172,0.00041,-0.46647
7266.34,SYN.BTC-17APR20,1586343556675,open,0.05,116.1,0.021,0.089,0.05265642,86.54,0.049,0.0,BTC-17APR20-7250-P,7258.1,7258.1,87.15,0.053,15.0,0.0565,35.0,92.8,4.50446,-21.95989,-0.9172,0.00041,-0.46647
167.52,SYN.ETH-9APR20,1586343556689,open,0.01,11.0,0.0005,0.038,0.014355,108.42,0.014,0.0,ETH-9APR20-165-P,167.51,167.51,82.02,0.0095,278.0,0.0175,279.0,125.25,0.03118,-1.6902,-0.00157,0.04271,-0.37747
167.52,SYN.ETH-9APR20,1586343556719,open,0.06,0.0,0.044,0.1105,0.076708,108.2,None,0.0,ETH-9APR20-180-P,167.48,167.48,0.0,0.001,50.0,0.157,10.0,500.0,0.01353,-0.7321,-0.00396,0.01858,-0.9081
167.52,SYN.ETH-9APR20,1586343556719,open,0.09,0.0,0.0725,0.1395,0.105009,108.53,None,0.0,ETH-9APR20-185-P,167.48,167.48,0.0,0.015,30.0,0.179,10.0,500.0,0.00602,-0.3266,-0.00431,0.00824,-0.96715
167.52,SYN.ETH-9APR20,1586343556719,open,0.04,1.0,0.0195,0.083,0.050792,107.58,0.0455,0.0,ETH-9APR20-175-P,167.48,167.48,71.89,0.0465,1.0,0.083,14.0,290.45,0.02372,-1.27601,-0.00337,0.03275,-0.78887
167.52,SYN.ETH-9APR20,1586343556720,open,0.09,0.0,0.047,0.1055,0.077396,122.43,None,0.0,ETH-9APR20-155-C,167.48,167.48,0.0,0.044,15.0,0.1185,15.0,401.15,0.0136,-0.83248,0.00334,0.0165,0.90749
167.63,SYN.ETH-17APR20,1586343556721,open,0.3,0.0,0.264,0.3185,0.291697,154.13,None,0.0,ETH-17APR20-120-C,167.48,167.48,0.0,0.134,1.0,0.0,0.0,0.0,0.03331,-0.2892,0.02621,0.00316,0.93458
170.18,ETH-25SEP20,1586343556723,open,2.95,0.0,2.776,3.29,3.017454,114.39,None,0.0,ETH-25SEP20-680-P,167.48,167.48,0.0,0.0005,267.0,0.0,0.0,0.0,0.17755,-0.05978,-3.11675,0.00115,-0.91694
167.63,SYN.ETH-17APR20,1586343556723,open,0.25,100.0,0.205,0.266,0.236566,141.95,0.103,0.0,ETH-17APR20-130-C,167.48,167.48,55.53,0.2245,1.0,0.0,0.0,0.0,0.04721,-0.3775,0.02688,0.00487,0.89599
167.63,SYN.ETH-17APR20,1586343556724,open,0.14,0.0,0.114,0.1985,0.157005,107.64,None,0.0,ETH-17APR20-190-P,167.48,167.48,74.98,0.1425,1.0,0.0,0.0,0.0,0.08373,-0.5077,-0.03682,0.01139,-0.74619
167.52,SYN.ETH-9APR20,1586343556724,open,0.12,0.0,0.1015,0.1705,0.13471,127.01,None,0.0,ETH-9APR20-190-P,167.48,167.48,0.0,0.001,133.0,0.189,10.0,500.0,0.00449,-0.28536,-0.00447,0.00525,-0.97686
167.63,SYN.ETH-17APR20,1586343556724,open,0.1,0.0,0.0705,0.15,0.111234,105.66,None,0.0,ETH-17APR20-180-P,167.48,167.48,75.1,0.094,1.0,0.487,10.0,500.0,0.09809,-0.58388,-0.03049,0.01359,-0.63678
167.63,SYN.ETH-17APR20,1586343556725,open,0.36,0.0,0.3245,0.372,0.348811,169.59,None,0.0,ETH-17APR20-110-C,167.48,167.48,0.0,0.001,133.0,0.0,0.0,0.0,0.02355,-0.22497,0.02482,0.00203,0.95775
167.63,SYN.ETH-17APR20,1586343556725,open,0.19,5.0,0.1475,0.2135,0.182352,126.27,0.202,0.0,ETH-17APR20-140-C,167.48,167.48,74.05,0.1675,1.0,0.3,1.0,369.08,0.06242,-0.44402,0.02699,0.00724,0.84449
170.18,ETH-25SEP20,1586343556725,open,2.05,0.0,1.9015,2.3185,2.099285,114.39,None,0.0,ETH-25SEP20-520-P,167.48,167.48,0.0,0.0005,267.0,0.0,0.0,0.0,0.2694,-0.09071,-2.33721,0.00175,-0.85107
167.63,SYN.ETH-17APR20,1586343556725,open,0.14,85.0,0.0955,0.165,0.132855,115.09,0.1345,0.0,ETH-17APR20-150-C,167.48,167.48,64.14,0.1115,27.0,0.1505,1.0,150.01,0.08112,-0.52595,0.02559,0.01032,0.76076
170.18,ETH-25SEP20,1586343556725,open,3.4,0.0,3.217,3.7815,3.481499,114.39,None,0.0,ETH-25SEP20-760-P,167.48,167.48,0.0,0.0005,267.0,0.0,0.0,0.0,0.14428,-0.04858,-3.49997,0.00094,-0.93666
170.18,ETH-25SEP20,1586343556725,open,2.72,0.0,2.5565,3.0455,2.786387,114.39,None,0.0,ETH-25SEP20-640-P,167.48,167.48,0.0,0.0005,267.0,0.0,0.0,0.0,0.19712,-0.06637,-2.92377,0.00128,-0.90441
167.63,SYN.ETH-17APR20,1586343556726,open,0.1,33.0,0.054,0.1225,0.090506,107.47,0.0785,0.0,ETH-17APR20-160-C,167.48,167.48,104.89,0.089,95.0,0.1305,29.0,175.27,0.09768,-0.59137,0.02245,0.0133,0.64118
167.63,SYN.ETH-17APR20,1586343556726,open,0.42,0.0,0.3855,0.425,0.405793,175.0,None,0.0,ETH-17APR20-100-C,167.48,167.48,0.0,0.001,133.0,0.0,0.0,0.0,0.0133,-0.13114,0.02336,0.00111,0.97879
7392.44,BTC-25SEP20,1586343556726,open,0.61,191.6,0.528,0.7135,0.61836089,96.33,0.8055,0.0,BTC-25SEP20-11000-P,7258.1,7258.1,0.0,0.0005,14.8,0.0,0.0,0.0,19.36656,-5.49093,-42.21996,8e-05,-0.6088
