underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8938.16,BTC-25DEC20,1589108348791,open,0.26,131.6,0.1995,0.3385,0.26773677,87.25,0.265,0.0,BTC-25DEC20-9000-C,8821.09,8821.09,85.33,0.262,20.0,0.2735,26.0,89.18,26.69143,-5.08768,20.38037,6e-05,0.63137
8938.16,BTC-25DEC20,1589108348791,open,0.03,56.3,0.0095,0.0865,0.03614991,95.34,0.0325,0.0,BTC-25DEC20-28000-C,8821.09,8821.09,93.08,0.0325,30.0,0.04,30.0,97.61,14.82853,-3.08854,5.15893,3e-05,0.1282
8938.16,BTC-25DEC20,1589108348791,open,0.08,70.1,0.0345,0.148,0.08219785,89.41,0.073,0.0,BTC-25DEC20-18000-C,8821.09,8821.09,87.57,0.0775,20.0,0.087,28.0,91.25,23.08428,-4.50883,10.12155,5e-05,0.26279
8792.09,BTC-26JUN20,1589108348791,open,1.74,0.0,1.651,1.836,1.73571236,136.97,None,0.0,BTC-26JUN20-24000-P,8821.09,8821.09,0.0,0.0,0.0,0.0,0.0,0.0,2.4861,-3.63229,-30.48407,2e-05,-0.9641
8792.09,BTC-26JUN20,1589108348791,open,0.5,2.2,0.477,0.534,0.5029038,139.75,0.512,0.0,BTC-26JUN20-4500-C,8821.09,8821.09,0.0,0.0,0.0,0.0,0.0,0.0,3.56381,-5.3125,4.97857,3e-05,0.94383
8865.79,BTC-25SEP20,1589108348791,open,0.02,171.9,0.0045,0.059,0.02140874,99.79,0.0175,0.0,BTC-25SEP20-24000-C,8821.09,8821.09,97.37,0.019,33.0,0.024,28.1,102.23,9.1306,-3.30406,2.42748,3e-05,0.09389
8792.09,BTC-26JUN20,1589108348791,open,0.02,2150.6,0.0045,0.047,0.01948983,131.16,0.018,0.0,BTC-26JUN20-5000-P,8821.09,8821.09,128.2,0.018,16.0,0.021,36.5,134.08,4.48403,-6.27326,-1.07286,3e-05,-0.07553
8792.09,BTC-26JUN20,1589108348791,open,0.01,957.1,0.0005,0.0395,0.01193966,119.87,0.011,0.0,BTC-26JUN20-18000-C,8821.09,8821.09,116.87,0.0105,20.1,0.0135,17.0,122.9,4.37287,-5.59113,0.69041,4e-05,0.07309
8865.79,BTC-25SEP20,1589108348792,open,0.52,2.9,0.491,0.5595,0.52290875,101.69,0.555,0.0,BTC-25SEP20-4500-C,8821.09,8821.09,0.0,0.0015,54.6,0.6495,0.3,209.93,8.18687,-3.01901,13.26055,3e-05,0.91887
8792.09,BTC-26JUN20,1589108348791,open,0.0,526.8,0.0005,0.0235,0.00463619,147.69,0.003,0.0,BTC-26JUN20-28000-C,8821.09,8821.09,142.16,0.0035,20.0,0.006,39.0,153.26,1.97519,-3.11167,0.25461,1e-05,0.02719
8820.48,SYN.BTC-11MAY20,1589108348792,open,0.12,0.1,0.087,0.16,0.12073486,133.36,0.0345,0.0,BTC-11MAY20-9875-P,8821.09,8821.09,0.0,0.0005,13.8,0.7835,0.1,500.0,0.40895,-27.26865,-0.22766,0.00016,-0.95508
8792.09,BTC-26JUN20,1589108348791,open,0.31,1.0,0.2485,0.374,0.30789321,94.09,0.2325,0.0,BTC-26JUN20-11000-P,8821.09,8821.09,0.0,0.002,3.4,0.0,0.0,0.0,11.11558,-11.15527,-11.26756,0.00012,-0.69001
8865.79,BTC-25SEP20,1589108348791,open,0.62,3.0,0.599,0.6485,0.62114098,110.19,0.613,0.0,BTC-25SEP20-3500-C,8821.09,8821.09,0.0,0.05,1.0,0.0,0.0,0.0,5.02932,-2.00971,11.22963,2e-05,0.95646
8792.09,BTC-26JUN20,1589108348791,open,0.72,0.0,0.704,0.7345,0.71884742,179.92,None,0.0,BTC-26JUN20-2500-C,8821.09,8821.09,0.0,0.0005,13.8,0.0,0.0,0.0,0.94978,-1.8227,3.04449,1e-05,0.98848
8865.79,BTC-25SEP20,1589108348792,open,0.57,480.7,0.5445,0.6035,0.57128076,105.74,0.603,0.0,BTC-25SEP20-4000-C,8821.09,8821.09,0.0,0.041,4.0,0.6855,0.2,218.51,6.54305,-2.50902,12.32753,2e-05,0.93938
8938.16,BTC-25DEC20,1589108348792,open,1.09,0.5,0.9975,1.211,1.09605213,89.41,1.25,0.0,BTC-25DEC20-18000-P,8821.09,8821.09,0.0,0.0015,4.6,1.6,1.6,261.4,23.08428,-4.50883,-102.74866,5e-05,-0.73721
8792.09,BTC-26JUN20,1589108348792,open,0.61,0.0,0.5915,0.633,0.6093763,157.58,None,0.0,BTC-26JUN20-3500-C,8821.09,8821.09,0.0,0.001,16.9,0.9,1.0,500.0,2.01503,-3.38684,4.0962,1e-05,0.97216
8865.79,BTC-25SEP20,1589108348792,open,0.03,461.3,0.0085,0.076,0.03220745,95.41,0.03,0.0,BTC-25SEP20-20000-C,8821.09,8821.09,94.12,0.0305,0.5,0.034,10.9,96.72,11.9462,-4.13319,3.50704,4e-05,0.13693
8820.48,SYN.BTC-11MAY20,1589108348792,open,0.0,5.0,0.0005,0.0155,0.00015946,134.45,0.0005,0.0,BTC-11MAY20-10375-C,8821.09,8821.09,0.0,0.0,0.0,0.001,9.0,173.74,0.08958,-1.40651,0.00156,4e-05,0.00751
8820.48,SYN.BTC-11MAY20,1589108348792,open,0.21,0.0,0.17,0.243,0.20464202,135.49,None,0.0,BTC-11MAY20-10625-P,8821.09,8821.09,0.0,0.0005,13.8,0.6315,0.1,500.0,0.03703,-2.50846,-0.25433,1e-05,-0.99721
8819.86,SYN.BTC-12MAY20,1589108348792,open,5.0,0.0005,0.0395,0.01050444,136.34,0.01,0.0,BTC-12MAY20-8125-P,8821.09,8821.09,131.06,0.0095,5.0,0.0115,29.0,141.45,1.69982,-61.78015,-0.08959,0.00031,-0.18715
8809.34,SYN.BTC-29MAY20,1589108348792,open,0.6,0.0,0.5895,0.6215,0.60433326,191.35,None,0.0,BTC-29MAY20-3500-C,8821.09,8821.09,0.0,0.0045,1.5,0.9,1.5,500.0,0.51859,-2.62857,1.75846,1e-05,0.99033
8818.0,SYN.BTC-15MAY20,1589108348792,open,0.19,0.0,0.154,0.224,0.18706402,145.83,None,0.0,BTC-15MAY20-7250-C,8821.09,8821.09,0.0,0.0005,13.8,0.0,0.0,0.0,1.87096,-27.97995,0.83224,0.00012,0.89361
8813.67,SYN.BTC-22MAY20,1589108348792,open,0.01,15.8,0.0005,0.0265,0.0062181,116.57,0.0055,0.0,BTC-22MAY20-12250-C,8821.09,8821.09,113.58,0.0055,20.1,0.007,25.0,119.63,2.18278,-10.71302,0.18882,7e-05,0.07206
8820.48,SYN.BTC-11MAY20,1589108348792,open,0.15,0.0,0.1235,0.183,0.15115607,191.02,None,0.0,BTC-11MAY20-7500-C,8821.09,8821.09,0.0,0.0005,13.8,0.0,0.0,0.0,0.35348,-33.76024,0.17169,0.0001,0.96247
8819.86,SYN.BTC-12MAY20,1589108348792,open,17.2,0.0005,0.0315,0.00742959,109.1,0.005,0.0,BTC-12MAY20-9500-C,8821.09,8821.09,101.26,0.006,30.0,0.009,30.1,117.16,1.66609,-48.45407,0.07877,0.00038,0.18122
8818.0,SYN.BTC-15MAY20,1589108348792,open,0.28,0.0,0.239,0.328,0.27927787,128.02,None,0.0,BTC-15MAY20-11250-P,8821.09,8821.09,0.0,0.0005,13.8,0.4935,0.1,500.0,1.18145,-15.5107,-1.43861,9e-05,-0.94205
8820.48,SYN.BTC-11MAY20,1589108348792,open,0.0,20.2,0.0005,0.023,0.00312705,121.34,0.004,0.0,BTC-11MAY20-9500-C,8821.09,8821.09,108.01,0.002,28.0,0.0045,28.0,134.97,0.81987,-27.58204,0.02292,0.00036,0.11142
8820.48,SYN.BTC-11MAY20,1589108348792,open,0.09,23.0,0.0595,0.133,0.09360262,127.3,0.095,0.0,BTC-11MAY20-9625-P,8821.09,8821.09,0.0,0.0005,0.4,0.133,1.0,388.35,0.67555,-42.99971,-0.21332,0.00028,-0.91445
8819.86,SYN.BTC-12MAY20,1589108348792,open,0.0,0.0665,0.1385,0.1017068,142.14,None,0.0,BTC-12MAY20-8000-C,8821.09,8821.09,0.0,0.0725,4.0,0.1225,4.0,241.96,1.51693,-57.47563,0.33616,0.00027,0.84338
8819.86,SYN.BTC-12MAY20,1589108348792,open,1.0,0.011,0.0815,0.04512389,116.39,0.045,0.0,BTC-12MAY20-8625-C,8821.09,8821.09,97.45,0.04,17.1,0.045,0.2,115.92,2.4044,-74.59562,0.26125,0.00052,0.62153
8820.48,SYN.BTC-11MAY20,1589108348792,open,0.0,202.8,0.0005,0.019,0.00185115,133.19,0.002,0.0,BTC-11MAY20-9750-C,8821.09,8821.09,117.48,0.001,20.0,0.003,28.0,149.19,0.55697,-16.328,0.01366,0.00022,0.06641
8820.48,SYN.BTC-11MAY20,1589108348793,open,0.07,30.7,0.0325,0.1055,0.06707764,115.73,0.0795,0.0,BTC-11MAY20-9375-P,8821.09,8821.09,0.0,0.001,0.1,0.08,10.0,204.32,0.99609,-57.64023,-0.1946,0.00046,-0.8525
8819.86,SYN.BTC-12MAY20,1589108348793,open,0.0,0.053,0.1265,0.08928454,136.34,None,0.0,BTC-12MAY20-8125-C,8821.09,8821.09,0.0,0.072,4.0,0.1105,4.0,231.48,1.69982,-61.78015,0.32795,0.00031,0.81285
8818.0,SYN.BTC-15MAY20,1589108348793,open,0.01,241.9,0.0005,0.035,0.00924905,145.83,0.009,0.0,BTC-15MAY20-7250-P,8821.09,8821.09,142.24,0.0085,5.0,0.01,45.0,149.32,1.87096,-27.97995,-0.13622,0.00012,-0.10639
8819.86,SYN.BTC-12MAY20,1589108348793,open,0.0,0.016,0.09,0.05076155,104.45,None,0.0,BTC-12MAY20-9125-P,8821.09,8821.09,47.56,0.0375,0.1,0.0,0.0,0.0,2.3125,-64.38653,-0.32287,0.00055,-0.66159
8820.48,SYN.BTC-11MAY20,1589108348793,open,0.0,41.0,0.0005,0.0155,0.00045054,133.9,0.0015,0.0,BTC-11MAY20-10125-C,8821.09,8821.09,0.0,0.0,0.0,0.002,29.0,173.46,0.20221,-3.97396,0.00397,8e-05,0.01922
8818.0,SYN.BTC-15MAY20,1589108348793,open,0.02,399.7,0.002,0.0525,0.02076439,105.04,0.0185,0.0,BTC-15MAY20-9500-C,8821.09,8821.09,96.65,0.0175,51.0,0.02,1.4,103.1,3.48947,-37.58712,0.31731,0.00032,0.29015
8820.48,SYN.BTC-11MAY20,1589108348793,open,0.02,169.0,0.0005,0.0535,0.01946469,119.43,0.0185,0.0,BTC-11MAY20-8750-P,8821.09,8821.09,111.83,0.018,25.0,0.021,26.3,127.4,1.69989,-101.50522,-0.09594,0.00076,-0.43392
8820.48,SYN.BTC-11MAY20,1589108348793,open,0.04,32.0,0.0095,0.08,0.04294715,107.66,0.05,0.0,BTC-11MAY20-9125-P,8821.09,8821.09,95.29,0.041,1.0,0.0495,1.0,146.09,1.42459,-76.68537,-0.16388,0.00071,-0.73148
8820.48,SYN.BTC-11MAY20,1589108348793,open,0.14,0.0,0.101,0.1735,0.13446453,133.62,None,0.0,BTC-11MAY20-10000-P,8821.09,8821.09,0.0,0.0005,13.8,0.94,0.1,500.0,0.29164,-19.48399,-0.23378,0.00012,-0.97029
8865.79,BTC-25SEP20,1589108348792,open,0.25,328.5,0.197,0.3155,0.25548449,88.16,0.2505,0.0,BTC-25SEP20-8000-C,8821.09,8821.09,86.35,0.2515,7.0,0.2625,7.0,91.34,19.55076,-6.25035,14.13114,7e-05,0.67744
8865.79,BTC-25SEP20,1589108348792,open,0.03,94.2,0.0105,0.062,0.03048518,101.69,0.028,0.0,BTC-25SEP20-4500-P,8821.09,8821.09,98.96,0.028,32.0,0.033,4.0,104.37,8.18687,-3.01901,-3.73783,3e-05,-0.08113
8865.79,BTC-25SEP20,1589108348792,open,0.07,274.8,0.0325,0.114,0.06776107,93.12,0.068,0.0,BTC-25SEP20-6000-P,8821.09,8821.09,91.32,0.065,58.8,0.0705,3.2,94.9,13.60208,-4.59354,-7.84305,5e-05,-0.16643
8938.16,BTC-25DEC20,1589108348792,open,0.31,28.0,0.248,0.3805,0.31350596,87.9,0.311,0.0,BTC-25DEC20-8000-C,8821.09,8821.09,76.26,0.281,6.0,0.339,6.0,97.13,24.82675,-4.76739,21.3278,6e-05,0.69404
8792.09,BTC-26JUN20,1589108348792,open,0.0,1605.7,0.0005,0.018,0.00319845,179.92,0.0025,0.0,BTC-26JUN20-2500-P,8821.09,8821.09,172.96,0.0025,20.0,0.004,20.0,186.84,0.94978,-1.8227,-0.16618,1e-05,-0.01152
8938.16,BTC-25DEC20,1589108348792,open,0.51,1.5,0.463,0.553,0.50634699,93.52,0.44,0.0,BTC-25DEC20-5000-C,8821.09,8821.09,74.19,0.477,6.0,0.531,6.0,108.26,14.49783,-2.96209,20.71131,3e-05,0.87588
8865.79,BTC-25SEP20,1589108348793,open,0.01,279.1,0.0005,0.0475,0.01514352,103.4,0.014,0.0,BTC-25SEP20-28000-C,8821.09,8821.09,100.62,0.013,34.0,0.0175,4.0,106.21,7.14468,-2.67916,1.76605,2e-05,0.06788
8865.79,BTC-25SEP20,1589108348792,open,0.47,45.5,0.4405,0.5185,0.47754648,99.18,0.515,0.0,BTC-25SEP20-5000-C,8821.09,8821.09,0.0,0.0255,0.1,0.9,0.1,486.67,10.02233,-3.60481,13.92405,3e-05,0.89332
8938.16,BTC-25DEC20,1589108348792,open,0.21,66.5,0.1425,0.283,0.20855522,87.9,0.205,0.0,BTC-25DEC20-8000-P,8821.09,8821.09,85.73,0.2025,20.0,0.2145,25.0,90.05,24.82675,-4.76739,-28.83674,6e-05,-0.30596
8865.79,BTC-25SEP20,1589108348793,open,0.01,372.4,0.0005,0.0415,0.01205234,107.74,0.01,0.0,BTC-25SEP20-32000-C,8821.09,8821.09,103.67,0.0095,34.0,0.015,20.0,111.83,5.97354,-2.3339,1.40454,2e-05,0.05399
8938.16,BTC-25DEC20,1589108348792,open,0.19,134.3,0.13,0.272,0.19828924,87.03,0.1745,0.0,BTC-25DEC20-11000-C,8821.09,8821.09,85.19,0.1925,20.0,0.2035,26.0,88.68,28.20998,-5.36336,17.87971,6e-05,0.5173
8792.09,BTC-26JUN20,1589108348793,open,0.02,1175.4,0.005,0.0565,0.02272816,102.92,0.0235,0.0,BTC-26JUN20-14000-C,8821.09,8821.09,102.0,0.022,0.1,0.0235,11.5,103.88,7.03925,-7.72785,1.33288,7e-05,0.14077
8792.09,BTC-26JUN20,1589108348793,open,0.26,1932.4,0.213,0.304,0.25759749,103.28,0.2395,0.0,BTC-26JUN20-7000-C,8821.09,8821.09,101.72,0.256,0.1,0.262,8.1,107.48,9.12074,-10.04735,5.99357,9e-05,0.78842
8792.09,BTC-26JUN20,1589108348793,open,2.19,1.0,2.0925,2.3025,2.18937847,147.69,3.24,0.0,BTC-26JUN20-28000-P,8821.09,8821.09,0.0,1.6925,0.1,0.0,0.0,0.0,1.97519,-3.11167,-35.70483,1e-05,-0.97281
8938.16,BTC-25DEC20,1589108348793,open,0.15,66.0,0.094,0.2165,0.15077387,88.87,0.16,0.0,BTC-25DEC20-7000-P,8821.09,8821.09,86.73,0.1455,20.0,0.156,26.0,90.98,22.11348,-4.29299,-22.02599,5e-05,-0.24222
8792.09,BTC-26JUN20,1589108348793,open,0.09,1003.8,0.0475,0.1405,0.09003971,95.87,0.085,0.0,BTC-26JUN20-8000-P,8821.09,8821.09,93.91,0.0875,25.9,0.0935,16.4,98.54,11.37686,-11.63358,-4.71552,0.00012,-0.32759
8938.16,BTC-25DEC20,1589108348793,open,0.51,1.2,0.4255,0.612,0.51438146,87.11,0.3065,0.0,BTC-25DEC20-12000-P,8821.09,8821.09,0.0,0.0015,4.6,0.62,0.5,120.68,28.14146,-5.35541,-58.68699,6e-05,-0.53273
8820.48,SYN.BTC-11MAY20,1589108348794,open,0.0,93.6,0.0005,0.0155,5.454e-05,135.49,0.0005,0.0,BTC-11MAY20-10625-C,8821.09,8821.09,0.0,0.0,0.0,0.001,20.9,194.4,0.03703,-0.48109,0.00058,1e-05,0.00279
8813.67,SYN.BTC-22MAY20,1589108348872,open,0.16,155.5,0.116,0.2135,0.16209081,100.17,0.16,0.0,BTC-22MAY20-10000-P,8821.09,8821.09,97.5,0.1605,0.5,0.166,0.3,106.62,5.27019,-22.22628,-2.55415,0.00021,-0.7286
8813.67,SYN.BTC-22MAY20,1589108348890,open,0.14,53.7,0.0945,0.191,0.14042241,100.17,0.1605,0.0,BTC-22MAY20-9750-P,8821.09,8821.09,97.96,0.139,0.5,0.144,0.5,105.68,5.68326,-23.96835,-2.35343,0.00022,-0.68027
8813.67,SYN.BTC-22MAY20,1589108348916,open,0.12,11.8,0.0745,0.17,0.12001113,100.1,0.12,0.0,BTC-22MAY20-9500-P,8821.09,8821.09,97.16,0.118,0.5,0.1225,0.5,103.75,6.01607,-25.35583,-2.14332,0.00024,-0.62741
8809.34,SYN.BTC-29MAY20,1589108348948,open,0.18,179.3,0.126,0.2275,0.17425324,94.44,0.175,0.0,BTC-29MAY20-10000-P,8821.09,8821.09,93.51,0.1735,0.5,0.1775,14.0,98.44,7.11252,-17.79325,-3.91634,0.00019,-0.68541
8809.34,SYN.BTC-29MAY20,1589108348978,open,0.18,179.3,0.126,0.2275,0.17425324,94.44,0.175,0.0,BTC-29MAY20-10000-P,8821.09,8821.09,93.51,0.1735,0.5,0.1775,12.0,98.44,7.11252,-17.79325,-3.91634,0.00019,-0.68541
191.1,SYN.ETH-12MAY20,1589108348981,open,10.0,0.0005,0.035,0.012669,104.08,0.012,0.0,ETH-12MAY20-200-C,191.17,191.17,90.72,0.0095,282.0,0.0165,282.0,119.55,0.04638,-1.28671,0.00266,0.02374,0.28331
8809.34,SYN.BTC-29MAY20,1589108349011,open,0.18,179.3,0.126,0.2275,0.17425324,94.44,0.175,0.0,BTC-29MAY20-10000-P,8821.09,8821.09,93.51,0.1735,0.5,0.1775,10.0,98.44,7.11252,-17.79325,-3.91634,0.00019,-0.68541
8809.34,SYN.BTC-29MAY20,1589108349030,open,0.18,179.3,0.126,0.2275,0.17425324,94.44,0.175,0.0,BTC-29MAY20-10000-P,8821.09,8821.09,93.51,0.1735,0.5,0.1775,8.0,98.44,7.11252,-17.79325,-3.91634,0.00019,-0.68541
8809.34,SYN.BTC-29MAY20,1589108349051,open,0.18,179.3,0.126,0.2275,0.17425324,94.44,0.175,0.0,BTC-29MAY20-10000-P,8821.09,8821.09,93.51,0.1735,0.5,0.1775,6.0,98.44,7.11252,-17.79325,-3.91634,0.00019,-0.68541
8809.34,SYN.BTC-29MAY20,1589108349072,open,0.18,179.3,0.126,0.2275,0.17425324,94.44,0.175,0.0,BTC-29MAY20-10000-P,8821.09,8821.09,93.51,0.1735,0.5,0.1775,4.0,98.44,7.11252,-17.79325,-3.91634,0.00019,-0.68541
8809.34,SYN.BTC-29MAY20,1589108349095,open,0.18,179.3,0.126,0.2275,0.17425324,94.44,0.175,0.0,BTC-29MAY20-10000-P,8821.09,8821.09,93.51,0.1735,0.5,0.1775,2.0,98.44,7.11252,-17.79325,-3.91634,0.00019,-0.68541
8820.48,SYN.BTC-11MAY20,1589108349561,open,0.02,43.9,0.0005,0.048,0.01756609,104.65,0.017,0.0,BTC-11MAY20-8875-C,8821.09,8821.09,96.59,0.016,28.0,0.02,0.7,117.14,1.71589,-89.78395,0.09412,0.00088,0.46232
8820.48,SYN.BTC-11MAY20,1589108349563,open,0.02,43.9,0.0005,0.048,0.01756609,104.65,0.017,0.0,BTC-11MAY20-8875-C,8821.09,8821.09,96.59,0.016,28.0,0.0195,20.0,114.58,1.71589,-89.78395,0.09412,0.00088,0.46232
8820.48,SYN.BTC-11MAY20,1589108349568,open,0.03,53.8,0.0015,0.061,0.02745148,119.43,0.026,0.0,BTC-11MAY20-8750-C,8821.09,8821.09,98.87,0.0235,20.5,0.028,39.2,122.26,1.69989,-101.50522,0.11398,0.00076,0.56608
8813.67,SYN.BTC-22MAY20,1589108349575,open,0.07,4.0,0.035,0.1135,0.0728296,96.58,0.075,0.0,BTC-22MAY20-8750-C,8821.09,8821.09,94.71,0.0715,20.0,0.074,0.7,98.22,6.29002,-25.57685,1.37182,0.00026,0.55121
8820.48,SYN.BTC-11MAY20,1589108349582,open,0.01,139.7,0.0005,0.04,0.01196902,104.19,0.011,0.0,BTC-11MAY20-9000-C,8821.09,8821.09,96.08,0.0105,25.0,0.013,0.7,109.81,1.60998,-83.87374,0.07279,0.00083,0.35596
8865.99,BTC-25SEP20,1589108349797,open,2.18,0.0,2.0695,2.297,2.17335147,103.4,None,0.0,BTC-25SEP20-28000-P,8821.25,8821.25,0.0,0.0015,4.6,0.0,0.0,0.0,7.14527,-2.67939,-104.00144,2e-05,-0.93212
8820.55,SYN.BTC-11MAY20,1589108349798,open,0.03,112.9,0.001,0.058,0.02375252,104.67,0.026,0.0,BTC-11MAY20-8875-P,8821.25,8821.25,100.82,0.023,16.4,0.0275,0.2,123.93,1.71593,-89.80206,-0.11879,0.00088,-0.53761
8809.44,SYN.BTC-29MAY20,1589108349798,open,0.0,115.6,0.0005,0.0175,0.00268798,178.97,0.0035,0.0,BTC-29MAY20-4000-P,8821.25,8821.25,170.74,0.002,20.0,0.0035,20.0,187.17,0.80365,-3.80998,-0.08532,1e-05,-0.01604
8792.15,BTC-26JUN20,1589108349798,open,0.05,702.3,0.0225,0.1015,0.0567655,94.1,0.056,0.0,BTC-26JUN20-11000-C,8821.25,8821.25,93.88,0.0565,0.1,0.0585,18.6,95.46,11.11634,-11.15742,2.85969,0.00012,0.31003
8820.55,SYN.BTC-11MAY20,1589108349799,open,0.11,11.5,0.0735,0.147,0.10723378,133.2,0.102,0.0,BTC-11MAY20-9750-P,8821.25,8821.25,0.0,0.0055,1.2,0.149,0.2,420.48,0.5571,-37.10235,-0.22025,0.00022,-0.93357
8938.38,BTC-25DEC20,1589108349799,open,2.17,0.0,2.0535,2.3075,2.16878651,95.34,None,0.0,BTC-25DEC20-28000-P,8821.25,8821.25,0.0,0.0035,1.9,0.0,0.0,0.0,14.82946,-3.08873,-170.41656,3e-05,-0.8718
8792.31,BTC-26JUN20,1589108349866,open,0.12,853.1,0.074,0.171,0.12090803,91.94,0.12,0.0,BTC-26JUN20-9000-C,8821.25,8821.25,91.3,0.12,9.1,0.122,3.5,92.7,12.51487,-12.2733,4.70277,0.00014,0.5374
8818.08,SYN.BTC-15MAY20,1589108350078,open,0.15,125.3,0.104,0.19,0.14426543,105.68,0.152,0.0,BTC-15MAY20-10000-P,8821.25,8821.25,103.02,0.1435,0.5,0.1495,0.5,122.57,2.54316,-27.561,-1.15191,0.00023,-0.83366
8818.08,SYN.BTC-15MAY20,1589108350078,open,0.12,107.2,0.079,0.166,0.12032591,105.15,0.124,0.0,BTC-15MAY20-9750-P,8821.25,8821.25,102.75,0.1195,0.5,0.125,0.5,118.26,3.03228,-32.69617,-1.05832,0.00028,-0.77814
8818.08,SYN.BTC-15MAY20,1589108350078,open,0.04,310.7,0.0115,0.0815,0.04253285,100.83,0.044,0.0,BTC-15MAY20-8750-P,8821.25,8821.25,104.05,0.044,19.4,0.048,0.3,112.79,4.03437,-41.71649,-0.58058,0.00039,-0.45035
8818.08,SYN.BTC-15MAY20,1589108350078,open,0.1,209.5,0.057,0.1435,0.09811796,105.07,0.1015,0.0,BTC-15MAY20-9500-P,8821.25,8821.25,102.24,0.097,0.5,0.102,0.5,114.74,3.48999,-37.60268,-0.95162,0.00032,-0.70976
8813.76,SYN.BTC-22MAY20,1589108350078,open,0.08,19.6,0.042,0.1295,0.08284419,98.84,0.084,0.0,BTC-22MAY20-9000-P,8821.25,8821.25,96.98,0.0815,31.2,0.085,0.5,101.84,6.3399,-26.38282,-1.70358,0.00025,-0.51123
8813.76,SYN.BTC-22MAY20,1589108350078,open,0.1,105.5,0.0575,0.1495,0.10106308,100.07,0.104,0.0,BTC-22MAY20-9250-P,8821.25,8821.25,97.87,0.0995,0.5,0.103,0.5,102.81,6.24341,-26.30496,-1.9255,0.00025,-0.5704
8813.76,SYN.BTC-22MAY20,1589108350078,open,0.03,9.3,0.0085,0.0705,0.03417984,100.16,0.0315,0.0,BTC-22MAY20-9750-C,8821.25,8821.25,93.61,0.03,12.0,0.034,40.0,99.88,5.6834,-23.96802,0.81889,0.00022,0.31974
8809.44,SYN.BTC-29MAY20,1589108350078,open,0.18,179.3,0.126,0.2275,0.17424575,94.44,0.175,0.0,BTC-29MAY20-10000-P,8821.25,8821.25,93.53,0.1735,0.5,0.1785,0.5,99.67,7.11271,-17.7933,-3.91628,0.00019,-0.6854
8813.76,SYN.BTC-22MAY20,1589108350078,open,0.07,50.3,0.0285,0.1095,0.06560621,96.58,0.065,0.0,BTC-22MAY20-8750-P,8821.25,8821.25,98.54,0.067,18.9,0.0715,15.0,104.84,6.29004,-25.57631,-1.47503,0.00026,-0.44877
8809.44,SYN.BTC-29MAY20,1589108350078,open,0.33,95.0,0.3015,0.367,0.33215619,136.65,0.4055,0.0,BTC-29MAY20-6000-C,8821.25,8821.25,121.85,0.3275,7.0,0.335,7.0,144.55,3.0362,-10.99017,2.66861,6e-05,0.91793
8813.76,SYN.BTC-22MAY20,1589108350078,open,0.11,0.0,0.0675,0.1515,0.10933503,104.9,None,0.0,BTC-22MAY20-8250-C,8821.25,8821.25,95.9,0.1035,8.0,0.1115,8.0,108.21,5.74724,-25.38431,1.61195,0.00022,0.67146
8813.76,SYN.BTC-22MAY20,1589108350078,open,0.04,51.5,0.0125,0.0805,0.04213469,100.1,0.0415,0.0,BTC-22MAY20-9500-C,8821.25,8821.25,93.27,0.0375,11.0,0.0415,40.9,99.17,6.01621,-25.35579,0.94766,0.00024,0.3726
8818.08,SYN.BTC-15MAY20,1589108350078,open,0.11,5.6,0.073,0.151,0.11176801,120.63,0.14,0.0,BTC-15MAY20-8000-C,8821.25,8821.25,0.0,0.001,50.0,0.3395,0.1,500.0,3.02733,-37.44924,0.78567,0.00024,0.77877
8818.08,SYN.BTC-15MAY20,1589108350078,open,0.09,63.5,0.0505,0.1295,0.08971436,114.84,0.0875,0.0,BTC-15MAY20-8250-C,8821.25,8821.25,63.66,0.0715,0.1,0.33,5.0,500.0,3.46004,-40.7482,0.73654,0.00029,0.71501
8809.44,SYN.BTC-29MAY20,1589108350078,open,0.14,499.2,0.099,0.1855,0.14191708,102.55,0.13,0.0,BTC-29MAY20-8000-C,8821.25,8821.25,96.28,0.137,8.0,0.147,8.0,108.96,6.94535,-18.86765,2.55111,0.00017,0.7019
8809.44,SYN.BTC-29MAY20,1589108350078,open,0.18,227.5,0.1425,0.226,0.18367471,108.42,0.18,0.0,BTC-29MAY20-7500-C,8821.25,8821.25,100.58,0.1785,7.0,0.1895,7.0,116.96,5.91446,-16.98568,2.72175,0.00014,0.78111
8809.44,SYN.BTC-29MAY20,1589108350078,open,0.23,364.1,0.1925,0.2705,0.2303821,116.46,0.2365,0.0,BTC-29MAY20-7000-C,8821.25,8821.25,107.28,0.2255,7.0,0.233,7.0,121.14,4.84469,-14.94483,2.78399,0.0001,0.84148
8818.08,SYN.BTC-15MAY20,1589108350081,open,0.04,310.7,0.0115,0.0815,0.04253285,100.83,0.044,0.0,BTC-15MAY20-8750-P,8821.25,8821.25,104.05,0.044,19.4,0.0475,7.0,111.7,4.03437,-41.71649,-0.58058,0.00039,-0.45035
8813.76,SYN.BTC-22MAY20,1589108350081,open,0.03,9.3,0.0085,0.0705,0.03417984,100.16,0.0315,0.0,BTC-22MAY20-9750-C,8821.25,8821.25,93.61,0.03,32.0,0.034,40.0,99.88,5.6834,-23.96802,0.81889,0.00022,0.31974
