underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
137.39,SYN.ETH-4APR20,1585825145212,open,0.0,0.0055,0.0655,0.034259,81.52,None,0.0,ETH-4APR20-140-P,137.39,137.39,0.0,0.0005,12.0,0.0765,7.0,230.79,0.03764,-0.81785,-0.00459,0.0476,-0.61537
137.36,SYN.ETH-17APR20,1585825145220,open,0.0,0.253,0.3115,0.283112,126.56,None,0.0,ETH-17APR20-100-C,137.39,137.39,0.0,0.2445,7.0,0.3185,7.0,209.19,0.04328,-0.18409,0.03535,0.00445,0.91467
137.36,SYN.ETH-17APR20,1585825145220,open,0.0,0.183,0.249,0.217835,114.92,None,0.0,ETH-17APR20-110-C,137.39,137.39,0.0,0.1755,7.0,0.2575,7.0,188.36,0.06218,-0.24019,0.03586,0.00704,0.85844
137.36,SYN.ETH-17APR20,1585825145222,open,0.0,0.119,0.191,0.157804,105.16,None,0.0,ETH-17APR20-120-C,137.39,137.39,0.0,0.1125,7.0,0.201,7.0,170.78,0.08398,-0.29683,0.03433,0.01038,0.77109
137.36,SYN.ETH-17APR20,1585825145225,open,0.0,0.2755,0.3675,0.320371,100.73,None,0.0,ETH-17APR20-180-P,137.39,137.39,0.0,0.255,4.0,0.386,4.0,209.37,0.05206,-0.17625,-0.06777,0.00672,-0.89025
137.36,SYN.ETH-17APR20,1585825145225,open,0.0,0.3445,0.4395,0.390405,106.22,None,0.0,ETH-17APR20-190-P,137.39,137.39,0.0,0.322,3.0,0.4585,3.0,227.54,0.04118,-0.14703,-0.07336,0.00504,-0.92011
137.36,SYN.ETH-17APR20,1585825145225,open,0.0,0.2075,0.297,0.251696,94.55,None,0.0,ETH-17APR20-170-P,137.39,137.39,0.0,0.19,4.0,0.3155,4.0,191.74,0.06564,-0.20861,-0.06148,0.00903,-0.84653
137.36,SYN.ETH-17APR20,1585825145225,open,0.0,0.1435,0.232,0.188365,92.62,None,0.0,ETH-17APR20-160-P,137.39,137.39,0.0,0.1295,5.0,0.2485,5.0,175.7,0.0852,-0.26524,-0.05337,0.01196,-0.76505
137.36,SYN.ETH-17APR20,1585825145225,open,0.0,0.089,0.1735,0.132362,92.58,None,0.0,ETH-17APR20-150-P,137.39,137.39,0.0,0.077,6.0,0.1865,6.0,161.7,0.10301,-0.32056,-0.04364,0.01447,-0.64716
6659.89,SYN.BTC-4APR20,1585825145304,open,2.2,0.0005,0.031,0.01020178,78.48,0.011,0.0,BTC-4APR20-6875-C,6659.6,6659.6,73.59,0.009,20.0,0.011,0.8,81.69,1.649,-34.49923,0.0977,0.00092,0.29567
6659.73,SYN.BTC-3APR20,1585825145511,open,0.28,13.6,0.2395,0.3165,0.27634248,154.57,0.369,0.0,BTC-3APR20-8500-P,6659.6,6659.6,0.0,0.0015,4.6,0.0,0.0,0.0,0.00816,-0.63084,-0.20382,0.0,-0.99928
6661.82,SYN.BTC-17APR20,1585825145530,open,0.0,0.038,0.109,0.07473731,83.87,None,0.0,BTC-17APR20-6750-P,6659.58,6659.58,87.3,0.0775,15.0,0.082,15.0,92.89,5.36518,-15.12486,-1.55286,0.00035,-0.49721
6672.25,BTC-26JUN20,1585825145530,open,0.01,1101.3,0.0005,0.02,0.00549489,115.06,0.0055,0.0,BTC-26JUN20-22000-C,6659.58,6659.58,113.53,0.005,32.2,0.006,17.0,116.54,2.22234,-1.5064,0.38871,2e-05,0.03055
6660.77,SYN.BTC-10APR20,1585825145530,open,0.12,66.7,0.0805,0.1475,0.11688968,95.71,0.118,0.0,BTC-10APR20-6000-C,6659.58,6659.58,0.0,0.0855,7.0,0.147,7.0,159.8,2.80386,-17.03712,0.97029,0.00031,0.79201
6661.82,SYN.BTC-17APR20,1585825145530,open,0.0,0.006,0.0485,0.02580872,84.15,None,0.0,BTC-17APR20-7500-C,6659.58,6659.58,82.18,0.0245,20.0,0.027,0.1,85.93,4.44729,-12.57946,0.66315,0.00029,0.27006
6735.43,SYN.BTC-25DEC20,1585825145530,open,1.05,0.5,0.947,1.1455,1.05037598,92.83,1.24,0.0,BTC-25DEC20-13000-P,6659.58,6659.58,0.0,0.0005,13.8,0.0,0.0,0.0,20.93372,-3.64076,-84.57394,7e-05,-0.66696
6703.84,BTC-25SEP20,1585825145530,open,0.39,162.0,0.306,0.449,0.38345124,92.71,0.3855,0.0,BTC-25SEP20-8000-P,6659.58,6659.58,91.11,0.379,4.8,0.3935,8.8,96.35,18.54418,-4.88789,-27.93043,9e-05,-0.4812
6659.88,SYN.BTC-4APR20,1585825145530,open,0.0,0.003,0.059,0.02937751,76.25,None,0.0,BTC-4APR20-6750-P,6659.58,6659.58,73.1,0.0285,0.8,0.0335,6.8,90.94,1.85968,-37.79976,-0.21078,0.00107,-0.58651
6703.84,BTC-25SEP20,1585825145530,open,0.47,713.4,0.4305,0.5085,0.47425545,101.48,0.486,0.0,BTC-25SEP20-4000-C,6659.58,6659.58,80.64,0.444,7.0,0.503,7.0,119.65,10.30232,-2.97227,12.49598,5e-05,0.8611
6703.84,BTC-25SEP20,1585825145530,open,0.01,358.1,0.0005,0.024,0.00947585,106.44,0.0095,0.0,BTC-25SEP20-32000-C,6659.58,6659.58,104.77,0.0085,8.0,0.0105,15.0,108.09,4.0433,-1.22355,0.99919,2e-05,0.04041
6661.82,SYN.BTC-17APR20,1585825145530,open,0.0,0.1725,0.2595,0.2163132,88.34,None,0.0,BTC-17APR20-8000-P,6659.58,6659.58,0.0,0.0005,13.8,0.0,0.0,0.0,3.45811,-10.26779,-2.82908,0.00022,-0.82569
6661.82,SYN.BTC-17APR20,1585825145530,open,0.0,0.158,0.225,0.19419064,106.35,None,0.0,BTC-17APR20-5500-C,6659.58,6659.58,0.0,0.163,7.0,0.2225,7.0,157.36,3.25445,-11.63396,1.75701,0.00017,0.84133
6660.77,SYN.BTC-10APR20,1585825145530,open,0.28,0.0,0.2395,0.3235,0.2801237,103.76,None,0.0,BTC-10APR20-8500-P,6659.58,6659.58,0.0,0.0025,2.9,0.4815,1.0,500.0,1.22293,-8.05604,-1.7481,0.00012,-0.93619
6659.88,SYN.BTC-4APR20,1585825145530,open,0.0,0.0715,0.1325,0.10299948,115.72,None,0.0,BTC-4APR20-6000-C,6659.58,6659.58,0.0,0.0775,5.0,0.1315,5.0,262.82,0.81894,-25.26279,0.27382,0.00031,0.90307
6659.88,SYN.BTC-4APR20,1585825145530,open,0.0,0.0755,0.147,0.11031159,102.72,None,0.0,BTC-4APR20-7375-P,6659.58,6659.58,0.0,0.0765,4.0,0.144,4.0,262.68,0.76744,-21.01363,-0.34961,0.00033,-0.91122
6659.88,SYN.BTC-4APR20,1585825145530,open,0.0,0.0005,0.0175,0.00293583,102.73,None,0.0,BTC-4APR20-7375-C,6659.58,6659.58,93.86,0.002,0.1,0.004,15.0,111.3,0.76764,-19.55228,0.02939,0.00033,0.08881
6659.73,SYN.BTC-3APR20,1585825145530,open,0.0,305.5,0.0005,0.0155,1.645e-05,156.04,0.0005,0.0,BTC-3APR20-8500-C,6659.58,6659.58,0.0,0.0,0.0,0.0005,2.8,220.34,0.009,-0.10955,0.00013,1e-05,0.00081
6661.82,SYN.BTC-17APR20,1585825145530,open,0.0,0.1935,0.257,0.22737643,113.02,None,0.0,BTC-17APR20-5250-C,6659.58,6659.58,0.0,0.1985,7.0,0.254,7.0,167.21,2.74451,-10.42612,1.76252,0.00013,0.87655
6735.43,SYN.BTC-25DEC20,1585825145530,open,0.55,0.0,0.4575,0.626,0.5488135,92.23,None,0.0,BTC-25DEC20-9000-P,6659.58,6659.58,85.39,0.5255,3.9,0.5805,3.9,101.54,22.96825,-3.96863,-51.12537,8e-05,-0.48932
6660.77,SYN.BTC-10APR20,1585825145530,open,0.15,16.0,0.115,0.1795,0.14940593,103.99,0.11,0.0,BTC-10APR20-5750-C,6659.58,6659.58,0.0,0.001,6.9,0.0,0.0,0.0,2.27534,-15.02187,1.00774,0.00023,0.85058
6660.77,SYN.BTC-10APR20,1585825145530,open,0.06,236.9,0.026,0.0885,0.05935585,80.0,0.059,0.0,BTC-10APR20-6500-C,6659.58,6659.58,76.72,0.0575,15.0,0.0595,19.2,80.26,3.76696,-19.13321,0.7844,0.00049,0.60514
6660.77,SYN.BTC-10APR20,1585825145530,open,0.24,0.0,0.2035,0.2865,0.24385899,99.96,None,0.0,BTC-10APR20-8250-P,6659.58,6659.58,0.0,0.0025,2.8,0.0,0.0,0.0,1.4981,-9.50673,-1.66813,0.00016,-0.91681
6662.86,SYN.BTC-24APR20,1585825145530,open,0.04,320.3,0.015,0.068,0.0416084,87.9,0.0405,0.0,BTC-24APR20-7500-C,6659.58,6659.58,86.64,0.0405,16.0,0.0425,2.0,88.9,5.90069,-11.8547,1.14801,0.00025,0.32909
6659.73,SYN.BTC-3APR20,1585825145530,open,0.09,0.2,0.057,0.126,0.090306,114.71,0.145,0.0,BTC-3APR20-7250-P,6659.58,6659.58,0.0,0.002,3.4,0.0,0.0,0.0,0.43313,-24.84227,-0.16318,0.00035,-0.93101
6668.08,SYN.BTC-29MAY20,1585825145530,open,0.43,0.0,0.394,0.4545,0.42632463,120.64,None,0.0,BTC-29MAY20-4000-C,6659.58,6659.58,0.0,0.001,6.9,0.0,0.0,0.0,4.44513,-4.7143,4.97479,5e-05,0.90511
6659.73,SYN.BTC-3APR20,1585825145530,open,0.32,0.8,0.3035,0.3435,0.32429802,206.68,0.289,0.0,BTC-3APR20-4500-C,6659.58,6659.58,0.0,0.0055,1.2,0.0,0.0,0.0,0.00059,-0.06123,0.10796,0.0,0.99996
6660.77,SYN.BTC-10APR20,1585825145530,open,0.21,0.0,0.1675,0.2485,0.20731245,93.07,None,0.0,BTC-10APR20-8000-P,6659.58,6659.58,0.0,0.0035,2.0,0.0,0.0,0.0,1.73887,-10.27473,-1.58894,0.0002,-0.89826
6662.86,SYN.BTC-24APR20,1585825145530,open,0.15,242.9,0.1085,0.183,0.14988476,99.12,0.154,0.0,BTC-24APR20-6000-C,6659.58,6659.58,49.05,0.1115,8.0,0.1545,8.0,104.6,5.58419,-12.65121,2.2364,0.00021,0.70993
6735.43,SYN.BTC-25DEC20,1585825145530,open,1.46,0.0,1.3505,1.5665,1.46032196,94.12,1.67,0.0,BTC-25DEC20-16000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,18.32412,-3.23114,-108.82389,6e-05,-0.74943
6660.77,SYN.BTC-10APR20,1585825145530,open,0.08,10.0,0.0405,0.1125,0.07750496,79.58,0.1055,0.0,BTC-10APR20-7000-P,6659.58,6659.58,0.0,0.042,6.0,0.0875,6.0,97.53,3.64977,-18.43933,-1.03552,0.00048,-0.643
6659.73,SYN.BTC-3APR20,1585825145530,open,0.21,8.0,0.1875,0.2355,0.21174394,175.31,0.149,0.0,BTC-3APR20-5250-C,6659.58,6659.58,0.0,0.002,3.4,0.0,0.0,0.0,0.02491,-2.18352,0.12555,1e-05,0.99754
6672.25,BTC-26JUN20,1585825145530,open,0.31,370.7,0.2455,0.3675,0.31083053,93.43,0.35,0.0,BTC-26JUN20-8000-P,6659.58,6659.58,59.82,0.2495,1.0,0.34,0.1,108.72,12.63519,-6.95425,-13.67362,0.00013,-0.57046
6660.77,SYN.BTC-10APR20,1585825145531,open,0.01,103.8,0.0005,0.03,0.01202949,84.81,0.014,0.0,BTC-10APR20-7500-C,6659.58,6659.58,82.16,0.011,20.0,0.013,43.0,87.24,2.62611,-14.13902,0.25097,0.00032,0.18665
6672.25,BTC-26JUN20,1585825145530,open,1.71,1.0,1.621,1.8,1.70698853,108.34,0.9,0.0,BTC-26JUN20-18000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,3.35384,-2.1405,-41.2138,3e-05,-0.94933
6672.25,BTC-26JUN20,1585825145530,open,2.3,0.0,2.202,2.412,2.30273346,115.06,None,0.0,BTC-26JUN20-22000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,2.22234,-1.5064,-50.76924,2e-05,-0.96945
6703.82,BTC-25SEP20,1585825145531,open,0.74,191.6,0.656,0.8225,0.74316916,93.06,0.8055,0.0,BTC-25SEP20-11000-P,6659.58,6659.58,0.0,0.0005,13.8,0.0,0.0,0.0,16.82502,-4.4513,-45.69207,8e-05,-0.67134
6672.25,BTC-26JUN20,1585825145531,open,0.32,67.2,0.2765,0.3585,0.32253321,101.77,0.319,0.0,BTC-26JUN20-5000-C,6659.58,6659.58,98.42,0.318,16.0,0.327,16.0,105.04,9.07076,-5.43795,7.37181,9e-05,0.79766
6668.08,SYN.BTC-29MAY20,1585825145531,open,0.28,21.0,0.2195,0.33,0.27786757,92.18,0.3005,0.0,BTC-29MAY20-8000-P,6659.58,6659.58,0.0,0.0005,13.8,0.0,0.0,0.0,9.98158,-8.08908,-9.38067,0.00016,-0.62495
6659.73,SYN.BTC-3APR20,1585825145531,open,0.13,0.0,0.0935,0.1645,0.12725502,136.76,None,0.0,BTC-3APR20-7500-P,6659.58,6659.58,0.0,0.002,3.4,0.0,0.0,0.0,0.28625,-19.57452,-0.17357,0.0002,-0.9591
6662.86,SYN.BTC-24APR20,1585825145531,open,0.95,0.5,0.8945,1.0175,0.95335777,125.63,0.869,0.0,BTC-24APR20-13000-P,6659.58,6659.58,0.0,0.0005,13.8,0.0,0.0,0.0,0.84698,-2.43212,-7.71356,3e-05,-0.97828
6659.73,SYN.BTC-3APR20,1585825145531,open,0.36,0.1,0.3425,0.38,0.36183699,234.22,0.36,0.0,BTC-3APR20-4250-C,6659.58,6659.58,0.0,0.005,1.3,0.0,0.0,0.0,0.00049,-0.05706,0.10196,0.0,0.99996
6662.86,SYN.BTC-24APR20,1585825145531,open,0.27,187.9,0.2355,0.3,0.27027405,117.51,0.215,0.0,BTC-24APR20-5000-C,6659.58,6659.58,0.0,0.24,7.0,0.2955,7.0,160.94,3.39047,-9.10594,2.40786,0.00011,0.87325
6662.86,SYN.BTC-24APR20,1585825145531,open,2.0,0.2,1.9145,2.095,2.00178974,136.52,2.16,0.0,BTC-24APR20-20000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0498,-0.15539,-11.9834,0.0,-0.9991
6662.86,SYN.BTC-24APR20,1585825145531,open,0.01,863.0,0.0005,0.024,0.00922947,145.19,0.008,0.0,BTC-24APR20-4000-P,6659.58,6659.58,144.32,0.009,20.0,0.0095,23.3,146.2,1.77117,-5.87771,-0.24988,5e-05,-0.05334
6659.73,SYN.BTC-3APR20,1585825145531,open,0.0,205.9,0.0005,0.0155,6.296e-05,175.0,0.0005,0.0,BTC-3APR20-5250-P,6659.58,6659.58,0.0,0.0,0.0,0.0005,1.3,222.72,0.02457,-0.41929,-0.0004,1e-05,-0.00242
6668.08,SYN.BTC-29MAY20,1585825145531,open,0.82,0.0,0.7535,0.885,0.81771555,103.37,None,0.0,BTC-29MAY20-12000-P,6659.58,6659.58,0.0,0.0105,0.6,0.0,0.0,0.0,4.8921,-4.44548,-17.76233,7e-05,-0.89177
6659.73,SYN.BTC-3APR20,1585825145531,open,0.0,132.6,0.0005,0.019,0.00320938,111.58,0.0035,0.0,BTC-3APR20-6250-P,6659.58,6659.58,109.37,0.003,0.4,0.0035,26.4,114.54,0.64167,-21.37363,-0.01924,0.00054,-0.11718
6662.86,SYN.BTC-24APR20,1585825145531,open,0.48,0.0,0.4595,0.5005,0.48013905,157.58,0.395,0.0,BTC-24APR20-3500-C,6659.58,6659.58,0.0,0.0185,0.1,0.0,0.0,0.0,1.15026,-4.14289,1.95087,3e-05,0.96868
6662.86,SYN.BTC-24APR20,1585825145531,open,0.34,55.4,0.3085,0.365,0.33807135,129.65,0.3045,0.0,BTC-24APR20-4500-C,6659.58,6659.58,0.0,0.009,0.7,0.0,0.0,0.0,2.45877,-7.28639,2.31789,7e-05,0.91852
6735.43,SYN.BTC-25DEC20,1585825145532,open,0.79,0.0,0.692,0.877,0.79037672,92.23,None,0.0,BTC-25DEC20-11000-P,6659.58,6659.58,0.0,0.0005,13.8,1.8,0.3,500.0,22.3885,-3.86845,-67.98264,7e-05,-0.59006
6662.86,SYN.BTC-24APR20,1585825145532,open,0.08,412.6,0.0415,0.114,0.07919871,94.44,0.0775,0.0,BTC-24APR20-6500-P,6659.58,6659.58,93.18,0.078,12.0,0.081,15.1,96.33,6.34807,-13.70211,-1.96113,0.00025,-0.41191
6660.77,SYN.BTC-10APR20,1585825145532,open,0.1,0.0,0.067,0.143,0.10601332,81.43,None,0.0,BTC-10APR20-7250-P,6659.58,6659.58,0.0,0.0005,13.8,0.0,0.0,0.0,3.16231,-16.34768,-1.21847,0.00041,-0.74179
6662.86,SYN.BTC-24APR20,1585825145532,open,1.1,0.0,1.0405,1.1715,1.10315873,134.4,None,0.0,BTC-24APR20-14000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,0.72923,-2.24007,-8.32579,2e-05,-0.98179
6703.82,BTC-25SEP20,1585825145531,open,1.15,103.4,1.057,1.2385,1.14864567,94.62,1.7,0.0,BTC-25SEP20-14000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,13.55943,-3.64756,-62.49448,7e-05,-0.78602
6659.73,SYN.BTC-3APR20,1585825145532,open,0.0,304.2,0.0005,0.0155,0.00072641,155.89,0.0005,0.0,BTC-3APR20-7750-C,6659.58,6659.58,147.25,0.0005,40.0,0.001,1.3,164.31,0.19538,-4.8377,0.004,0.00012,0.02574
6735.43,SYN.BTC-25DEC20,1585825145532,open,3.77,0.0,3.6195,3.942,3.77499242,100.43,None,0.0,BTC-25DEC20-32000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,8.80121,-1.65598,-231.06872,3e-05,-0.91703
6659.73,SYN.BTC-3APR20,1585825145532,open,0.24,7.8,0.203,0.278,0.2388513,155.59,0.3985,0.0,BTC-3APR20-8250-P,6659.58,6659.58,0.0,0.0015,4.6,0.0,0.0,0.0,0.02794,-2.17374,-0.1975,2e-05,-0.99721
6659.73,SYN.BTC-3APR20,1585825145532,open,0.14,77.4,0.11,0.165,0.13751181,161.57,0.142,0.0,BTC-3APR20-5750-C,6659.58,6659.58,0.0,0.002,3.4,0.0,0.0,0.0,0.21586,-17.43803,0.13317,0.00013,0.97099
6735.43,SYN.BTC-25DEC20,1585825145532,open,0.92,0.0,0.8175,1.0095,0.91859597,92.48,None,0.0,BTC-25DEC20-12000-P,6659.58,6659.58,0.0,0.0005,13.8,0.0,0.0,0.0,21.72324,-3.76388,-76.32114,7e-05,-0.63116
6659.73,SYN.BTC-3APR20,1585825145532,open,0.29,15.8,0.265,0.3075,0.28675965,184.82,0.2455,0.0,BTC-3APR20-4750-C,6659.58,6659.58,0.0,0.003,2.3,0.0,0.0,0.0,0.00103,-0.09561,0.11395,0.0,0.99992
6672.25,BTC-26JUN20,1585825145532,open,0.38,2.0,0.336,0.4105,0.37711576,105.49,0.392,0.0,BTC-26JUN20-4500-C,6659.58,6659.58,0.0,0.001,6.9,0.0,0.0,0.0,7.56242,-4.69954,7.3087,7e-05,0.84818
6703.82,BTC-25SEP20,1585825145532,open,0.62,261.0,0.531,0.692,0.61626674,92.75,0.758,0.0,BTC-25SEP20-10000-P,6659.58,6659.58,0.0,0.0005,13.8,1.0,1.0,238.36,17.75195,-4.68083,-39.85746,9e-05,-0.61762
6659.73,SYN.BTC-3APR20,1585825145532,open,0.1,393.1,0.0715,0.13,0.10093408,140.94,0.098,0.0,BTC-3APR20-6000-C,6659.58,6659.58,0.0,0.076,4.0,0.1015,15.0,149.87,0.39413,-27.7745,0.13389,0.00026,0.9389
6668.08,SYN.BTC-29MAY20,1585825145532,open,0.49,0.0,0.4655,0.5165,0.49231311,128.07,None,0.0,BTC-29MAY20-3500-C,6659.58,6659.58,0.0,0.001,6.9,0.0,0.0,0.0,3.26896,-3.68051,4.6175,4e-05,0.93671
6660.77,SYN.BTC-10APR20,1585825145532,open,0.14,0.0,0.098,0.177,0.13802325,84.8,None,0.0,BTC-10APR20-7500-P,6659.58,6659.58,0.0,0.05,0.1,0.0,0.0,0.0,2.626,-14.13779,-1.36734,0.00032,-0.81336
6735.43,SYN.BTC-25DEC20,1585825145533,open,0.6,1.0,0.5685,0.6295,0.60202671,98.24,0.591,0.0,BTC-25DEC20-3000-C,6659.58,6659.58,0.0,0.5005,0.4,0.0,0.0,0.0,8.83243,-1.62571,15.49352,3e-05,0.91663
6662.86,SYN.BTC-24APR20,1585825145533,open,0.11,1038.6,0.0725,0.154,0.11540106,87.86,0.1175,0.0,BTC-24APR20-7000-P,6659.58,6659.58,48.54,0.078,7.0,0.159,7.0,132.59,6.45916,-12.97061,-2.65127,0.00028,-0.54853
6662.86,SYN.BTC-24APR20,1585825145533,open,0.03,480.6,0.0095,0.0555,0.03142687,106.1,0.033,0.0,BTC-24APR20-5500-P,6659.58,6659.58,105.46,0.031,23.0,0.0315,0.3,106.21,4.46369,-10.82484,-0.89468,0.00016,-0.19262
6735.43,SYN.BTC-25DEC20,1585825145533,open,1.19,15.0,1.08,1.285,1.18584431,93.53,1.4985,0.0,BTC-25DEC20-14000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,20.12329,-3.52631,-92.71054,6e-05,-0.69671
6660.77,SYN.BTC-10APR20,1585825145533,open,0.01,57.5,0.0005,0.025,0.00902694,90.32,0.008,0.0,BTC-10APR20-7750-C,6659.58,6659.58,88.7,0.0085,0.5,0.0095,48.0,91.75,2.18973,-12.55647,0.18987,0.00025,0.14114
6662.86,SYN.BTC-24APR20,1585825145533,open,0.0,437.2,0.0005,0.017,0.00224597,125.65,0.003,0.0,BTC-24APR20-13000-C,6659.58,6659.58,123.64,0.002,23.0,0.0025,1.0,127.58,0.84752,-2.434,0.07784,3e-05,0.02174
6735.43,SYN.BTC-25DEC20,1585825145533,open,1.74,0.0,1.6275,1.8555,1.74167867,95.09,None,0.0,BTC-25DEC20-18000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,16.6517,-2.96648,-124.62153,5e-05,-0.78885
6668.08,SYN.BTC-29MAY20,1585825145533,open,0.3,0.5,0.2615,0.3385,0.30428939,107.84,0.2465,0.0,BTC-29MAY20-5000-C,6659.58,6659.58,0.0,0.013,0.1,0.0,0.0,0.0,7.07235,-6.70506,5.28606,9e-05,0.81303
6703.82,BTC-25SEP20,1585825145533,open,0.3,184.9,0.2385,0.345,0.29955602,94.55,0.3085,0.0,BTC-25SEP20-6000-C,6659.58,6659.58,92.49,0.2945,7.0,0.3045,10.0,96.58,16.40649,-4.41019,12.62729,8e-05,0.69046
6659.73,SYN.BTC-3APR20,1585825145533,open,0.2,0.0,0.1665,0.24,0.20147575,155.84,None,0.0,BTC-3APR20-8000-P,6659.58,6659.58,0.0,0.0015,4.6,0.0,0.0,0.0,0.07958,-6.20104,-0.19053,5e-05,-0.99096
6703.82,BTC-25SEP20,1585825145532,open,0.01,258.2,0.0005,0.03,0.01272502,104.23,0.014,0.0,BTC-25SEP20-28000-C,6659.58,6659.58,102.55,0.0115,8.0,0.014,15.0,105.88,5.0468,-1.49547,1.30947,2e-05,0.05326
6672.25,BTC-26JUN20,1585825145533,open,0.83,124.0,0.759,0.901,0.82953551,97.18,1.2925,0.0,BTC-26JUN20-12000-P,6659.58,6659.58,0.0,0.0005,13.8,0.0,0.0,0.0,7.64407,-4.37622,-25.9919,8e-05,-0.8457
6672.25,BTC-26JUN20,1585825145532,open,0.57,26.1,0.5425,0.5875,0.56609195,122.72,0.5325,0.0,BTC-26JUN20-3000-C,6659.58,6659.58,0.0,0.5485,9.0,0.584,9.0,153.1,3.30877,-2.39209,5.9593,3e-05,0.95018
6659.73,SYN.BTC-3APR20,1585825145533,open,0.0,810.6,0.0005,0.0155,0.00022773,155.99,0.0005,0.0,BTC-3APR20-8000-C,6659.58,6659.58,0.0,0.0,0.0,0.0005,2.0,172.89,0.08002,-1.51662,0.00142,5e-05,0.0091
6662.86,SYN.BTC-24APR20,1585825145533,open,0.36,207.8,0.316,0.4125,0.36380009,96.2,0.4405,0.0,BTC-24APR20-9000-P,6659.58,6659.58,0.0,0.11,0.1,0.0,0.0,0.0,3.32454,-7.30982,-4.95393,0.00013,-0.87677
6659.73,SYN.BTC-3APR20,1585825145533,open,0.18,19.6,0.149,0.2005,0.174489,175.08,0.13,0.0,BTC-3APR20-5500-C,6659.58,6659.58,0.0,0.002,3.4,0.0,0.0,0.0,0.09808,-8.58567,0.13006,5e-05,0.98852
6659.73,SYN.BTC-3APR20,1585825145533,open,0.16,0.0,0.13,0.203,0.16443543,155.83,None,0.0,BTC-3APR20-7750-P,6659.58,6659.58,0.0,0.0025,2.7,0.0,0.0,0.0,0.19509,-15.20019,-0.18195,0.00012,-0.9743
6662.86,SYN.BTC-24APR20,1585825145533,open,0.41,9.0,0.3835,0.433,0.40888737,145.19,0.363,0.0,BTC-24APR20-4000-C,6659.58,6659.58,0.0,0.013,0.5,0.0,0.0,0.0,1.77123,-5.87801,2.14745,5e-05,0.94665
6660.77,SYN.BTC-10APR20,1585825145533,open,0.17,0.0,0.1325,0.213,0.17255383,90.32,None,0.0,BTC-10APR20-7750-P,6659.58,6659.58,0.0,0.0025,2.8,0.0,0.0,0.0,2.18958,-12.55493,-1.48238,0.00025,-0.85888
6661.82,SYN.BTC-17APR20,1585825145533,open,0.0,0.1395,0.225,0.18313521,86.04,None,0.0,BTC-17APR20-7750-P,6659.58,6659.58,0.0,0.0005,13.8,0.0,0.0,0.0,3.94503,-11.40885,-2.62458,0.00025,-0.78354
6662.86,SYN.BTC-24APR20,1585825145533,open,0.17,201.5,0.121,0.2095,0.16724982,87.9,0.187,0.0,BTC-24APR20-7500-P,6659.58,6659.58,0.0,0.001,6.9,0.0,0.0,0.0,5.90066,-11.85445,-3.347,0.00025,-0.67091
6660.77,SYN.BTC-10APR20,1585825145534,open,0.01,84.4,0.0005,0.02,0.00546999,133.89,0.0055,0.0,BTC-10APR20-5000-P,6659.58,6659.58,131.14,0.005,28.0,0.006,0.7,136.86,1.16226,-9.87946,-0.09379,9e-05,-0.05979
6661.82,SYN.BTC-17APR20,1585825145534,open,0.0,0.0035,0.04,0.01979039,86.04,None,0.0,BTC-17APR20-7750-C,6659.58,6659.58,83.84,0.0185,33.0,0.021,20.0,88.07,3.94512,-11.40942,0.53398,0.00025,0.21646
6735.43,SYN.BTC-25DEC20,1585825145534,open,0.33,0.0,0.2545,0.3965,0.33261603,92.21,None,0.0,BTC-25DEC20-7000-P,6659.58,6659.58,89.23,0.323,4.1,0.3505,4.1,97.8,21.64613,-3.73964,-34.35089,7e-05,-0.3649
6703.82,BTC-25SEP20,1585825145533,open,0.65,15.0,0.625,0.669,0.64830129,110.99,0.623,0.0,BTC-25SEP20-2500-C,6659.58,6659.58,0.0,0.1,2.0,0.777,0.3,245.04,4.63793,-1.46339,9.81333,2e-05,0.9521
6735.43,SYN.BTC-25DEC20,1585825145534,open,3.19,0.0,3.046,3.3395,3.18829838,99.27,None,0.0,BTC-25DEC20-28000-P,6659.58,6659.58,0.0,0.0,0.0,0.0,0.0,0.0,10.46561,-1.94649,-201.09572,3e-05,-0.8951
6703.82,BTC-25SEP20,1585825145533,open,0.5,264.7,0.4135,0.567,0.4960053,92.72,0.5715,0.0,BTC-25SEP20-9000-P,6659.58,6659.58,69.02,0.4325,3.0,0.558,3.0,115.15,18.39417,-4.84836,-33.91898,9e-05,-0.55404
