underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
6216.05,BTC-25SEP20,1585393150449,open,0.02,148.3,0.005,0.0465,0.02224649,108.8,0.023,0.0,BTC-25SEP20-24000-C,6273.28,6273.28,108.57,0.022,15.0,0.0225,1.0,109.03,6.72809,-2.02351,1.89159,3e-05,0.08365
6196.39,BTC-26JUN20,1585393150449,open,0.0,1135.9,0.0005,0.019,0.0044265,125.41,0.006,0.0,BTC-26JUN20-26000-C,6273.28,6273.28,121.71,0.0035,20.0,0.0055,69.0,129.07,1.68188,-1.17338,0.28499,1e-05,0.0231
6196.39,BTC-26JUN20,1585393150449,open,0.02,935.6,0.005,0.045,0.02249728,108.63,0.0305,0.0,BTC-26JUN20-14000-C,6273.28,6273.28,108.08,0.022,1.0,0.023,32.0,109.18,5.66805,-3.42535,1.28942,6e-05,0.10701
6216.05,BTC-25SEP20,1585393150448,open,0.28,186.0,0.223,0.3375,0.28887566,100.31,0.333,0.0,BTC-25SEP20-6000-C,6273.28,6273.28,97.66,0.282,16.5,0.296,20.5,103.07,16.09429,-4.46286,11.32688,8e-05,0.65659
6216.05,BTC-25SEP20,1585393150448,open,0.07,26.1,0.0335,0.0965,0.0662519,104.69,0.063,0.0,BTC-25SEP20-3500-P,6273.28,6273.28,103.14,0.064,19.1,0.0685,9.9,106.23,9.03363,-2.61433,-5.90711,5e-05,-0.12551
6216.05,BTC-25SEP20,1585393150448,open,0.15,376.7,0.0955,0.21,0.15936017,101.26,0.1675,0.0,BTC-25SEP20-9000-C,6273.28,6273.28,99.15,0.1535,23.1,0.162,4.8,102.22,17.22729,-4.82238,8.50179,9e-05,0.43536
6268.28,SYN.BTC-3APR20,1585393150449,open,0.0,782.6,0.0005,0.017,0.00247443,109.31,0.0035,0.0,BTC-3APR20-8000-C,6273.28,6273.28,105.16,0.002,25.2,0.003,0.1,113.4,0.76136,-7.08216,0.04347,0.00011,0.04556
6196.39,BTC-26JUN20,1585393150449,open,0.02,546.7,0.005,0.036,0.01971717,116.72,0.0165,0.0,BTC-26JUN20-3000-P,6273.28,6273.28,113.82,0.018,52.0,0.0215,32.0,119.63,3.7364,-2.4263,-1.2399,3e-05,-0.06155
6235.78,SYN.BTC-25DEC20,1585393150449,open,0.48,0.7,0.429,0.5225,0.48262853,98.47,0.5225,0.0,BTC-25DEC20-4000-C,6273.28,6273.28,83.69,0.4505,0.4,0.0,0.0,0.0,13.70702,-2.48225,16.05476,5e-05,0.82828
6250.31,SYN.BTC-24APR20,1585393150449,open,0.01,759.4,0.0005,0.021,0.00646127,117.71,0.005,0.0,BTC-24APR20-11000-C,6273.28,6273.28,114.31,0.0055,10.0,0.0075,32.0,121.06,1.85101,-4.05336,0.21735,5e-05,0.05369
6220.35,SYN.BTC-29MAY20,1585393150449,open,0.27,0.0,0.229,0.315,0.27754436,109.88,None,0.0,BTC-29MAY20-5000-C,6273.28,6273.28,0.0,0.0005,10.0,0.0,0.0,0.0,7.94705,-7.05634,5.09602,0.00011,0.76081
6268.28,SYN.BTC-3APR20,1585393150449,open,0.02,153.7,0.0005,0.0375,0.01546714,146.65,0.0145,0.0,BTC-3APR20-5250-P,6273.28,6273.28,143.31,0.0145,4.9,0.0165,50.2,150.13,1.8363,-22.91513,-0.16477,0.0002,-0.14782
6250.31,SYN.BTC-24APR20,1585393150450,open,0.25,216.2,0.1905,0.289,0.24174743,97.31,0.5588,0.0,BTC-24APR20-7500-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,5.78988,-10.48182,-4.38783,0.00021,-0.71167
6272.56,SYN.BTC-29MAR20,1585393150450,open,0.19,0.0,0.1415,0.212,0.17555539,0.0,None,0.0,BTC-29MAR20-7375-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17694,0.0,-1.0
6268.28,SYN.BTC-3APR20,1585393150450,open,0.25,0.0,0.2005,0.282,0.23984058,104.75,None,0.0,BTC-3APR20-7750-P,6273.28,6273.28,0.0,0.0015,10.0,0.0,0.0,0.0,0.9841,-8.77215,-1.1875,0.00015,-0.93701
6235.78,SYN.BTC-25DEC20,1585393150450,open,3.57,0.0,3.3695,3.687,3.5233804,103.22,None,0.0,BTC-25DEC20-28000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,9.94579,-1.88793,-205.11501,3e-05,-0.89262
6262.29,SYN.BTC-10APR20,1585393150450,open,0.03,14.5,0.006,0.0515,0.02671511,122.42,0.0285,0.0,BTC-10APR20-5250-P,6273.28,6273.28,120.01,0.0255,29.2,0.028,10.0,124.93,3.18073,-15.1206,-0.47639,0.00019,-0.18894
6272.56,SYN.BTC-29MAR20,1585393150450,open,0.0,21.7,0.0005,0.0155,0.00011118,116.73,0.001,0.0,BTC-29MAR20-7250-C,6273.28,6273.28,0.0,0.0,0.0,0.001,22.6,158.27,0.05328,-0.69737,0.00091,5e-05,0.00614
6220.35,SYN.BTC-29MAY20,1585393150450,open,0.31,10.0,0.2385,0.3575,0.30194751,100.8,0.256,0.0,BTC-29MAY20-7500-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,9.91947,-8.07966,-9.46978,0.00015,-0.5961
6235.78,SYN.BTC-25DEC20,1585393150450,open,0.42,0.0,0.3235,0.48,0.40938443,97.2,None,0.0,BTC-25DEC20-7000-P,6273.28,6273.28,91.52,0.3905,4.3,0.4375,4.3,105.76,20.63556,-3.68874,-37.08872,7e-05,-0.38911
6250.31,SYN.BTC-24APR20,1585393150450,open,0.0,383.8,0.0005,0.016,0.00106748,163.59,0.001,0.0,BTC-24APR20-20000-C,6273.28,6273.28,151.56,0.0005,207.5,0.002,25.1,175.59,0.38142,-1.16083,0.033,1e-05,0.00824
6235.78,SYN.BTC-25DEC20,1585393150450,open,0.03,3.0,0.007,0.057,0.02844551,106.19,0.031,0.0,BTC-25DEC20-32000-C,6273.28,6273.28,104.43,0.026,10.0,0.031,20.0,107.93,8.90925,-1.73982,2.96891,3e-05,0.09236
6196.36,BTC-26JUN20,1585393150449,open,0.06,943.9,0.024,0.0945,0.05973628,102.99,0.0605,0.0,BTC-26JUN20-10000-C,6273.28,6273.28,101.56,0.0575,19.1,0.062,10.0,104.43,9.72814,-5.57405,2.87168,0.0001,0.24795
6196.36,BTC-26JUN20,1585393150450,open,0.4,28.6,0.3635,0.436,0.40332297,107.7,0.46,0.0,BTC-26JUN20-4000-C,6273.28,6273.28,78.26,0.3745,3.0,0.43,3.0,130.79,6.80038,-4.07435,6.98764,7e-05,0.8613
6216.05,BTC-25SEP20,1585393150450,open,0.01,401.5,0.0005,0.0255,0.00992525,115.35,0.0105,0.0,BTC-25SEP20-36000-C,6273.28,6273.28,112.85,0.0085,10.0,0.0115,8.0,117.85,3.72919,-1.18911,0.90971,2e-05,0.03946
6196.36,BTC-26JUN20,1585393150450,open,3.9,5.5,3.702,3.998,3.84441516,128.18,5.702,0.0,BTC-26JUN20-30000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,1.18566,-0.84547,-73.68039,1e-05,-0.98468
6262.29,SYN.BTC-10APR20,1585393150450,open,0.13,0.1,0.076,0.1605,0.12041486,96.7,0.087,0.0,BTC-10APR20-6750-P,6273.28,6273.28,58.25,0.0945,2.0,0.135,0.1,116.92,4.45505,-16.72974,-1.64958,0.00033,-0.62631
6216.05,BTC-25SEP20,1585393150450,open,4.22,1.0,4.0015,4.3315,4.15993568,112.62,7.779,0.0,BTC-25SEP20-32000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,4.32468,-1.3463,-157.48453,2e-05,-0.9526
6196.36,BTC-26JUN20,1585393150450,open,0.53,26.1,0.509,0.559,0.53556352,116.73,0.5325,0.0,BTC-26JUN20-3000-C,6273.28,6273.28,78.07,0.519,4.0,0.5505,4.0,138.74,3.73652,-2.42642,6.14708,3e-05,0.93845
6196.36,BTC-26JUN20,1585393150450,open,1.63,2.9,1.5105,1.689,1.59660425,110.34,1.776,0.0,BTC-26JUN20-16000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,4.23279,-2.59831,-38.5146,4e-05,-0.92769
6216.05,BTC-25SEP20,1585393150450,open,1.97,0.9,1.8265,2.0485,1.93547124,104.62,2.2055,0.0,BTC-25SEP20-18000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,9.79109,-2.83166,-86.07698,5e-05,-0.85891
6196.36,BTC-26JUN20,1585393150449,open,0.03,781.4,0.01,0.0615,0.03427188,104.83,0.031,0.0,BTC-26JUN20-12000-C,6273.28,6273.28,103.75,0.033,20.0,0.0355,25.6,105.86,7.36218,-4.29367,1.85936,7e-05,0.15614
6216.05,BTC-25SEP20,1585393150450,open,0.62,15.0,0.599,0.6485,0.62556898,110.3,0.623,0.0,BTC-25SEP20-2500-C,6273.28,6273.28,91.0,0.6115,0.1,0.7485,0.1,225.79,5.15971,-1.57319,9.70951,2e-05,0.94078
6196.36,BTC-26JUN20,1585393150450,open,0.01,537.3,0.0005,0.0335,0.01498062,111.12,0.015,0.0,BTC-26JUN20-16000-C,6273.28,6273.28,109.69,0.014,20.0,0.016,32.0,112.56,4.32017,-2.67067,0.90463,4e-05,0.07427
6196.36,BTC-26JUN20,1585393150450,open,0.46,0.0,0.434,0.496,0.46764821,112.36,None,0.0,BTC-26JUN20-3500-C,6273.28,6273.28,0.0,0.0005,1.0,0.0,0.0,0.0,5.24679,-3.27961,6.654,5e-05,0.90376
6216.05,BTC-25SEP20,1585393150449,open,3.57,0.0,3.378,3.6745,3.52042505,110.79,None,0.0,BTC-25SEP20-28000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,5.3344,-1.63372,-137.34185,3e-05,-0.9382
6271.7,SYN.BTC-30MAR20,1585393150451,open,0.0,0.0005,0.0185,0.00388046,102.43,None,0.0,BTC-30MAR20-6875-C,6273.28,6273.28,91.36,0.0025,26.0,0.0055,20.0,113.39,0.8583,-23.43498,0.03496,0.00041,0.11235
6235.78,SYN.BTC-25DEC20,1585393150451,open,0.11,9.3,0.0555,0.1645,0.11349994,99.67,0.1105,0.0,BTC-25DEC20-14000-C,6273.28,6273.28,98.34,0.1095,4.7,0.1175,0.5,100.99,18.85162,-3.45559,8.89521,7e-05,0.30501
6272.56,SYN.BTC-29MAR20,1585393150451,open,0.06,1.0,0.035,0.1015,0.07002304,145.12,0.06,0.0,BTC-29MAR20-5875-C,6273.28,6273.28,0.0,0.0535,2.0,0.083,2.0,234.23,0.77558,-56.27577,0.11447,0.00057,0.83065
6262.29,SYN.BTC-10APR20,1585393150451,open,0.26,0.0,0.2055,0.2945,0.24980297,97.43,None,0.0,BTC-10APR20-7750-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,2.63778,-9.98,-2.44817,0.0002,-0.85843
6250.31,SYN.BTC-24APR20,1585393150451,open,0.0,1566.1,0.0005,0.0155,0.0003339,181.64,0.0005,0.0,BTC-24APR20-28000-C,6273.28,6273.28,0.0,0.0,0.0,0.001,85.0,200.85,0.13574,-0.45868,0.01037,0.0,0.00259
6268.28,SYN.BTC-3APR20,1585393150451,open,0.01,153.5,0.0005,0.0275,0.0094809,173.63,0.009,0.0,BTC-3APR20-4750-P,6273.28,6273.28,171.18,0.009,3.8,0.01,35.1,176.22,1.24275,-18.36234,-0.09582,0.00011,-0.08548
6235.78,SYN.BTC-25DEC20,1585393150451,open,0.33,11.4,0.267,0.389,0.33754532,96.99,0.336,0.0,BTC-25DEC20-6000-C,6273.28,6273.28,95.04,0.3315,20.0,0.3435,17.4,98.92,19.27385,-3.43802,15.85481,7e-05,0.67889
6272.56,SYN.BTC-29MAR20,1585393150451,open,0.02,28.8,0.0005,0.0475,0.02046389,95.42,0.022,0.0,BTC-29MAR20-6250-C,6273.28,6273.28,85.31,0.0185,19.4,0.0225,0.1,105.89,1.21953,-58.18314,0.07819,0.00135,0.54001
6196.36,BTC-26JUN20,1585393150451,open,2.92,0.0,2.7605,3.0045,2.87757072,119.51,None,0.0,BTC-26JUN20-24000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,1.70426,-1.13309,-58.80429,2e-05,-0.97653
6262.29,SYN.BTC-10APR20,1585393150451,open,0.25,0.0,0.2235,0.2885,0.25810869,138.44,None,0.0,BTC-10APR20-4750-C,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,2.30305,-12.38098,1.3817,0.00012,0.88357
6250.31,SYN.BTC-24APR20,1585393150451,open,0.18,133.8,0.14,0.22,0.1846743,113.42,0.188,0.0,BTC-24APR20-5500-C,6273.28,6273.28,101.17,0.1735,18.0,0.182,18.0,110.51,5.75367,-12.14126,2.44277,0.00018,0.71545
6272.56,SYN.BTC-29MAR20,1585393150452,open,0.0,47.3,0.0005,0.0155,0.00062072,116.29,0.0045,0.0,BTC-29MAR20-7000-C,6273.28,6273.28,0.0,0.0,0.0,0.002,21.0,145.28,0.2024,-3.89353,0.00425,0.00018,0.02885
6268.28,SYN.BTC-3APR20,1585393150452,open,0.0,297.7,0.0005,0.016,0.00144767,119.33,0.0015,0.0,BTC-3APR20-8500-C,6273.28,6273.28,112.88,0.001,9.0,0.002,25.5,125.73,0.48709,-4.94616,0.02522,6e-05,0.02644
6196.36,BTC-26JUN20,1585393150451,open,0.0,649.5,0.0005,0.0175,0.00287865,128.26,0.004,0.0,BTC-26JUN20-30000-C,6273.28,6273.28,123.08,0.002,22.0,0.004,52.0,133.44,1.19022,-0.84926,0.19086,1e-05,0.01539
6196.36,BTC-26JUN20,1585393150452,open,0.0,3336.5,0.0005,0.017,0.00223993,128.74,0.0035,0.0,BTC-26JUN20-32000-C,6273.28,6273.28,127.15,0.002,6.0,0.0025,0.8,130.33,0.97473,-0.69811,0.15208,1e-05,0.01221
6196.36,BTC-26JUN20,1585393150451,open,0.01,824.4,0.0005,0.026,0.01147883,123.41,0.012,0.0,BTC-26JUN20-2500-P,6273.28,6273.28,120.91,0.0105,32.0,0.0125,20.0,125.91,2.47887,-1.70196,-0.73755,2e-05,-0.03686
6220.35,SYN.BTC-29MAY20,1585393150452,open,0.06,76.7,0.027,0.096,0.0628171,100.96,0.069,0.0,BTC-29MAY20-8500-C,6273.28,6273.28,98.24,0.059,20.0,0.062,8.1,100.38,8.81521,-7.19147,2.43198,0.00013,0.29345
6235.78,SYN.BTC-25DEC20,1585393150452,open,0.54,0.0,0.435,0.606,0.52846592,97.4,None,0.0,BTC-25DEC20-8000-P,6273.28,6273.28,90.84,0.506,4.2,0.5605,4.2,106.82,21.30608,-3.81655,-45.47943,8e-05,-0.45068
6268.28,SYN.BTC-3APR20,1585393150452,open,0.02,591.7,0.0025,0.046,0.02097397,136.28,0.0205,0.0,BTC-3APR20-5500-P,6273.28,6273.28,134.95,0.0205,4.5,0.0215,44.5,137.76,2.22464,-25.7999,-0.22269,0.00026,-0.19972
6250.31,SYN.BTC-24APR20,1585393150452,open,0.0,417.9,0.0005,0.0155,0.00090116,181.56,0.001,0.0,BTC-24APR20-24000-C,6273.28,6273.28,171.57,0.0005,7.2,0.0015,25.0,191.5,0.30894,-1.04353,0.0257,1e-05,0.00649
6220.35,SYN.BTC-29MAY20,1585393150452,open,0.08,19.1,0.042,0.1165,0.08118298,109.74,0.09,0.0,BTC-29MAY20-5000-P,6273.28,6273.28,107.64,0.0785,20.0,0.084,8.8,111.95,7.94525,-7.04593,-3.3772,0.00011,-0.23909
6250.31,SYN.BTC-24APR20,1585393150452,open,0.0,449.5,0.0005,0.0195,0.00494281,125.45,0.006,0.0,BTC-24APR20-12000-C,6273.28,6273.28,121.19,0.004,10.0,0.006,42.0,129.67,1.4736,-3.43916,0.16321,4e-05,0.04041
6250.31,SYN.BTC-24APR20,1585393150452,open,3.53,9.0,3.3485,3.6185,3.4791662,0.0,3.107,0.0,BTC-24APR20-28000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.61697,0.0,-1.0
6235.78,SYN.BTC-25DEC20,1585393150452,open,2.94,0.0,2.7535,3.043,2.89500422,103.2,None,0.0,BTC-25DEC20-24000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,12.13988,-2.30402,-174.28343,4e-05,-0.85721
6220.35,SYN.BTC-29MAY20,1585393150453,open,0.33,0.0,0.29,0.3685,0.3336729,113.96,None,0.0,BTC-29MAY20-4500-C,6273.28,6273.28,0.0,0.001,6.9,0.0,0.0,0.0,6.66356,-6.13637,5.15368,9e-05,0.82241
6196.36,BTC-26JUN20,1585393150452,open,2.27,0.1,2.136,2.3435,2.2354181,115.99,1.85,0.0,BTC-26JUN20-20000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,2.66215,-1.7179,-48.75084,2e-05,-0.95977
6216.05,BTC-25SEP20,1585393150453,open,0.4,0.7,0.3475,0.444,0.40266803,102.06,0.445,0.0,BTC-25SEP20-4500-C,6273.28,6273.28,84.26,0.367,4.0,0.436,4.0,118.47,12.58611,-3.551,11.95304,6e-05,0.79071
6196.36,BTC-26JUN20,1585393150452,open,0.05,633.3,0.021,0.076,0.04886117,107.69,0.049,0.0,BTC-26JUN20-4000-P,6273.28,6273.28,105.99,0.047,29.3,0.051,32.0,109.63,6.80031,-4.07423,-2.86169,7e-05,-0.1387
6196.36,BTC-26JUN20,1585393150452,open,1.15,0.1,1.047,1.2065,1.12523346,106.47,1.729,0.0,BTC-26JUN20-13000-P,6273.28,6273.28,0.0,0.0,0.0,0.0,0.0,0.0,6.41729,-3.80118,-30.48068,6e-05,-0.87251
6220.35,SYN.BTC-29MAY20,1585393150453,open,0.09,5.0,0.0515,0.134,0.09648958,100.96,0.0945,0.0,BTC-29MAY20-7500-C,6273.28,6273.28,97.51,0.091,20.0,0.0955,7.1,100.34,9.92206,-8.09497,3.24602,0.00015,0.40432
6272.56,SYN.BTC-29MAR20,1585393150453,open,0.0,15.4,0.0005,0.0155,4.327e-05,116.96,0.001,0.0,BTC-29MAR20-7375-C,6273.28,6273.28,0.0,0.0,0.0,0.0005,3.6,155.63,0.02449,-0.2714,0.00038,2e-05,0.00257
6268.28,SYN.BTC-3APR20,1585393150453,open,0.01,378.8,0.0005,0.0325,0.01222273,160.63,0.0115,0.0,BTC-3APR20-5000-P,6273.28,6273.28,157.62,0.0115,4.5,0.013,60.5,163.79,1.5238,-20.82921,-0.12628,0.00015,-0.11293
6235.78,SYN.BTC-25DEC20,1585393150453,open,0.03,2.6,0.009,0.065,0.03399939,103.74,0.035,0.0,BTC-25DEC20-28000-C,6273.28,6273.28,103.11,0.033,8.7,0.035,0.9,104.35,10.07809,-1.92269,3.50082,3e-05,0.10937
6268.28,SYN.BTC-3APR20,1585393150454,open,0.21,8.0,0.18,0.2465,0.21472191,161.31,0.1805,0.0,BTC-3APR20-5000-C,6273.28,6273.28,0.0,0.1805,2.0,0.2285,2.0,210.21,1.53166,-21.02538,0.67762,0.00015,0.88626
6250.31,SYN.BTC-24APR20,1585393150462,open,0.04,277.6,0.015,0.069,0.0420602,97.58,0.041,0.0,BTC-24APR20-7500-C,6273.28,6273.28,95.35,0.04,23.7,0.0435,23.9,99.13,5.79733,-10.52489,1.13703,0.00021,0.28912
6268.28,SYN.BTC-3APR20,1585393150470,open,0.02,218.6,0.0025,0.044,0.02067443,95.19,0.0195,0.0,BTC-3APR20-6750-C,6273.28,6273.28,92.47,0.0195,0.5,0.0215,23.9,97.08,2.72344,-22.06085,0.27202,0.00045,0.29025
126.55,SYN.ETH-29MAY20,1585393150594,open,0.07,10.0,0.032,0.101,0.066537,126.51,0.053,0.0,ETH-29MAY20-90-P,129.15,129.15,123.25,0.063,283.0,0.07,220.0,129.73,0.1368,-0.13984,-0.05291,0.00398,-0.18015
128.02,SYN.ETH-24APR20,1585393150601,open,2.46,0.0,2.3375,2.545,2.437684,164.98,None,0.0,ETH-24APR20-440-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.00559,-0.01716,-0.32352,0.00028,-0.99436
124.21,ETH-25SEP20,1585393150601,open,3.59,0.0,3.2615,3.8415,3.541725,126.83,None,0.0,ETH-25SEP20-560-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.16163,-0.05667,-2.72941,0.00167,-0.89258
124.21,ETH-25SEP20,1585393150601,open,2.95,0.0,2.663,3.182,2.910855,126.89,None,0.0,ETH-25SEP20-480-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.19746,-0.06926,-2.31918,0.00204,-0.85697
129.07,SYN.ETH-30MAR20,1585393150601,open,0.0,0.0005,0.023,0.005462,104.2,None,0.0,ETH-30MAR20-140-C,129.14,129.14,83.45,0.0025,298.0,0.0075,8.0,115.85,0.02125,-0.59029,0.00094,0.02382,0.14667
128.02,SYN.ETH-24APR20,1585393150601,open,1.83,0.0,1.7305,1.902,1.813137,148.28,None,0.0,ETH-24APR20-360-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.00839,-0.02314,-0.26433,0.00047,-0.99107
124.21,ETH-25SEP20,1585393150601,open,5.53,0.0,5.0805,5.8805,5.457136,129.91,None,0.0,ETH-25SEP20-800-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.10018,-0.03598,-3.93937,0.00101,-0.9429
123.05,SYN.ETH-25DEC20,1585393150602,open,3.67,0.0,3.4455,3.7985,3.616781,120.83,None,0.0,ETH-25DEC20-560-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.27449,-0.06099,-4.07047,0.00201,-0.82426
125.37,ETH-26JUN20,1585393150602,open,2.24,0.0,2.014,2.419,2.208989,133.69,None,0.0,ETH-26JUN20-400-P,129.14,129.14,0.0,0.01,50.0,0.0,0.0,0.0,0.09091,-0.06761,-0.96649,0.00176,-0.92179
124.21,ETH-25SEP20,1585393150602,open,6.17,0.0,5.6875,6.561,6.098967,131.72,None,0.0,ETH-25SEP20-880-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.08971,-0.03267,-4.339,0.00089,-0.95032
124.21,ETH-25SEP20,1585393150602,open,4.55,0.0,4.1695,4.8615,4.497088,128.19,None,0.0,ETH-25SEP20-680-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.12497,-0.04428,-3.33683,0.00128,-0.92405
124.21,ETH-25SEP20,1585393150601,open,2.63,0.0,2.3635,2.849,2.593552,124.4,None,0.0,ETH-25SEP20-440-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.21022,-0.07229,-2.11521,0.00221,-0.84289
125.37,ETH-26JUN20,1585393150602,open,2.55,0.0,2.314,2.753,2.523309,134.15,None,0.0,ETH-26JUN20-440-P,129.14,129.14,0.0,0.01,50.0,0.0,0.0,0.0,0.0743,-0.05545,-1.06908,0.00143,-0.9398
128.02,SYN.ETH-24APR20,1585393150603,open,2.15,0.0,2.034,2.2235,2.125415,157.82,None,0.0,ETH-24APR20-400-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.00695,-0.02042,-0.29393,0.00037,-0.99278
124.21,ETH-25SEP20,1585393150603,open,5.85,0.0,5.384,6.2205,5.778666,131.72,None,0.0,ETH-25SEP20-840-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.09732,-0.03544,-4.13854,0.00097,-0.94496
123.05,SYN.ETH-25DEC20,1585393150603,open,4.32,0.0,4.0695,4.454,4.255047,121.64,None,0.0,ETH-25DEC20-640-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.24524,-0.05486,-4.68103,0.00179,-0.85215
123.05,SYN.ETH-25DEC20,1585393150604,open,2.71,0.0,2.516,2.825,2.668239,119.32,None,0.0,ETH-25DEC20-440-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.32636,-0.07162,-3.14674,0.00243,-0.76498
123.05,SYN.ETH-25DEC20,1585393150604,open,4.97,0.0,4.6965,5.1125,4.896319,122.4,None,0.0,ETH-25DEC20-720-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.22017,-0.04956,-5.28857,0.00159,-0.87372
129.07,SYN.ETH-30MAR20,1585393150604,open,104.0,0.001,0.0525,0.022444,128.1,0.024,0.0,ETH-30MAR20-125-P,129.14,129.14,107.28,0.017,273.0,0.028,273.0,148.92,0.03414,-1.16588,-0.00245,0.03113,-0.34645
129.07,SYN.ETH-30MAR20,1585393150605,open,0.0,0.022,0.0945,0.058714,103.89,None,0.0,ETH-30MAR20-135-P,129.14,129.14,71.84,0.0515,142.0,0.074,142.0,162.63,0.03145,-0.87106,-0.00513,0.03536,-0.71423
129.07,SYN.ETH-30MAR20,1585393150605,open,0.0,0.005,0.066,0.033879,105.05,None,0.0,ETH-30MAR20-130-P,129.14,129.14,91.46,0.03,236.0,0.046,236.0,147.46,0.03685,-1.03196,-0.00369,0.04098,-0.52295
129.07,SYN.ETH-30MAR20,1585393150605,open,0.0,0.054,0.127,0.090053,103.7,None,0.0,ETH-30MAR20-140-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.02113,-0.58409,-0.00627,0.0238,-0.85457
129.07,SYN.ETH-30MAR20,1585393150605,open,0.0,0.0005,0.024,0.009256,162.17,None,0.0,ETH-30MAR20-115-P,129.14,129.14,140.89,0.006,300.0,0.013,300.0,183.63,0.02125,-0.91848,-0.00103,0.0153,-0.14662
123.05,SYN.ETH-25DEC20,1585393150605,open,3.03,0.0,2.8245,3.1475,2.98275,119.82,None,0.0,ETH-25DEC20-480-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.30786,-0.06784,-3.45601,0.00228,-0.7879
129.07,SYN.ETH-30MAR20,1585393150606,open,1.0,0.0005,0.0365,0.012859,104.22,0.008,0.0,ETH-30MAR20-135-C,129.14,129.14,85.64,0.0085,280.0,0.0175,286.0,122.73,0.03149,-0.87477,0.00181,0.03529,0.28645
129.07,SYN.ETH-30MAR20,1585393150606,open,2.0,0.002,0.055,0.026759,105.32,0.0265,0.0,ETH-30MAR20-130-C,129.14,129.14,81.62,0.02,254.0,0.0335,254.0,128.91,0.03685,-1.03461,0.00299,0.04087,0.47718
129.07,SYN.ETH-30MAR20,1585393150606,open,0.0,0.0005,0.0345,0.013575,141.69,None,0.0,ETH-30MAR20-120-P,129.14,129.14,121.74,0.0095,292.0,0.018,292.0,161.82,0.02748,-1.03792,-0.00156,0.02265,-0.22118
124.2,ETH-25SEP20,1585393150606,open,4.88,0.0,4.4735,5.201,4.81755,129.11,None,0.0,ETH-25SEP20-720-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.11681,-0.04169,-3.53774,0.00118,-0.93045
123.05,SYN.ETH-25DEC20,1585393150606,open,2.4,0.0,2.2095,2.5045,2.356001,118.8,None,0.0,ETH-25DEC20-400-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.34584,-0.07556,-2.83581,0.00258,-0.73799
129.07,SYN.ETH-30MAR20,1585393150607,open,0.0,0.082,0.144,0.118342,162.58,None,0.0,ETH-30MAR20-115-C,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,-0.92308,0.00487,0.0153,0.85284
123.05,SYN.ETH-25DEC20,1585393150607,open,5.62,0.0,5.324,5.773,5.539594,123.07,None,0.0,ETH-25DEC20-800-P,129.14,129.14,0.0,0.0,0.0,0.0,0.0,0.0,0.19851,-0.04493,-5.89392,0.00143,-0.89091
